Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d619a615b2d2573a78d1f29c27e9b17a359c1b12e32c69980f491bcaf244ef9,2022-05,Northamptonshire Police,Northamptonshire Police,-0.928270,52.238039,On or near TWEED ROAD,E01027237,Northampton 024C,Unable to prosecute suspect
5e9659bbf54c23aba4104567516d55dbc7a19f6916cb979ca298278c62231c87,2022-05,Northamptonshire Police,Northamptonshire Police,-0.882390,52.072757,On or near Parking Area,E01027307,South Northamptonshire 008D,Local resolution
2905c8e70531ddd9353a8acda7a812551154b7200463b1a67e56d0a5bf629409,2022-05,Northamptonshire Police,Northamptonshire Police,-0.690852,52.301656,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,Unable to prosecute suspect
3938dff8831a882b86d404a773a49780ab7fd469badd7c0036a6b2f427598179,2022-05,Northamptonshire Police,Northamptonshire Police,-0.902958,52.227008,On or near Petrol Station,E01032981,Northampton 028F,Investigation complete; no suspect identified
1ef52db8c3eefcf7a1d2a99dac4890721ed78962b92cdae9745742d5e8c1db21,2022-05,Northamptonshire Police,Northamptonshire Police,-0.917317,52.221117,On or near DARTFORD CLOSE,E01027235,Northampton 026C,Unable to prosecute suspect
203c98fb0d210e14173f55dade287ef411286d50cf40c7374b07dae5a7e3bcf3,2022-05,Northamptonshire Police,Northamptonshire Police,-0.703126,52.469701,On or near LYVEDEN WAY,E01032967,Corby 009F,Unable to prosecute suspect
b0fae4977d2b1f49533678c9e540b8bead4ba62d82eecaff6996c2722301b72e,2022-05,Northamptonshire Police,Northamptonshire Police,-0.886687,52.237132,On or near Hospital,E01027223,Northampton 025A,Unable to prosecute suspect
81f26efc2756900df4432a60d21ba55094ab465f92ca2621a72a0f0d79e33076,2022-05,Northamptonshire Police,Northamptonshire Police,-0.888839,52.237773,On or near SPENCER PARADE,E01027223,Northampton 025A,Investigation complete; no suspect identified
00db6a6229cf7b261e3b237d4b61c9bae5898d7793ef0ccd0794d409c9caedc3,2022-05,Northamptonshire Police,Northamptonshire Police,-0.890575,52.239201,On or near ABINGTON STREET,E01027223,Northampton 025A,Unable to prosecute suspect
e9c94a3c37c912920b57dc773b644b383330c52d3d7d7c32c91510fa115285b3,2022-05,Northamptonshire Police,Northamptonshire Police,-0.896436,52.237305,On or near MERCER'S ROW,E01027223,Northampton 025A,Offender given a caution
