Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
84a13f04c380fe7e260e0a4673760d33fef83ec471e16bcfb78018de1c5ad8fd,2022-05,Sussex Police,Sussex Police,-0.318951,50.830970,On or near GRINSTEAD LANE,E01031360,Adur 007B,Investigation complete; no suspect identified
fa949529788578fbf9ab2e5eb91dad3bb7612535b369be0c4164d4eddc593fdd,2022-05,Sussex Police,Sussex Police,-0.226752,50.832717,On or near WESTBROOK WAY,E01031347,Adur 004A,Unable to prosecute suspect
8e5ce030347c51a80752eb4e2f3bd1573c15306406b5221a86f0dea00ca3940c,2022-05,Sussex Police,Sussex Police,-0.267917,50.836663,On or near THE FINCHES,E01031366,Adur 004C,Unable to prosecute suspect
d1e2d85b4c3ebda885dccc7fb3461f14f4a576246ceeeb249ebddf4410a5974a,2022-05,Sussex Police,Sussex Police,-0.318417,50.839119,On or near THE STREET,E01031353,Adur 003B,Unable to prosecute suspect
afc5224c424c0c1d7617f054f9a15685938fa83ffdaea85d57e734d265dc2d22,2022-05,Sussex Police,Sussex Police,-0.234776,50.845888,On or near CROMLEIGH WAY,E01031351,Adur 001C,Unable to prosecute suspect
03a265c58f1c10624403cb81cb405b80f416a3fbf2ec94be3a16ced550ae0502,2022-05,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Unable to prosecute suspect
89efc260b8063b1bba1a3408b44948e09e848cf2f5613e7a812bfcb4ad1727b9,2022-05,Sussex Police,Sussex Police,-0.231894,50.831545,On or near ALBION STREET,E01031347,Adur 004A,Unable to prosecute suspect
915fb816016a45028050d15507cce6007929db368820d8db9586ca886cc3c7fd,2022-05,Sussex Police,Sussex Police,-0.255885,50.835593,On or near MIDDLE ROAD,E01031372,Adur 004E,Offender given a caution
8ac3a1bd24a2d568f986467e83972cb7259ae2ace525c4ec0d0a1bb2dee9f324,2022-05,Sussex Police,Sussex Police,-0.245166,50.835864,On or near ASHCROFT CLOSE,E01031375,Adur 004G,Offender given a caution
0bf6de49e66dd9f1766044b4864cd3d20488fcb68b355364a049243463ea7d4a,2022-05,Sussex Police,Sussex Police,-0.258513,50.844356,On or near TOTTINGTON WAY,E01031338,Adur 002A,Suspect charged
991e064ac61937bd0eccb32fce08f6eb2268e776b665afae2b48edd172090598,2022-05,Sussex Police,Sussex Police,-0.346847,50.831593,On or near PEVERIL CLOSE,E01031361,Adur 006C,Unable to prosecute suspect
e40908450ce6bca9a37bb8e200106e53bf61a3e7baf50e0bbb066e9d01be7cdd,2022-05,Sussex Police,Sussex Police,-0.381745,50.834672,On or near Sports/Recreation Area,E01031823,Worthing 004D,Investigation complete; no suspect identified
ec1d066681f7c02391557f3cb0cba88ee82ee76d64da0d040049408a6c66a3ed,2022-05,Sussex Police,Sussex Police,-0.393186,50.841045,On or near Petrol Station,E01031822,Worthing 002A,Investigation complete; no suspect identified
cd8a8c8124c7859dd7c6c7a6accd9482c8145801d15be6a5119ff9d3038f15d4,2022-05,Sussex Police,Sussex Police,-0.375803,50.817251,On or near TEVILLE ROAD,E01031790,Worthing 010A,Investigation complete; no suspect identified
251f70365b3f655de5cb3ed2ed550f1229f7825464141b3a9db922caa7ef34c5,2022-05,Sussex Police,Sussex Police,-0.379383,50.831933,On or near LAMORNA GROVE,E01031778,Worthing 004A,Investigation complete; no suspect identified
04acefcec8ab308592c175842d4f95085bc1fc5dc609ec0ae1f2e36f2de6bba6,2022-05,Sussex Police,Sussex Police,-0.411432,50.818605,On or near THE CAUSEWAY,E01031784,Worthing 007B,Investigation complete; no suspect identified
3188285e1b8f48a0895f2e832ca559e573f41141de8c6d046d110470e066de8a,2022-05,Sussex Police,Sussex Police,-0.415664,50.818563,On or near BURLINGTON ROAD,E01031783,Worthing 006A,Investigation complete; no suspect identified
61954a921fcb9febfaebc4bd3ecb5d01a77fa9f292711276ea50b8db3f2a7d94,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
cb03ab7a8d6b6bc3656c0e45050c18e6c6db95fe1359fa43aa5ed1f9156f49d2,2022-05,Sussex Police,Sussex Police,-0.411390,50.821104,On or near Petrol Station,E01031784,Worthing 007B,Investigation complete; no suspect identified
ffdbdcda2ff4b17e1a27230a2d539cf674d509d670bad1ed06de4493614a18d4,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
52e2e4f4ec18dd085784cff0d4b4af8eaaf9fed1b2331743bba99c3b06560027,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
3c371996941fc8cb6fd4ca496d8d74457489ed50c2754dadd0ae04f3f32428dd,2022-05,Sussex Police,Sussex Police,-0.411432,50.818605,On or near THE CAUSEWAY,E01031784,Worthing 007B,Investigation complete; no suspect identified
76b4136590a8123ea8ed4f997e32c12c41ba93c7d2b53eb434540c4844cc0117,2022-05,Sussex Police,Sussex Police,-0.422736,50.822284,On or near MELVILLE WAY,E01031783,Worthing 006A,Investigation complete; no suspect identified
6473f22d37ccea27a9b733dd3c1baefe36259db0768e2c2a8751feaf61e97221,2022-05,Sussex Police,Sussex Police,-0.393186,50.841045,On or near Petrol Station,E01031822,Worthing 002A,Investigation complete; no suspect identified
cbba32dcdb7a7d552d3c013bd7c42ab0fa97009aee5ed565c9c55ddfd2dc6dde,2022-05,Sussex Police,Sussex Police,-0.381745,50.834672,On or near Sports/Recreation Area,E01031823,Worthing 004D,Investigation complete; no suspect identified
53604e48ef952eac71f7354b507d9552a8a924380f0e2cf941fecae16f6534f3,2022-05,Sussex Police,Sussex Police,-0.372812,50.821625,On or near BROADWATER ROAD,E01031798,Worthing 005E,Investigation complete; no suspect identified
829ab18f811aa3eca363437140346bf6d6aeec94c952f612061129d5b0463a88,2022-05,Sussex Police,Sussex Police,-0.427251,50.831580,On or near REES CLOSE,E01031819,Worthing 006E,Investigation complete; no suspect identified
5b46ffa7153cd11baa3636a3d75fd5c68d33e3789b5ec179c18fbd7a6d57bbb3,2022-05,Sussex Police,Sussex Police,-0.412395,50.829140,On or near EAST TYNE,E01031818,Worthing 003D,Investigation complete; no suspect identified
00cf6ea6f1583018522695f8adcbc9f7c96b9aeb9019baf2ade03eae512aaafa,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
ebe59cc1e246c22f18b94681df7dac7c050848f138043c2e44e041c76770fc9e,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
9adaf3415464d60ebbc18c4014a076f4285f18f7c25caa35146fc9e69a607f47,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
c83550119a69db0586dd09f89943cc8a7cc409bca6e1a3668290b474d36171d6,2022-05,Sussex Police,Sussex Police,-0.381745,50.834672,On or near Sports/Recreation Area,E01031823,Worthing 004D,Investigation complete; no suspect identified
d0092b9e2dd53f188c3c0ed0319fac139425ba296cbb2c74639c282a65b2cd17,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
96afd98fb3f1d929aa6bceb0910a78c51b0b4539c05971df7c9739680165256c,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
56e299b67291433212ede8421e22d7b99725827309caf688d0e14fc5c33e9f08,2022-05,Sussex Police,Sussex Police,-0.411916,50.842434,On or near Hospital,E01031829,Worthing 001E,Investigation complete; no suspect identified
23da474ed655133bb2492715744bbcd67e982636d37e3c6e9a1f68660a833608,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
4fb81ffae5957cc05724acc755f8f820008f7a17d812c1d34663463b8238d93b,2022-05,Sussex Police,Sussex Police,-0.426480,50.830878,On or near BOURNE CLOSE,E01031819,Worthing 006E,Investigation complete; no suspect identified
e17984439b3e661b0ac8c34157244cff26d2415266db6f9618f8f8c6b21b975b,2022-05,Sussex Police,Sussex Police,-0.427251,50.831580,On or near REES CLOSE,E01031819,Worthing 006E,Investigation complete; no suspect identified
0765096bfdd1710bce80cd0362e847ce9da896a92c6afa03c81c9a51d545c617,2022-05,Sussex Police,Sussex Police,-0.372812,50.821625,On or near BROADWATER ROAD,E01031798,Worthing 005E,Investigation complete; no suspect identified
62a49a571920c66ba4eafd6c5005053fc11dc71c650f3f5dd30a3bb00629429f,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
7e41e99de352f15a0ecafe1a57f887a176163c64f2bd632c5ea95c61811e420d,2022-05,Sussex Police,Sussex Police,-0.411432,50.818605,On or near THE CAUSEWAY,E01031784,Worthing 007B,Investigation complete; no suspect identified
44ee1414cbdb39e87bddbd30254a70905d580349a0c6d88426a20e3588c6d4e2,2022-05,Sussex Police,Sussex Police,-0.359499,50.824730,On or near Shopping Area,E01031779,Worthing 009A,Investigation complete; no suspect identified
d8a4e5c2c73816317ea6e7171dda30dacbf0b0199b7baa1a23f895bd92361300,2022-05,Sussex Police,Sussex Police,-0.409646,50.828968,On or near RAGLAN AVENUE,E01031794,Worthing 003B,Investigation complete; no suspect identified
0732adcc673356bdc31ec6905f290bd01edab530c12677b155f76bef282f2e13,2022-05,Sussex Police,Sussex Police,-0.424238,50.834184,On or near HOBART CLOSE,E01031818,Worthing 003D,Investigation complete; no suspect identified
2a98aa991dcddc5decaf4ef3c269a7e06ea64a6665eec998f5f25ee53ac15920,2022-05,Sussex Police,Sussex Police,-0.367848,50.834101,On or near UPPER BRIGHTON ROAD,E01031781,Worthing 005D,Investigation complete; no suspect identified
4ad061f942a287ad554afd91b364920001441851764955952598f913218c0ea0,2022-05,Sussex Police,Sussex Police,-0.411916,50.842434,On or near Hospital,E01031829,Worthing 001E,Investigation complete; no suspect identified
141b454cc52e4d8bbe2850713aad3bec9b5a6338a73d803adca9dd1d50d1936f,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
048ac321cc235830a86f8e3be671e5de4cd87f3eaf5169217ce05af9457744c3,2022-05,Sussex Police,Sussex Police,-0.402295,50.820108,On or near LINCETT AVENUE,E01031836,Worthing 007C,Investigation complete; no suspect identified
d5783a03e0a9b68ecd18da35fc55fd4718b95e664a0d07db5520342095218d49,2022-05,Sussex Police,Sussex Police,-0.364897,50.834411,On or near SOMPTING BY-PASS,E01031823,Worthing 004D,Investigation complete; no suspect identified
bece088c1b9e42f315e5f59a44d6ef711463f99e637b66683a9104ce597d58d8,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
52663cbcf914407f8134c71a6b227951d32203e22baf9a4023262f9e1ee5f39a,2022-05,Sussex Police,Sussex Police,-0.359835,50.822450,On or near ANGOLA ROAD,E01031779,Worthing 009A,Investigation complete; no suspect identified
555d181c9f0b9178d274d497af4685b35bb91ea67b187dff398296674fac881f,2022-05,Sussex Police,Sussex Police,-0.385996,50.829596,On or near LAVINGTON ROAD,E01031824,Worthing 004E,Investigation complete; no suspect identified
12795825045be6733f94a02de100a5e6be1201bc833e2410fb4d99238a412771,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
d1711cf5f7ca36018d6a8b8b0dfc109d3500822e6db2e486428fa28391eebcf6,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
bfec7c456754a338bc3cf260aeb8e16cf112fa80a2aad013959ce3aef0fc01b9,2022-05,Sussex Police,Sussex Police,-0.372812,50.821625,On or near BROADWATER ROAD,E01031798,Worthing 005E,Unable to prosecute suspect
ae500f647153713b0ff737bbdb7c217ed56af0e654da54bffefa82f4757d018f,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
90d3d75d93c1f1c74c0c1ee713b322b12f4a8c4bbc6985e70432db92f0dc3533,2022-05,Sussex Police,Sussex Police,-0.431344,50.818371,On or near COLERIDGE CLOSE,E01031785,Worthing 006B,Investigation complete; no suspect identified
cd80d3eb2ecabc35481286d9c9d5dda4ec492f8c744b35f16b8fdf198eddcdee,2022-05,Sussex Police,Sussex Police,-0.421696,50.833349,On or near Supermarket,E01031818,Worthing 003D,Investigation complete; no suspect identified
05df39d7cfd64a97d4a970bc624f94eace37c4454e0b0c2145b87eefb3051d44,2022-05,Sussex Police,Sussex Police,-0.401814,50.841262,On or near ROUNDWOOD,E01031828,Worthing 001D,Suspect charged
fdaa98d73313928b6f41beb3e8a5e98a148befb6b5915ba199b1ef424e56b4b8,2022-05,Sussex Police,Sussex Police,-0.392475,50.819155,On or near Supermarket,E01031837,Worthing 008E,Investigation complete; no suspect identified
ee4f8f3ab3d1ac18f60ce7235604d2a40040fb9dddf1a6a9b2856a90e8191805,2022-05,Sussex Police,Sussex Police,-0.422736,50.822284,On or near MELVILLE WAY,E01031783,Worthing 006A,Investigation complete; no suspect identified
a962948c0192b14d9e8c475bd8e04e822a526a795999049278869bfd6b94fdbd,2022-05,Sussex Police,Sussex Police,-0.399736,50.828113,On or near LINDUM ROAD,E01031840,Worthing 007E,Investigation complete; no suspect identified
b9dc909ec80cf1330120d12e5e56ad45f9c45a415d6695b03af6b4c15d41da33,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
91c8e4153234fb427db587ee03757b48cb6a16e0c329f65375235ceb738ca36c,2022-05,Sussex Police,Sussex Police,-0.401814,50.841262,On or near ROUNDWOOD,E01031828,Worthing 001D,Suspect charged
ec3bf712edb6e60114d60ce6411d151d82dd8218a33cebd258be8462e6e5bece,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
5e065d56324d7ca7ec1fe3489ab3551fcac10f6b2e250171b145b875428c6582,2022-05,Sussex Police,Sussex Police,-0.401814,50.841262,On or near ROUNDWOOD,E01031828,Worthing 001D,Suspect charged
2387fb4c6eff3a7f59e2b8d6d410791501409a5ab4e2e2c8343826bbbd4c9b3a,2022-05,Sussex Police,Sussex Police,-0.427251,50.831580,On or near REES CLOSE,E01031819,Worthing 006E,Investigation complete; no suspect identified
49d21c5223ad3f5c5b93b415d7b435a8e66573600bdd4d06556d1da63bc8bf0e,2022-05,Sussex Police,Sussex Police,-0.427251,50.831580,On or near REES CLOSE,E01031819,Worthing 006E,Investigation complete; no suspect identified
1e8d73e928902574c58c57b6ac6db594d91b527211fb970682ddedf480d4fc65,2022-05,Sussex Police,Sussex Police,-0.366470,50.832067,On or near RADBONE CLOSE,E01031781,Worthing 005D,Formal action is not in the public interest
ce10f425880c53e722a684dec9f2b64b2626f1a1cb70d061ab4e5dd61d8402f3,2022-05,Sussex Police,Sussex Police,-0.372812,50.821625,On or near BROADWATER ROAD,E01031798,Worthing 005E,Unable to prosecute suspect
166ba5c9f781ae189c206b66babaca8bae6e4534115444aa937a33c3f256ae59,2022-05,Sussex Police,Sussex Police,-0.429780,50.827316,On or near HARLECH CLOSE,E01031817,Worthing 006D,Investigation complete; no suspect identified
1e689db67827977a3b463ad8ded9e83e0530eda0477cf7681c244c009c51cc81,2022-05,Sussex Police,Sussex Police,-0.411390,50.821104,On or near Petrol Station,E01031784,Worthing 007B,Investigation complete; no suspect identified
272959107c8ee2f773b7bc88880a63472dbce7d4451e3c16bcf7ca89da9a6c22,2022-05,Sussex Police,Sussex Police,-0.379007,50.825156,On or near LODER GARDENS,E01031799,Worthing 008C,Investigation complete; no suspect identified
5767d43c24c81fc23f559f613209fff2fc466d8c9516904fff61cf341bbc6467,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
43c794723a348a9055262e6fd3c0fe977ee67a5f8cdfdb5feb89dbfc758dc59a,2022-05,Sussex Police,Sussex Police,-0.429780,50.827316,On or near HARLECH CLOSE,E01031817,Worthing 006D,Investigation complete; no suspect identified
bac9bfdf3bdc060edcf3be6395e527fed67f26e36a81593ce7abaa367760a98c,2022-05,Sussex Police,Sussex Police,-0.400414,50.839435,On or near CLEVELAND CLOSE,E01031825,Worthing 002B,Investigation complete; no suspect identified
bfc7ca062db2c5b4821ea1acd926c75d32f4750bf7e8ae7f5bb9ae067f039875,2022-05,Sussex Police,Sussex Police,-0.392821,50.826849,On or near FAIRFIELDS,E01031839,Worthing 002E,Local resolution
2ed46fcd28965a04e9cc9d0c844a2a24fe4f06b55c7a3eb8c57c94b8802bfdcf,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
28cd4c8bad8a3e8e9591f00bb0fd09350eb023c046d5b5b012be8bb1176070fe,2022-05,Sussex Police,Sussex Police,-0.392475,50.819155,On or near Supermarket,E01031837,Worthing 008E,Investigation complete; no suspect identified
422c9e53780be5a218268b39388b87004fa9ff4d49d5057d6b3e74f816e2dad6,2022-05,Sussex Police,Sussex Police,-0.411778,50.835598,On or near Supermarket,E01031792,Worthing 003A,Investigation complete; no suspect identified
2bd8544bf8697a2d64f26784c126dcdbd91953880985478f640169cdabe8f335,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
5b8bb1e56091dd85c55278fa67448ab89500ae31a56bb719b7f4b35547336d6d,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
1c0599e63af75b75b2bb549324dc752d2c0c4189480b46fa1a4aa12b6ca753ad,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
b7e40026dc5df0d8735ee9d86467331201c9c88445a301b2e8925b11ae7937ae,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
1630272d912e4dccfe2e0371aa087bbce75c7bca2bf6dc25f8a0fedd900fe409,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
5cb0fb7b52f43288e4a34dd7754161073d57c063681252165eb748274a8e9065,2022-05,Sussex Police,Sussex Police,-0.362099,50.824272,On or near DOMINION CLOSE,E01031777,Worthing 005B,Unable to prosecute suspect
b94ee8b862b6fe242433bb299fa372cde08ad85dae41e3b7542b8c9885ba68e0,2022-05,Sussex Police,Sussex Police,-0.420690,50.831609,On or near SHELBY ROAD,E01031795,Worthing 003C,Investigation complete; no suspect identified
5754d21748dac8f47bfdea8117b4d1c81408153a885150833c81395d7646aca6,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
8a5fcdbdbc68a70ec959649fb8beb2055cb6f79961717f397e1b11ab35c384d9,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
e693346dc2424c0729c1251f99764a3f9f4b4df2aa06da9651e8e97a12ddb61c,2022-05,Sussex Police,Sussex Police,-0.396983,50.835512,On or near PLANTATION CLOSE,E01031825,Worthing 002B,Investigation complete; no suspect identified
a4d7418178fe0dea0176d542d56d2a223e4c3e6db33768efff76cd7d7fe95f83,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
db1e8911e56ee3c8ac777b4ef8cf46e0ee7255f3d5f094c71f0c19321228d9bb,2022-05,Sussex Police,Sussex Police,-0.406003,50.829215,On or near Petrol Station,E01031794,Worthing 003B,Investigation complete; no suspect identified
5cb7554de973bb124cb73c2d361a52f65ed875bb38ed558577cefc38b7a69588,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
e002a15b7981a0306fa68efcac0afe3d3936ec22a7332321f26308c09cee87c1,2022-05,Sussex Police,Sussex Police,-0.411026,50.819274,On or near Supermarket,E01031784,Worthing 007B,Investigation complete; no suspect identified
