Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
103dc66c075eee68ed20e37e105a71c7c942d9bef2b2e18fa18ffd48612a01b9,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.389254,53.097781,On or near Parking Area,E01019401,Amber Valley 001B,Investigation complete; no suspect identified
706722815da81704c7d8d6647b0c2cb6b487ccf66255bd66075af7f140c0a4ef,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.384152,53.187295,On or near ALMA ROAD,E01019808,North East Derbyshire 009E,Unable to prosecute suspect
fb6c995c4dcc9d8f26b3dc377509c33fa44bc6e2c8a601779c61b95f8b5f10ed,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.462496,52.901818,On or near HANDEL STREET,E01013590,Derby 026E,Unable to prosecute suspect
74500bc95d40e4efd2170c19f8bab39e667644740eb3292269f98737c246527b,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.495819,52.943504,On or near PARK FARM DRIVE,E01013469,Derby 002E,Unable to prosecute suspect
a07c8a4a8ca30dc776bd304d38662a9ef05ffeda821429b8a2d4469338bc4fcd,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.493455,53.296890,On or near MARSTON CLOSE,E01019794,North East Derbyshire 005D,Investigation complete; no suspect identified
233ce5189af3d02247d00e688847d213b86f2ec48c6c75fd29d6c956bf8760f8,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.402124,53.276692,On or near CAIRN DRIVE,E01019527,Chesterfield 003A,Investigation complete; no suspect identified
a1dc569a407ee61eada6dba0a011d20aa1fb2859ee789ded8ed253afb52b40fa,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.550802,52.771100,On or near DERBY ROAD,E01033536,South Derbyshire 012D,Investigation complete; no suspect identified
9d4c624f2e97ee23185c741bb6282cb640f5510341d0896ec1ed2822591d3446,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.359885,53.014737,On or near Supermarket,E01019438,Amber Valley 012C,Investigation complete; no suspect identified
fecf9e3436658bc09b07b31573fd437106a54c5ca1c4dd2574a19196cf16d0bc,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.325963,53.276232,On or near VALLEY ROAD,E01019563,Chesterfield 002A,Investigation complete; no suspect identified
876f62df624614aafe4f2b6525e6914c712955a3e68e67a655a064465b606567,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.368203,53.258315,On or near GRANGEMILL PLACE,E01019567,Chesterfield 006E,Investigation complete; no suspect identified
4c879bcf2aeab7153f0ef64d86fa21817706046e0cc76d7ddb12be54f864789b,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.518606,52.921709,On or near NORWOOD CLOSE,E01013555,Derby 009E,Investigation complete; no suspect identified
a66245f766cbbf33e420a421cafc7b5494516c342a7ab2994fd1815572d8c810,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.555131,52.773885,On or near Supermarket,E01019877,South Derbyshire 009B,Investigation complete; no suspect identified
3cc6a46ef7f78d00116ef8360b1a78a14a92e1ebb4ad5479ab64de473714d5db,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.384930,53.186320,On or near LINGS CRESCENT,E01019808,North East Derbyshire 009E,Investigation complete; no suspect identified
db953dbee98016b43d5bb9458c3b1e4e88dd46d4851f7d30472237b0b962e6c6,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.514512,52.923400,On or near KEW GARDENS,E01013555,Derby 009E,Investigation complete; no suspect identified
a2b972cc506cf757a1a3596b01c2a25c3311ce8cd4aec84b096cf8305c2e7eb5,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.360531,53.260117,On or near MIDDLECROFT ROAD,E01019568,Chesterfield 002E,Investigation complete; no suspect identified
a3b7863919b74e5ea1b41a479876a5de0e95f54afa3b0440843e771e99d0989a,2022-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.987265,53.458905,On or near A57,E01019730,High Peak 002C,Investigation complete; no suspect identified
