Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d58169273bbdbe4e0d07daa7d5acaf3eb3ab8349a966e4d6e1bdcecd87ffc310,2022-05,Humberside Police,Humberside Police,-0.311174,53.756432,On or near MANET ROAD,E01012808,Kingston upon Hull 026B,Investigation complete; no suspect identified
34f460bc3d25a9db810ddfdda7a9d3edd78e386ba8ca163567f7a14f850d1611,2022-05,Humberside Police,Humberside Police,-0.350756,53.756246,On or near TERRY STREET,E01012857,Kingston upon Hull 024D,Unable to prosecute suspect
f7d30f162abd7fea85a6ea57aabb0b6cece582de7d83302d04cb8e83cd52418e,2022-05,Humberside Police,Humberside Police,-0.652187,53.597172,On or near GROSVENOR STREET NORTH,E01013300,North Lincolnshire 007B,Local resolution
70468a11c9c526a039ec87fe3d720f4ec15e3b8988fc783a0dd848e68a07244e,2022-05,Humberside Police,Humberside Police,-0.815294,53.569558,On or near HAGG LANE,E01013242,North Lincolnshire 020B,Unable to prosecute suspect
102f98ff1cfa7cf58ef2be8f21bbc528fd30ce476bb64adafe04a56c795d48af,2022-05,Humberside Police,Humberside Police,-0.067760,53.567109,On or near ROSS MEWS,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
f297d8acf1008f8d6cbaca40a305357fdb1e24f642d3960cd9497f096ce77e2f,2022-05,Humberside Police,Humberside Police,-0.594444,53.754632,On or near RING BECK LANE,E01012969,East Riding of Yorkshire 024E,Local resolution
0a7971fdd1f1c4c0b39cddb56bc542cc3bb8c55396950c2f188648a545d5871a,2022-05,Humberside Police,Humberside Police,-0.083476,53.560188,On or near AINSLIE STREET,E01013181,North East Lincolnshire 016A,Offender given a caution
184dc5d48c2ca1babdcd90b4facf0f374fde0d23cd428447b8f94f395184bee2,2022-05,Humberside Police,Humberside Police,-0.370176,53.740853,On or near AYLESFORD STREET,E01012893,Kingston upon Hull 030E,Unable to prosecute suspect
296b7fb93ca12df5e6d27f3a68f0829cb95f72f02fa373805b2ccdbeed8af0d9,2022-05,Humberside Police,Humberside Police,-0.062211,53.571218,On or near DUKE STREET,E01013138,North East Lincolnshire 006A,Suspect charged
71f7d7ebb7581835cfe846898dcfe67eef09c80d0624ecabb0155a4a13bc975d,2022-05,Humberside Police,Humberside Police,-0.298405,53.762346,On or near LODGE STREET,E01012816,Kingston upon Hull 020A,Unable to prosecute suspect
8ff496aa09bfdf270d0870419454c10ea54bbd5c966026134de6a9aac08d36c5,2022-05,Humberside Police,Humberside Police,-0.426328,54.004123,On or near MEADOW ROAD,E01012977,East Riding of Yorkshire 044B,Unable to prosecute suspect
d321c9883487bc03e880d0be531e1698f976e12bee07ddff7c1b56a18931810d,2022-05,Humberside Police,Humberside Police,-0.359368,53.736885,On or near HAMSHAW COURT,E01012891,Kingston upon Hull 030C,Unable to prosecute suspect
920a870262aed96b3f4b16ebcef7b81fb6b7a7241184dc24acc216e5c12f3747,2022-05,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
9db4bff50a650e35f6627fb7e9f5aedff8b25f400ae4cff30e6e6dbe584e3f58,2022-05,Humberside Police,Humberside Police,-0.349148,53.754327,On or near HUDSON STREET,E01012857,Kingston upon Hull 024D,Suspect charged
35900096efdf9129c49bd19b10c37ce154e69ef574c7df9294ecaedb9d29359a,2022-05,Humberside Police,Humberside Police,-0.336191,53.794321,On or near PADSTOW CLOSE,E01012786,Kingston upon Hull 002C,Unable to prosecute suspect
0bb5aaed07a701a36404ce86f7f7e2cacf10418a24080c47f9b39ff26441a01b,2022-05,Humberside Police,Humberside Police,-0.266333,53.628575,On or near HAWKINS WAY,E01013308,North Lincolnshire 004C,Investigation complete; no suspect identified
ac8c8345089ce15b01e8a8017b47d926989bc7bc6f510947fffc30920b553884,2022-05,Humberside Police,Humberside Police,-0.377579,53.741574,On or near PLANE STREET,E01012859,Kingston upon Hull 030A,Further action is not in the public interest
d70e387f24776795455f500d8d9d60b4da638aee66376c9be4e82601d0ddced9,2022-05,Humberside Police,Humberside Police,-0.198751,54.096481,On or near WATSONS AVENUE,E01012931,East Riding of Yorkshire 003B,Local resolution
293ebafe5da2867a3d0f71bf769576aa4b46cbc8161c7e402857494c98c7fe59,2022-05,Humberside Police,Humberside Police,-0.389912,53.787422,On or near CALDANE,E01012877,Kingston upon Hull 003C,Unable to prosecute suspect
ca477543252d346ffafd733b4120e1ae8c2396d829a077f5a1f289ed02881adb,2022-05,Humberside Police,Humberside Police,-0.414178,53.845131,On or near NEVILLE AVENUE,E01013045,East Riding of Yorkshire 017B,Unable to prosecute suspect
38e6ad94a38332c40054b75d3e3f6ae3af1e86afc885c81b82d35b487848fb4e,2022-05,Humberside Police,Humberside Police,-0.345676,53.751969,On or near BLUNDELL CLOSE,E01012856,Kingston upon Hull 024C,Unable to prosecute suspect
a9597a2edb66b26affd6636ecb9092d2ccc0acb3fd5d549da9dcf937313353e5,2022-05,Humberside Police,Humberside Police,-0.268365,53.627337,On or near ULCEBY ROAD,E01013308,North Lincolnshire 004C,Unable to prosecute suspect
852fcc20f139b40bf3028371e336f4b8842ebacb4ab0c166e5a04e6d2112405a,2022-05,Humberside Police,Humberside Police,-0.867849,53.692008,On or near SHIPCOTE ROAD,E01013002,East Riding of Yorkshire 041D,Unable to prosecute suspect
1564ccae799c1879f3d992a1c524984dd8752a0e0f2e3744fbeb3a384c04e582,2022-05,Humberside Police,Humberside Police,-0.366952,53.734840,On or near DIVISION ROAD,E01012889,Kingston upon Hull 030B,Unable to prosecute suspect
b90541ad43e81a846a31467e7b63804ab3e2d8defdf7542c503629af30caf4eb,2022-05,Humberside Police,Humberside Police,-0.271421,53.779588,On or near LIMERICK CLOSE,E01012834,Kingston upon Hull 010C,Unable to prosecute suspect
71a0f9087912c931437142021b82df808bc7e54ec847146ceb65aa9889cce7c1,2022-05,Humberside Police,Humberside Police,-0.710863,53.762251,On or near WEST CLOSE,E01013026,East Riding of Yorkshire 026E,Unable to prosecute suspect
9c0908e29b9b92f6dabdb452a58d89bcfd22689dc35b432aa969bfac8e67ed45,2022-05,Humberside Police,Humberside Police,-0.841822,53.490608,On or near VINEHALL ROAD,E01013250,North Lincolnshire 023A,Action to be taken by another organisation
fe508667d6a194c389f8303a1ce755640e572ecc27850a8a1d4f8c045543fc87,2022-05,Humberside Police,Humberside Police,-0.090581,53.564024,On or near Pedestrian Subway,E01013221,North East Lincolnshire 003D,Offender given a drugs possession warning
e8c95e58c052b9ad9d373985c71ed2c84dd18d4a955a6bc1da83a38e412ec3df,2022-05,Humberside Police,Humberside Police,-0.389019,53.753674,On or near ALDWYCH COURT,E01012773,Kingston upon Hull 027A,Unable to prosecute suspect
91bba2214b2d020d164edf5500380b196397f4e4bda434decc30442ff247d762,2022-05,Humberside Police,Humberside Police,-0.109348,53.561050,On or near BIRCH AVENUE,E01013234,North East Lincolnshire 009D,Unable to prosecute suspect
58799ce72e50bebb182ffe23168e63a3372d5b840b8674af2ef90529129dbc46,2022-05,Humberside Police,Humberside Police,-0.647657,53.593265,On or near WELLS STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
e4d5fb2dd2cecbf822a8e1902e479bc6abd933c3e4da52102c73c34c39ae949b,2022-05,Humberside Police,Humberside Police,-0.039490,53.565139,On or near BENNETT ROAD,E01013198,North East Lincolnshire 010B,Suspect charged
0ae0da93a6d747b1c30691b421470f1feb9b720ff07ce633530f264537a5a016,2022-05,Humberside Police,Humberside Police,-0.356988,53.741149,On or near Parking Area,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
24524422476b05d6a098eac281ed89196a2a7c49567c07069ec93084b72e01d3,2022-05,Humberside Police,Humberside Police,-0.240074,53.895344,On or near EAST LANE,E01013048,East Riding of Yorkshire 010D,Unable to prosecute suspect
a4ecd3717d3dcb66277d1b5836b3d8a07248df186e88b9e715f0ac4868e7305e,2022-05,Humberside Police,Humberside Police,-0.195953,54.106345,On or near DERWENT GARDENS,E01012938,East Riding of Yorkshire 001C,Unable to prosecute suspect
3703756c54554acd6fded2fd94045f1842088f24d6181a3f71c1c2e33898bd47,2022-05,Humberside Police,Humberside Police,-0.078519,53.560954,On or near MALLARD MEWS,E01013165,North East Lincolnshire 011D,Investigation complete; no suspect identified
42266b75377873666a8d6a309a8f1a84ec1f65b686da7741cacde20c2b3114bc,2022-05,Humberside Police,Humberside Police,-0.204242,53.739857,On or near WARN AVENUE,E01013096,East Riding of Yorkshire 029C,Unable to prosecute suspect
5c98e2864752b658c670ca53cc4902b36a8eefd65aeba729c5074f88af4c37c5,2022-05,Humberside Police,Humberside Police,-0.351715,53.752691,On or near HOPWOOD CLOSE,E01012857,Kingston upon Hull 024D,Investigation complete; no suspect identified
e6f336c412e85a47f7e6019a72212e8d8db5f21866a040f5a61990919aea4d08,2022-05,Humberside Police,Humberside Police,-0.325488,53.761514,On or near ASHENDON DRIVE,E01012804,Kingston upon Hull 016A,Offender given a drugs possession warning
44fd72d92ffa4614b3fea081229b64b6f6d3218899e24dfa2191430cbf492859,2022-05,Humberside Police,Humberside Police,-0.068271,53.570794,On or near GEORGE JANNEY COURT,E01013137,North East Lincolnshire 002B,Investigation complete; no suspect identified
5360a514c468b06c0350ec5d806162e554b6ee51bcc06417844ebdb70e4bcae3,2022-05,Humberside Police,Humberside Police,-0.367187,53.739338,On or near CALTHORPE STREET,E01012892,Kingston upon Hull 030D,Investigation complete; no suspect identified
898a68a66d4dc25eb2af344c66e970ff9e3bac5b1fe8b320b1287c78de251993,2022-05,Humberside Police,Humberside Police,-0.309841,53.786608,On or near SCAMPTON GARTH,E01012778,Kingston upon Hull 004A,Investigation complete; no suspect identified
e8532fa18aebeb443a9a1276bf7c46b21963452edf4f5143daeac1af32f44f81,2022-05,Humberside Police,Humberside Police,-0.329622,53.801070,On or near SADDLEWORTH CLOSE,E01012780,Kingston upon Hull 001B,Investigation complete; no suspect identified
b501c4f3a9f2e398a510ab5a1330227204d2d65fc5f17a46b045e800787e32d6,2022-05,Humberside Police,Humberside Police,-0.187128,54.085619,On or near PROVIDENCE PLACE,E01012944,East Riding of Yorkshire 005A,Investigation complete; no suspect identified
80fd5814a9e24f44f246a2576686093c2c7b6a7c28a91b81a798117f0b3f7d22,2022-05,Humberside Police,Humberside Police,-0.874499,53.707279,On or near PASTURE ROAD,E01012997,East Riding of Yorkshire 040B,Offender given a drugs possession warning
526f0ff0130ed57f2063cb7e54cc64ae49d36dea7747d2ae9c78180568f8d279,2022-05,Humberside Police,Humberside Police,-0.267694,53.772424,On or near DIADEM GROVE,E01012837,Kingston upon Hull 010D,Investigation complete; no suspect identified
bd17b4cd5a013634276f73dcb8739d6516e51c4a42ed0c751e59aabcaa1a9788,2022-05,Humberside Police,Humberside Police,-0.071446,53.567411,On or near ST LUKE'S COURT,E01013139,North East Lincolnshire 002C,Investigation complete; no suspect identified
94ccb1bde5ac9f92ffd6441852aa66c989fe4df52b5fe33a7eae1c4e20b45624,2022-05,Humberside Police,Humberside Police,-0.334743,53.806715,On or near ARNCLIFFE CLOSE,E01012781,Kingston upon Hull 001C,Investigation complete; no suspect identified
6e42b438dcb2c3df53a2011532b0e98ef925118e0e4562d111818987cd9a486d,2022-05,Humberside Police,Humberside Police,-0.373347,53.734136,On or near CANOPIAS CLOSE,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
96f5483a8b491a05a18976a3d306e5b1b77e3f0125dfb78e6d2115139cdd70d4,2022-05,Humberside Police,Humberside Police,-0.557699,53.934016,On or near CHURCH HILL ROAD,E01012922,East Riding of Yorkshire 013A,Unable to prosecute suspect
bc29dcd500c2b0f18992e58114beb7c51a79463bbe82d60f7bd228d6384f86a6,2022-05,Humberside Police,Humberside Police,-0.259449,53.774381,On or near THANET ROAD,E01012833,Kingston upon Hull 009A,Unable to prosecute suspect
4633a4caedec4eb54ba93293d87c043eba9b5c1ad17c013087cc5c5bf55e5af1,2022-05,Humberside Police,Humberside Police,-0.641847,53.593522,On or near TRAFFORD STREET,E01013331,North Lincolnshire 007D,Investigation complete; no suspect identified
544a7c2b97c2dea4ad55752102cdc46a79cb49dc87107ac5fa84e6e6648fcfa8,2022-05,Humberside Police,Humberside Police,-0.634501,53.705989,On or near OLD MILL LANE,E01013294,North Lincolnshire 003D,Unable to prosecute suspect
1833f5d313452492f311eed15ed15d60a426a9299464154526aed3ada0a7c227,2022-05,Humberside Police,Humberside Police,-0.348825,53.761406,On or near BADEN CLOSE,E01012867,Kingston upon Hull 024E,Investigation complete; no suspect identified
20024931b07b96adc5c73a727ce94667cbcfd54e6fa7bbf1b94b591cde5a108a,2022-05,Humberside Police,Humberside Police,-0.267530,53.756888,On or near ST GILES COURT,E01012843,Kingston upon Hull 021B,Unable to prosecute suspect
73e36b8a39bde92b703c1cb94dcfeca524321f20bcb1a52db4ae730032498318,2022-05,Humberside Police,Humberside Police,-0.036580,53.561783,On or near GRIMSBY ROAD,E01013200,North East Lincolnshire 010D,Investigation complete; no suspect identified
d61bea2833d867eed9ccbc1f35a63cfdd036734b3f01548c71fd860356f05659,2022-05,Humberside Police,Humberside Police,-0.877222,53.706865,On or near AMY STREET,E01012997,East Riding of Yorkshire 040B,Unable to prosecute suspect
e43791a4a0cbf7998cd107af6bbb5d07ea12921d091d5047ab169c3ee2d3eccb,2022-05,Humberside Police,Humberside Police,-0.420257,53.845562,On or near NOLLOTH CRESCENT,E01013038,East Riding of Yorkshire 017A,Unable to prosecute suspect
72542871596e8403d8d7baa78c1a2f885aa2431f788ffde4efec9777f2bf0dd7,2022-05,Humberside Police,Humberside Police,-0.677463,53.578442,On or near CHARLES LOVELL WAY,E01013279,North Lincolnshire 012A,Unable to prosecute suspect
36b2c9a806d7d626bde337a5bb77e6e0c96d2b06353aafb19dacd9104698897c,2022-05,Humberside Police,Humberside Police,-0.395271,53.755970,On or near SORREL DRIVE,E01012774,Kingston upon Hull 019A,Unable to prosecute suspect
102f98ff1cfa7cf58ef2be8f21bbc528fd30ce476bb64adafe04a56c795d48af,2022-05,Humberside Police,Humberside Police,-0.067760,53.567109,On or near ROSS MEWS,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
abd76e874a98e7e1b8667c0320e3cecda69741e6af7326b2444a276332d50d08,2022-05,Humberside Police,Humberside Police,-0.432744,53.746820,On or near NORTH STREET,E01013107,East Riding of Yorkshire 034E,Investigation complete; no suspect identified
