Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5f24756b650e7055a77e765f125ccdaca4558fe0afe47f58410bf9cf0574d18f,2022-05,South Wales Police,South Wales Police,-3.228093,51.511095,On or near HEOL DON,W01001887,Cardiff 020A,Investigation complete; no suspect identified
fa4c24e11c6bfa12771f444ff0278665ddb1b2a566ecf9c6c7477a2aa9803672,2022-05,South Wales Police,South Wales Police,-3.429347,51.703157,On or near PARK ROAD,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
b095d53354a6e6b82359b2ff08516f563b4556b19f49fdd19f5a4f7eb94810a5,2022-05,South Wales Police,South Wales Police,-3.175596,51.442206,On or near CHAPEL LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
69df39c93ceca650424a3dab3089212a50a3f6b0043902aa43f5a8ab595f38fc,2022-05,South Wales Police,South Wales Police,-3.210015,51.480908,On or near WEMBLEY ROAD,W01001710,Cardiff 040B,Investigation complete; no suspect identified
cc16aecace8825f4f2693a3fc34cf1457fb660bb675cdc38347e69771a78dafe,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3d98c9231486bea7ad78023a19ffe0be9be934d2bb976be3d4cbc25711defdbf,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a85ca617e7a05a08549ba62e5c28b1a8bb264239833c55d99fccb031de812a0a,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
31c6d272dd1637daf879f06c38672b274b45363639bb50e2b8333d816e3f32c0,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c8bd2e529ba4675cc8b9a1a9d87840e827572d60409a64515506ba72b1737601,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1bdaa3f7cb37d041bd092b7a9c53e45df3b96fc20449f86427d067c80f88242e,2022-05,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
