Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9497ef49fd0fd19791dd2b3eec087e05b2496b8f41cc81a5d506d76da6c0bb67,2022-05,City of London Police,City of London Police,-0.099716,51.511435,On or near WHITE LION HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
bf1fe231bbe06c4814bad9c96ed841e1374454bcd8b5af3db3180330573de719,2022-05,City of London Police,City of London Police,,,No location,,,Action to be taken by another organisation
532328333b1b82a3fa65e18b6e3976ddd1bb693d493d9674f0af3349426be7fb,2022-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
952e1c98591a46c7577b7af6d28304ab2e6a51b074ead60a2511ff40dacb7a36,2022-05,City of London Police,City of London Police,-0.102502,51.516165,On or near GREEN ARBOUR COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
c466f86e353f9c72ec3ce689a6b2f3c76cbb56f786a7a67a6e65efc8696eacbb,2022-05,City of London Police,City of London Police,-0.089090,51.513258,On or near MANSION HOUSE PLACE,E01032739,City of London 001F,Investigation complete; no suspect identified
5fe737fc8c3a5c12b4dd9af09476c644d3f8ed764149ff58ddcc07c4b9951963,2022-05,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
117efea0b35539cc0563489781ac7f3ef690ffcba4c4e952dcba08120c827345,2022-05,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
fbf48ce531a3f1641c73914d2874acc7987b283d89e8eee53b715b67e541d851,2022-05,City of London Police,City of London Police,-0.083120,51.510598,On or near GREAT TOWER STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bd1def47f845605ca135680a992a2cb864e18f79a8c15e7124220e65799acc14,2022-05,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Formal action is not in the public interest
f27f22dafb98bf1a777e04d5fd253ada6b2838c14456a4e1b05f3c406955bdd9,2022-05,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Unable to prosecute suspect
7bb0bc639617932d5ae0becadeb9865be561c41721935fe13fee6774a862e3fa,2022-05,City of London Police,City of London Police,-0.104001,51.513051,On or near APOTHECARY STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
