Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fcaa77d44f531ba624b982810cb679d7d8448b5e654d7c9b4fa15ecf28ce1b0,2022-05,Durham Constabulary,Durham Constabulary,-1.483185,54.773096,On or near FRONT STREET,E01020729,County Durham 027D,Investigation complete; no suspect identified
87379280fa2684a30bb73ab422097fe60d12e8185c265d12e93175c867d6e617,2022-05,Durham Constabulary,Durham Constabulary,-1.814895,54.748946,On or near SMITH STREET,E01020892,County Durham 045D,Unable to prosecute suspect
c4a3652b6b183ea2e199812573212509cc43662ae623543febf8447070b93f7a,2022-05,Durham Constabulary,Durham Constabulary,-0.139102,51.476771,On or near CORUNNA ROAD,E01004567,Wandsworth 002E,Unable to prosecute suspect
7cf9784434397589592852a273a587b801675824a5a975dfe30e47b0ee93a135,2022-05,Durham Constabulary,Durham Constabulary,-1.369875,54.718281,On or near NEWHOLME ESTATE,E01020795,County Durham 043D,Unable to prosecute suspect
0c57db7ff109c4775d4db01148b7d3610e3f391baf4160c2beac463865240fbc,2022-05,Durham Constabulary,Durham Constabulary,-1.390822,54.754182,On or near DIXON ESTATE,E01020762,County Durham 034C,Investigation complete; no suspect identified
78642dd3daa408f40c7b1cd6b23b95e00dc9653d86dfab725a5b95c6f1dd0cd0,2022-05,Durham Constabulary,Durham Constabulary,-1.556014,54.508292,On or near SKERNE WAY,E01012359,Darlington 014D,Unable to prosecute suspect
fd5eb406659de4b92a722f356a2bfd4e07d19bf6514da91560b6a3cf375fc0c6,2022-05,Durham Constabulary,Durham Constabulary,-1.618816,54.688404,On or near LYNE ROAD,E01020823,County Durham 052C,Unable to prosecute suspect
3a8c16bbad36a6c955b298a9b81364bb66ded7008d295c1ef8a52fe58dd89cf0,2022-05,Durham Constabulary,Durham Constabulary,-1.572491,54.795164,On or near KIRKHAM ROAD,E01020720,County Durham 023D,Further action is not in the public interest
e7ee9c1641eecc2e5b03f2bd5913e4d6fd50fb7761072b8bab6671d86d2c3f30,2022-05,Durham Constabulary,Durham Constabulary,-1.641751,54.775609,On or near BOUNDARY CLOSE,E01020714,County Durham 026D,Unable to prosecute suspect
dc93a0aab4e93032fae558bfd7c3d1374c64c113f3d71e55948b4ad684507fce,2022-05,Durham Constabulary,Durham Constabulary,-1.430631,54.515505,On or near AVIATION WAY,E01012345,Darlington 015D,Unable to prosecute suspect
ba97457662eed80abd523b7e19ffd42b106a438fe1f03ba3369e7d9c8bfdab3c,2022-05,Durham Constabulary,Durham Constabulary,-1.805633,54.580567,On or near NORTH GREEN,E01020867,County Durham 064H,Investigation complete; no suspect identified
3192238f21ef86a34f2ac12261f6cdc2ca28e83f8ee96c542b193efb43fa6e50,2022-05,Durham Constabulary,Durham Constabulary,-1.980851,54.566746,On or near STATION TERRACE,E01020857,County Durham 065A,Investigation complete; no suspect identified
e722c695ef18292dfc13a41acaa49bdad7fef55a024ba43dd95c45685af8b6b9,2022-05,Durham Constabulary,Durham Constabulary,-1.607015,54.699259,On or near JUBILEE CLOSE,E01020836,County Durham 052E,Unable to prosecute suspect
1c2efcf867778879b7bdf4a11f15ee2a33c3dc04d8b1be3866d70fd47d073850,2022-05,Durham Constabulary,Durham Constabulary,-1.507660,54.777610,On or near BEECH ROAD,E01020730,County Durham 027E,Unable to prosecute suspect
60c884c4c02d2520ff57d6fb8741234dafd6c0c0746fad38acb400c41da14544,2022-05,Durham Constabulary,Durham Constabulary,-1.518944,54.847256,On or near APPLEBY COURT,E01020608,County Durham 015C,Unable to prosecute suspect
107e7e2323761df72298c5f370140c8cd03d80620b33ad227a20f90e48e213e9,2022-05,Durham Constabulary,Durham Constabulary,-1.742610,54.817409,On or near FORD CRESCENT,E01020664,County Durham 020B,Further investigation is not in the public interest
049709326f4bb72ab63690ce21daafebbbcab54a9cdfb0f8778b41a59cd64313,2022-05,Durham Constabulary,Durham Constabulary,-1.684469,54.863687,On or near LADYSMITH COURT,E01020647,County Durham 008A,Suspect charged
10479dc6d49ee800075dc7d40a1618fc5c1bf126b0c344494002bdde59f488fc,2022-05,Durham Constabulary,Durham Constabulary,-1.690605,54.647746,On or near KITCHEN AVENUE,E01020909,County Durham 058E,Local resolution
b4bf3d2f9245e1475dc5c78ae84d6d86cd201cf0340fb20b879512f458bb83c6,2022-05,Durham Constabulary,Durham Constabulary,-1.319953,54.787640,On or near CASTLE STREET,E01020752,County Durham 025B,Unable to prosecute suspect
1afc9a817eac9c50f2022d8efc5c119c3043f30ace873c5a81e85672f06c6f57,2022-05,Durham Constabulary,Durham Constabulary,-1.553749,54.524856,On or near TUBWELL ROW,E01033484,Darlington 008F,Unable to prosecute suspect
842b16d242c4fb3afa54cf518b8d5ec79a4500c0a32d01e58d597579618b1d6a,2022-05,Durham Constabulary,Durham Constabulary,-1.582161,54.543165,On or near RAINHILL WAY,E01033481,Darlington 001E,Unable to prosecute suspect
