Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
de74ff272a3d9b211a06e8e134497f9651155ad7a35e0d01e4c6c216292da052,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
bb0552fe5c86c17f072cf0a766a975cf1b2a27f7bc650206278322b009c89f59,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
98c94b0174831e96226995d0ae52fe461b3438e83f5f3b6f2ee5a3218aeba569,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
c4a113ed2c1b1c5dab480b3bd5a9def8a5b79cde3c74571bc5e97b052bf3d720,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.040719,52.297038,On or near VERMUYDEN WAY,E01018277,South Cambridgeshire 021B,Unable to prosecute suspect
0b9f87bf5e46f8a89ff898fa73451b34c84170692738e2cf5329ef1784644827,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
beffe4033c9dc20552f2b2415fdc9dec8947857fd106912a4f5cea08798024ab,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a3a8e2bec27c4e986f76f60d116abfd0d2a452e7a5cb3f517c52a0a12c35029c,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ae238fa0da63bb611468ec1d3856bb024f35b2c55d176eb449470896d636fa7c,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
2ca3a99f8e61a1803ad2d77c3d0c156667ae17a696289dd1cb68caa8c0c0323c,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
273ed7d0af28eb888d802ffd517048c3d58cf4d63a7b30e7a000b74fc327f1af,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a1967d8ca7f2f712ce717cb0b11eef93b31ebcad44b49f78576f78c841e949c7,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
15448968356236b93f606fe2e1e8a6e67afffe92a6c40c39eab64a338f5377d9,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8429b74b502626d584d651743f54a1dcc76ee148b3657b4adc740e9e9bf108cc,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
9e5d07120331cdc1ed8c230a2ac053dd4467f82eeb3beeec71a96347f7bad07d,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
bc446f4c0a087c19555a8be9799131c8f9276ece6a54b7ba9805cb3b1d37dbd4,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7c4cb1b0e4128960f23411d61ca784ff0ea362509177bb0ca82cdf334ff7c451,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
53d5af3417a4237ce4b307ef983dc03987e6da30e51eba48902f109f9d3b943b,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6e97703d04811301dbf92d6f9fa32febd14fc6a80be3e345064cd445ffbca50e,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
171098cdc56ee1f61d856d8c620b03d3cda45305e7ce7e5e5d9329f14a24bc8e,2022-05,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
