Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
55917d001135b26f2cc8818a531a379e5d35912dfbea77b5e04eb5ae5546e6df,2022-05,Leicestershire Police,Leicestershire Police,-1.209674,52.587795,On or near Parking Area,E01025626,Blaby 006B,Investigation complete; no suspect identified
64ecd5e9db6611421aa81b527c3cf245af43fd2adef3381edeeed1a04a3dd8b0,2022-05,Leicestershire Police,Leicestershire Police,-1.210211,52.587529,On or near KING STREET,E01025626,Blaby 006B,Unable to prosecute suspect
9018ca9e970f7af22de298192e09d040db6f3cd8f4e13637b8169f7adfc01b08,2022-05,Leicestershire Police,Leicestershire Police,-1.201219,52.573030,On or near Parking Area,E01025642,Blaby 007B,Investigation complete; no suspect identified
a5f777e9368cbb293d3341187af875a4b820cece10f32a33b51df0fbbce95dba,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
c0d8e638347efec16f860e623ad14c90fb82ed992f0c7dd58422e6a4faa156f8,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
7a9de7203545acb989eada92f7433c2e3bce362b7f93c80f9264064e5c0720d5,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e1803848182e93474ae536b6b2605668cff66b557ee8972fd69b92f6ae8bb41c,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
decd214f1e6f23898ff2e50894cc01cf99787fc86c50120f7f89854785449f60,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
1803feb643a3befb57bbac7785c90e0c9e7b71198a2c16515040b5716255f912,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
48657ba811fc28281ace8063adc0d66c9c1a0a056c151f584c97f83ae7b37c1e,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9ff1c66e6d6f22b9404ae0597644bd0951043327a986ac0e8e1bc87fd174e7c0,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0336705400ae9b774678c4d861b0ea57c31414fbf160e9a97fb8b3e212838bac,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
eb8bba012bf7bce56c7babc051a1504fa51e9e07b34bcc345f0bfafba38b2f3a,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3d816de9563bd056100a46ad8a44155099a2c815647f2e1a8268d38a4a612e95,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
c0a50f6054e2ac059e1932e4bda4354141a997e97157fdf1afdfb42a879fbf15,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e144dbc3bba11e1bcf1c426f76586fe52ecb008ef2954f7eada2a834d4b2f3af,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fcb3046c6141674c8ff6755ebdd5f1bb39d35922938ef63a973385819eb05521,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
50d84ea4d6ad13ae88ebadaf0f915e4d3ac12d957c8c00c750e5a54499c87f75,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b1ed0a74ce4a936b76bef55714a5a65a617f2ecdb3c35b43d6b52419dddbe84d,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
51e2ec81cd03c7eca01fc17a2cb4413f2ed85ddac2899e1e96b0f9fcad0645aa,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
72761db2ab4b9f84c07bbac77d058cead309c0a8264c156d9e1d942fc587074c,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
58b6b564658455f52af4d84be8886ef33568049e415ff04423902c306cf523c0,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
41da470b5078e4aad3637feee5816142c7437f57bac6eb57e062f9bd957f1f54,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
55203abf3baa0710db7dc9d5987608c9a159b9d138f5839d7f9d4d2e42bc3d9b,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
b451420f2454ee61cd190896a740d043adcfccca10155076237bbab25f012f9c,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8d6d1bb9b76de22d78009f9a449f0d7fbfae58ea8bc7e5caa83980759b9618cd,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c62da8c1bb6d3edb85f1ad6cb1d942fa969c267410a045fafcdb1b006b26f128,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
39717af3c352ee81a957e2ba8b52e87073b157a83dca0cdc8759d1bb99e7dde4,2022-05,Leicestershire Police,Leicestershire Police,-1.166060,52.673134,On or near GODFREY CLOSE,E01013616,Leicester 001B,Investigation complete; no suspect identified
67d1018075a623b6480535927eeb724afa62a766dd0c59b9bfbc9d9f7a8e0e0a,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b9c5a3426ff111d33557fe8450844ea1c0dedad1d09e2be267b61e2a586fbe7d,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
00a12a841bc41ba026e484b2aee8ca3fbf5664d7514f5fc731d0a5bd55ad8583,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0469b6c151fe7203365f15dcb4e7fa4332a20c522684a0fbe8bcf9480caba6e6,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
fa746bf15e1823196553971bb86d748d1b935e1a28b64ad8382c60eeb0398143,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8dee7e0770ad70dc01a02be5a27fcffe738a0e5237253f5d69af71b467e70473,2022-05,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
