Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
92fc6aaa0ca22d927cb9f6d35c58500a0d10d567d0af9684e46fcb9fed22fa9f,2022-05,Bedfordshire Police,Bedfordshire Police,-0.400412,51.874916,On or near KIMPTON ROAD,E01015790,Luton 021B,Investigation complete; no suspect identified
a0740904c3fa1090c27615842a0c93a85f8e8e925e3ecde2f6046817eed40be9,2022-05,Bedfordshire Police,Bedfordshire Police,-0.523897,51.891573,On or near CRABTREE WAY,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
34ddf97b3ef8b7b2cd9c8e653b2b15a3a81121088e2745712a703b6017863d8f,2022-05,Bedfordshire Police,Bedfordshire Police,-0.516389,51.887451,On or near BERNARD CLOSE,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
7f15d84eadcdd0b84e1f5f710425be8650b04d6d829b297c525ab204e5aa0ee4,2022-05,Bedfordshire Police,Bedfordshire Police,-0.397327,51.889360,On or near BLOOMFIELD AVENUE,E01015780,Luton 016E,Investigation complete; no suspect identified
b4a884182e2930135f2813cb55aad9d6db1d3c5e04d712db9bf8118435aa4322,2022-05,Bedfordshire Police,Bedfordshire Police,-0.432112,52.112117,On or near THE HIGHWAY,E01017487,Bedford 019B,Investigation complete; no suspect identified
ea67e1e1844898050610e311d9232e5a07a81bedc6ec372f20bee64c6ef17f26,2022-05,Bedfordshire Police,Bedfordshire Police,-0.495539,51.900448,On or near THURLOW CLOSE,E01015761,Luton 009F,Unable to prosecute suspect
a3a022080cf99ba8226055b1dc5a2d400c2118a4617dd3f75cf7080e37acdece,2022-05,Bedfordshire Police,Bedfordshire Police,-0.414898,51.874861,On or near HOLLY STREET,E01015791,Luton 021C,Suspect charged
56e6b40bf873f232a75ccf92158d9c7d66c41d8c7f948f33b4fd64dbf6924845,2022-05,Bedfordshire Police,Bedfordshire Police,-0.414818,51.880021,On or near SILVER STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
cff3892a6f20afccd661d0dac29cde90334194e3ccda10a3436774e2c6a7fac2,2022-05,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
302f3894c8938c655d8b5a5d83cb3d38258a0e0f9a030df2216ce4e02216d1cf,2022-05,Bedfordshire Police,Bedfordshire Police,-0.289893,52.135891,On or near COLLEGE ROAD,E01017433,Central Bedfordshire 001A,Unable to prosecute suspect
8b937edcf602509a17210c7ee51d8a5775a83f4807727aad4b440b31891bcff6,2022-05,Bedfordshire Police,Bedfordshire Police,-0.434277,51.921256,On or near QUANTOCK CLOSE,E01015706,Luton 001A,Investigation complete; no suspect identified
fe2482653b896006d19c2d19dd2b14644402eedc484b85d12bd5bb826454e8d8,2022-05,Bedfordshire Police,Bedfordshire Police,-0.414334,52.118451,On or near CHURCH LANE,E01017486,Bedford 019A,Investigation complete; no suspect identified
9067fbdc3758b39f6e7c4c656f074146a07f7e71505e22d8cfd13b99434ff195,2022-05,Bedfordshire Police,Bedfordshire Police,-0.434277,51.921256,On or near QUANTOCK CLOSE,E01015706,Luton 001A,Investigation complete; no suspect identified
6ed2dff175069fcf91531754270c21be23bef7032a74b4c390a40857c6c9a0bc,2022-05,Bedfordshire Police,Bedfordshire Police,-0.422814,51.878195,On or near ROTHESAY ROAD,E01015794,Luton 018F,Unable to prosecute suspect
4cc06cc5effd50c3c0a572319dac9089593944e0088e3607c797f187d8a261d2,2022-05,Bedfordshire Police,Bedfordshire Police,-0.412915,51.873404,On or near ALBERT ROAD,E01015791,Luton 021C,Suspect charged
93f65550566dfc1b061cf6413c570c357f441fa50a45eee534e53b3acdf9e62a,2022-05,Bedfordshire Police,Bedfordshire Police,-0.412915,51.873404,On or near ALBERT ROAD,E01015791,Luton 021C,Suspect charged
2e0f844fc2d416f22524e7263b00cb8cd5393e5de468dfe3dc3fe1a6a7dd00e8,2022-05,Bedfordshire Police,Bedfordshire Police,-0.412915,51.873404,On or near ALBERT ROAD,E01015791,Luton 021C,Suspect charged
7e6a1d847b2c6ad1aafc25a005686b1489b2dc1c5475d08c416872c3158c0e3d,2022-05,Bedfordshire Police,Bedfordshire Police,-0.494116,52.008157,On or near CATHERINE ROAD,E01017401,Central Bedfordshire 015C,Suspect charged
25c7eb701c98a394999600f6fe5f53168982d8c523582d23e9bd2658b0dd468b,2022-05,Bedfordshire Police,Bedfordshire Police,-0.429401,51.889721,On or near MILLINERS WAY,E01015705,Luton 017D,Suspect charged
94b26c32c629d57ae4ab2a3104c688aa3a8f870c937a3beb2e05546b7104bd82,2022-05,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
72ba6f6f9f01e1a9115b99815d2f6d0519397bde9a09378e9bee1259e13189b4,2022-05,Bedfordshire Police,Bedfordshire Police,-0.439119,51.903670,On or near TRINITY ROAD,E01015766,Luton 006C,Unable to prosecute suspect
b14bc535ad97a17ab8f79ae02ecf2e5eed2e160136ef3ee4817cd66821ab2f81,2022-05,Bedfordshire Police,Bedfordshire Police,-0.507113,52.143292,On or near BROMHAM ROAD,E01017461,Bedford 008C,Unable to prosecute suspect
77b891b45d02bb41095cda3263fece07896100d6ae6db49d47a6e70b11d5952f,2022-05,Bedfordshire Police,Bedfordshire Police,-0.491755,52.113821,On or near THE ELMS,E01017513,Bedford 018A,Investigation complete; no suspect identified
4f9836e8b514504d694cc801c81a6f93551c0ecd600e7ad9cd22b6e50c557101,2022-05,Bedfordshire Police,Bedfordshire Police,-0.460442,51.923256,On or near SOUTHAMPTON GARDENS,E01015774,Luton 003E,Unable to prosecute suspect
6075a35701018a6d5e49ab09aaeb93448837a429a0ff9705ede71e57069450c1,2022-05,Bedfordshire Police,Bedfordshire Police,-0.414818,51.880021,On or near SILVER STREET,E01015794,Luton 018F,Investigation complete; no suspect identified
ed1c35b89d85fe67cb64e81a2ff260a91db573320b55dce7dcc5859b5294ac06,2022-05,Bedfordshire Police,Bedfordshire Police,-0.396302,51.902654,On or near Petrol Station,E01015796,Luton 012F,Investigation complete; no suspect identified
019def04e6b96ebb12a9fbbca596b1187aa50085b6be9414d27e9298a4c294cf,2022-05,Bedfordshire Police,Bedfordshire Police,-0.647451,51.907004,On or near REEVE CLOSE,E01033192,Central Bedfordshire 024F,Unable to prosecute suspect
4d48a2afa0a89c17336b7afcc04370f035ec174731124ae534eb958ca1776843,2022-05,Bedfordshire Police,Bedfordshire Police,-0.464973,52.125676,On or near HARDWICK ROAD,E01017473,Bedford 015B,Investigation complete; no suspect identified
f269463091286af608299b158144a18270528887264f3dcf43e4b2bd3dcf3e41,2022-05,Bedfordshire Police,Bedfordshire Police,-0.464973,52.125676,On or near HARDWICK ROAD,E01017473,Bedford 015B,Investigation complete; no suspect identified
