Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f576be5a88f0c9e97c5fbd72c5049aa018dd4292c7a678a6093024ada2c325a9,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.117521,53.009393,On or near BIRCHFIELD ROAD,E01028173,Gedling 005A,Unable to prosecute suspect
0d5fa49842c3fd4fcd2762c8e595c1c1bf9fcf0867074009b2c41151418bd6a6,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.172636,52.991460,On or near NEWARK COURT,E01013835,Nottingham 008D,Unable to prosecute suspect
95954f7f347fec7bb3eb0a4c82f50a3accc0dd5d40c703fb7e95b9d1b14dbe5b,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.146111,52.953292,On or near VICTORIA STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
7a162f9aa14c671a3bf2b1dfa0bcae66c796a83c14a55946a437ff4e9b21d6fc,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.203444,53.004453,On or near Pedestrian Subway,E01013880,Nottingham 002B,Suspect charged
618825b92c97ac51313e1e71c2fd27394c524506aea7f0df19943e86630a1d8b,2022-05,Nottinghamshire Police,Nottinghamshire Police,-0.810138,53.076439,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
19ede38360fbe38e209f8e7482f352701415c85802aaaac795b84c4bc3f50f5a,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.192516,52.978364,On or near COMMODORE GARDENS,E01013819,Nottingham 013A,Unable to prosecute suspect
740929a55aa9b62b99c036eaba75a43363ceee396cf765ada7070c5f5a429d2e,2022-05,Nottinghamshire Police,Nottinghamshire Police,-0.949295,53.333512,On or near Sports/Recreation Area,E01028015,Bassetlaw 005C,Unable to prosecute suspect
c9f698c2fda3fb9154b380ff0665e19d67dd76cc52bc5c73914b2e0552ed888a,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.148075,52.952542,On or near ST PETER'S GATE,E01033400,Nottingham 039B,Unable to prosecute suspect
6ce5cf9a87897f7e6bc4f236afa6222f6d6e237bb0eea88711251845ada39f69,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.008009,53.202719,On or near Bus/Coach Station,E01028341,Newark and Sherwood 001F,Suspect charged
fc252062385d0b8ba13d7e6ebc42dcc6a72c51b984406ca3c1f5fb8c2cfeed5d,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.144307,52.980544,On or near DANBURY MOUNT,E01013971,Nottingham 010E,Local resolution
6b7a21f3dd639d0625e01943655bacd3404bcd82eb346baba0b867005f0c8def,2022-05,Nottinghamshire Police,Nottinghamshire Police,-0.816598,53.064062,On or near GREENWAY,E01028318,Newark and Sherwood 010C,Unable to prosecute suspect
3d0ee0765fee8c534331d982ba502e43736bdd1786c068189d97ac301f3916b3,2022-05,Nottinghamshire Police,Nottinghamshire Police,-0.810138,53.076439,On or near Shopping Area,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
5d99b278e9c8dbe47db969bf8e7d38942041352513b88db9cb9efb3403ac87c2,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.254804,53.130384,On or near BEIGHTON STREET,E01027967,Ashfield 004A,Investigation complete; no suspect identified
a08d49ff6f8a8decf077cbb4ac042bfad6159932766de293216711d9307e0b7d,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.147153,52.956293,On or near Supermarket,E01033409,Nottingham 023H,Suspect charged
a8ea58416ec4a271273fab2846e45b28f2f95c47a251c19160f775c7fc3040a3,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.115492,53.320935,On or near NORTHWOOD,E01028053,Bassetlaw 016C,Unable to prosecute suspect
0d01b850530b1c29fba699fe0b46f65487c214b1966333f6de4875ed1b1b0137,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.230078,52.982460,On or near FARRINGDON CLOSE,E01028121,Broxtowe 016E,Unable to prosecute suspect
791f2e1e7890c76684818009407c64034fb7921f96baf51e8422fa8e69e581ad,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.171873,52.954229,On or near ROTHESAY AVENUE,E01033404,Nottingham 028G,Investigation complete; no suspect identified
85bd4dd3dfe8d4b59131031d524eb4260889e989e1c533fb94e9538bb734791c,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.120459,53.314446,On or near Further/Higher Educational Building,E01028054,Bassetlaw 016D,Investigation complete; no suspect identified
2bb8b493bfd50d2df25e4148a6b1f7f86bddc5706c69bf0731ef1d59e74af160,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.129733,53.007631,On or near CAMPION STREET,E01028144,Gedling 006A,Investigation complete; no suspect identified
82deaf12636e2aec1d5b0e9a9cd11f8964d79ab7aa375c9bf2aa9f5a831a7317,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.166849,52.958527,On or near ALFRETON ROAD,E01033404,Nottingham 028G,Investigation complete; no suspect identified
44d1c9c8e3068d8154ea94a61d7956195333c669dad941b7ee725480e1bfc461,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.184907,53.164858,On or near GEORGE STREET,E01028250,Mansfield 005B,Investigation complete; no suspect identified
6b1b40455fd416b7bbaa65f3db651e9b4bb4113f08cab9b917803e426a596d0b,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.223595,53.139596,On or near BONINGTON ROAD,E01028245,Mansfield 010D,Offender given a caution
aa97fa4520022e1e93a4990251eb81ca6890800a4688be1678af2fbd75a977bf,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.147153,52.956293,On or near Supermarket,E01033409,Nottingham 023H,Investigation complete; no suspect identified
657f16c84c813cdf7876749738410dd087fbee3975a74483ad860bea6b955836,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.219406,53.025881,On or near WATNALL ROAD,E01027942,Ashfield 016E,Unable to prosecute suspect
d22b8baabca6bdd4d7f43f04578e934b1f18b598062367c4629a3c7e4db6e6cb,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.135248,53.301628,On or near HALL DRIVE,E01028062,Bassetlaw 013C,Unable to prosecute suspect
a191b0f9011108d86e6392b08017211c24cc979e0cde4ce71199362076da7d49,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.196633,53.004524,On or near MERCHANT STREET,E01013882,Nottingham 002D,Unable to prosecute suspect
245518b1183778c6ba0f8345314f3415ae1046efa18ac40e28afc1339f785adf,2022-05,Nottinghamshire Police,Nottinghamshire Police,-1.292743,52.964026,On or near POWTRELL PLACE,E01019688,Erewash 006D,Unable to prosecute suspect
