Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
22936160d2ed13e14dce1581ecf5d0f370b09fbe7f9719d039ff625710741671,2022-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
60f1b6fcab6ab7a457564da49ede1b1504b2df955aa013dbb069d3b9b28065e0,2022-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
21377ff8a5db80e291641979e60e0585a6f75f91d3dbd5c6188ae1e1ed87f6f0,2022-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
21377ff8a5db80e291641979e60e0585a6f75f91d3dbd5c6188ae1e1ed87f6f0,2022-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
698123909763fe5887de9f94f408769ff43e6f4e1456ca81fcd69eac0acf4dee,2022-05,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a6636ab274c955a241a2acf7aacbd1dccadc11f8913662e805d30040f55a8e72,2022-05,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3794872c8272f0939bf41d0390e5938cf3905ea114fec4216fc394361c55a67f,2022-05,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
95ee7067190df7d7bb64751e62e872887b094a8e128c46527685f46926cc2eef,2022-05,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
0ae66991be238ff96cfe60907b511f60bbaa3a57bbc865931b8f3b2867ec3995,2022-05,Dorset Police,Dorset Police,,,No location,,,Suspect charged
1c40d7db7e26f06e2dfa610a06e3ba30307921cca27b39387c6186ab1204699a,2022-05,Dorset Police,Dorset Police,-1.888210,50.826854,On or near NEWCOMBE ROAD,E01020422,East Dorset 006B,Unable to prosecute suspect
a7624ddc13d32ce36dab1aa92cac178815ffcd3edbe495fdd8701c7ca02c940a,2022-05,Dorset Police,Dorset Police,-1.865326,50.736625,On or near KING'S ROAD,E01015376,Bournemouth 013D,Unable to prosecute suspect
8c36ffd3e95ab0988f5127736d1f725af3b8d0a29aa297f2d4bf8f501bdb5afc,2022-05,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
