Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b814d9fff03575ae0714aacff1f8659a0faf6c8c4a9ded6dd0693eb980335977,2022-05,Cleveland Police,Cleveland Police,-0.900588,54.551852,On or near PECTEN COURT,E01033473,Redcar and Cleveland 013E,Unable to prosecute suspect
dfb210271c7a7c950ce85461beb1b7d1b0885016f6f2198232ca3d7211a11888,2022-05,Cleveland Police,Cleveland Police,-1.212729,54.690815,On or near MILNER GROVE,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
3247d2e6f54c4e5d578290182b30a7c7b49e6f3e16b804ef538429fad960fe75,2022-05,Cleveland Police,Cleveland Police,-1.178931,54.564324,On or near ANSDALE ROAD,E01012089,Middlesbrough 007D,Unable to prosecute suspect
cbfbf71d8753a6112958ec74f51dc0f2b72190a00a82208121d410ef7322bf2d,2022-05,Cleveland Police,Cleveland Police,-1.203208,54.551032,On or near ELGIN AVENUE,E01012085,Middlesbrough 010D,Investigation complete; no suspect identified
547495add6ca8ec2ba7fb701b85a8b344c9e0720d301d1677d9feb79d28c76f6,2022-05,Cleveland Police,Cleveland Police,-1.224269,54.706392,On or near BRUCE CRESCENT,E01011952,Hartlepool 002A,Unable to prosecute suspect
b6d3fa005117c7c4b05f21e8bd28af0665cbfe3f8b1b1079a5ab3c2e140947ea,2022-05,Cleveland Police,Cleveland Police,-1.325828,54.527431,On or near APSLEY WAY,E01033475,Stockton-on-Tees 023G,Unable to prosecute suspect
b9f19f04aefddb24e051e4a72806f0b06d4b708c97191b6f0772e22707a484ed,2022-05,Cleveland Police,Cleveland Police,-1.215502,54.682952,On or near ROKER STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
0487ee1b04440c1eabcdef7dab8900f3306de64ce8d2481db074488003adcd13,2022-05,Cleveland Police,Cleveland Police,-1.292386,54.568851,On or near CROFTON ROAD,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
fabdb480b381e3c2a2f5f68ef760d5bb05faa856a537919f1be4fcacab3e56ee,2022-05,Cleveland Police,Cleveland Police,-1.317599,54.560395,On or near LIGHTFOOT GROVE,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
e34d89ec0d4040179f7867d3738e601162283a10c9d88e343a92e5b821cef13f,2022-05,Cleveland Police,Cleveland Police,-1.258762,54.560219,On or near NURSERY LANE,E01012057,Middlesbrough 009E,Unable to prosecute suspect
69c4944cf2c8e33adee1ee0ffea01486d9c38f4c5e0df3a76ff6106607de4a0b,2022-05,Cleveland Police,Cleveland Police,-1.217718,54.677412,On or near THE MALTINGS,E01011950,Hartlepool 008A,Unable to prosecute suspect
8afff7fb7cdc809350ed9a0e697a884b23734c476b3a980c7e2adfdd5cd3705c,2022-05,Cleveland Police,Cleveland Police,-1.217718,54.677412,On or near THE MALTINGS,E01011950,Hartlepool 008A,Unable to prosecute suspect
4a7bb59f2de808bf55ebffd93793862b2dea98b6f30ec3bba724ff832dc43825,2022-05,Cleveland Police,Cleveland Police,-1.179308,54.577897,On or near ALAN STREET,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
ee5d7c2a16fd773da2ae25ab3f42fe33ec1c9db3f089f816cb9adae513c4e96b,2022-05,Cleveland Police,Cleveland Police,-1.344856,54.591631,On or near RADYR CLOSE,E01012249,Stockton-on-Tees 008B,Unable to prosecute suspect
4ab39b2fe875da3fd5aec6e8c43f829468758250ac5d537fbcfcd6e299bb7da6,2022-05,Cleveland Police,Cleveland Police,-1.267593,54.554980,On or near DERBY AVENUE,E01012011,Middlesbrough 008A,Unable to prosecute suspect
217679db6dad0880d5943b901ad04be768705d5bb913323629ee18f50fc22c08,2022-05,Cleveland Police,Cleveland Police,-1.213665,54.678527,On or near MOYNE GARDENS,E01012001,Hartlepool 008D,Suspect charged
6c950f18dde84f32a1df2b1df238ef5430a4a3dc1a3c431fdf97b2a35a187bec,2022-05,Cleveland Police,Cleveland Police,-1.242791,54.576711,On or near Supermarket,E01033468,Middlesbrough 001G,Unable to prosecute suspect
18c5af38b1d6acec8e19bfcf10bcd74457de9458f6c7d96e60a411c2c39ac748,2022-05,Cleveland Police,Cleveland Police,-1.181051,54.556573,On or near KENMORE ROAD,E01012016,Middlesbrough 007B,Suspect charged
0ac585d88b973756425c49a628a1248ef0f70ca3bdb92e852ae71660b9ed79cb,2022-05,Cleveland Police,Cleveland Police,-1.231612,54.550092,On or near COLLIN AVENUE,E01012019,Middlesbrough 011B,Unable to prosecute suspect
781a74dd648d5ba52e8eba5d23a957a88640e8a1bd2788bf8c06b5cee836876e,2022-05,Cleveland Police,Cleveland Police,-1.332027,54.629468,On or near MOUNTSTEWART,E01033476,Stockton-on-Tees 005F,Further investigation is not in the public interest
99796b395198b75bc1ed18559a48518a44cbbddffed3763280b6097c8886411c,2022-05,Cleveland Police,Cleveland Police,-1.216248,54.690164,On or near CAMERON ROAD,E01011973,Hartlepool 005A,Unable to prosecute suspect
8e4527072303d0858b2ae4fd6917930c0add1b3e8b3fbf7957dbc6078c36a636,2022-05,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Unable to prosecute suspect
