Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c90a8663b8219914f06bc8e734713d4649181bd53a8541364f0711175b205c27,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.355615,51.363205,On or near ANDOVER ROAD,E01022513,Basingstoke and Deane 003E,Investigation complete; no suspect identified
3c488c0f12a3cf24e05a5657c1fca8d5904586329914aae2a79d23582fc32e6e,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.059381,50.792129,On or near ESSEX ROAD,E01017094,Portsmouth 021A,Unable to prosecute suspect
43aebe458a9858e0d4ed774d797b1476a9fea5e828fa8cfdb82599b187c27348,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.088114,51.263048,On or near Parking Area,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
ab32f893f4eafc3b5ba09e1b5b69012abc64f177db0c626b969b60c3a9b33beb,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.260709,50.889925,On or near FIELDING ROAD,E01022772,Fareham 001C,Unable to prosecute suspect
2263ac51a0ef02638eefafc488fd8519cd6de2e4314978a16184337a445139c1,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.350428,50.971166,On or near A335,E01022671,Eastleigh 007D,Local resolution
c9547da61fa287acb5246db6c30f4d34eda7ef84b334ca3ece8e8d1b798d6d37,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.348396,51.108161,On or near A272,E01023274,Winchester 003E,Investigation complete; no suspect identified
ab19e5048dafb2ab5699b0bfba5908d2c7047e6cadfe2b192a1f3b54603601a6,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.077353,50.795941,On or near A2030,E01017031,Portsmouth 016A,Unable to prosecute suspect
db0f8022aaa2dc4100733ad32f53870c84e44f6a2eb2fc7055f5f7407321572e,2022-05,Hampshire Constabulary,Hampshire Constabulary,-0.933024,51.004358,On or near Parking Area,E01022624,East Hampshire 011D,Offender given a caution
2dec61641c067902f42a4b82a9f5b3fb3c5652dcd818149da4b2d67c16ab2b1f,2022-05,Hampshire Constabulary,Hampshire Constabulary,-0.805077,51.082020,On or near HEADLEY ROAD,E01022587,East Hampshire 009E,Local resolution
99e07605bb22ec2a21a8ed1d71cb832d5ba9b7618e3b24f2a80e24d8913a3910,2022-05,Hampshire Constabulary,Hampshire Constabulary,-0.976624,50.870047,On or near SHERFIELD AVENUE,E01022903,Havant 008A,Unable to prosecute suspect
706952472516893845e3bbc13860e8743485678c384e81bd73c7d2b83cdb2d0c,2022-05,Hampshire Constabulary,Hampshire Constabulary,-1.122090,51.353596,On or near BURNEY BIT,E01022536,Basingstoke and Deane 002B,Unable to prosecute suspect
