Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6249199feadf8d2ca1320e4e1c2d247af2b1cd9d9b8325ed0bdd42287ae7c002,2022-05,Kent Police,Kent Police,0.227977,51.451970,On or near HILLTOP GARDENS,E01024148,Dartford 001A,Unable to prosecute suspect
88c0a4a531694fff91628429fc5448f22bca3e6b163bba56bb637b801236e7cd,2022-05,Kent Police,Kent Police,0.229191,51.462990,On or near MARSDEN GARDENS,E01024149,Dartford 001B,Unable to prosecute suspect
aa5cb02ece1692fe561b49610e3ab39c2e40e8ee161f8a4b46de8cab8410f7ec,2022-05,Kent Police,Kent Police,1.294008,51.114549,On or near ST GEORGES CRESCENT,E01024249,Dover 013E,Investigation complete; no suspect identified
88bae2f0cc7f1c0da80b1f565e720b6df1e65c07e55c525e49113e7e8bf30b57,2022-05,Kent Police,Kent Police,0.554173,51.242885,On or near WOTTON CLOSE,E01024388,Maidstone 015D,Investigation complete; no suspect identified
0062d7763c7affb550bf1bd17b8c6bcfb8c5b4888fbc505fb5248346858d33b8,2022-05,Kent Police,Kent Police,0.908815,50.951375,On or near GEORGE WOOD CLOSE,E01024535,Shepway 013D,Investigation complete; no suspect identified
ec9d5f7b018657bfcb7473c65158e101b764dd13251f51c3da4703fb139421ea,2022-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e2aeae2b00ac4dbc9dc4f3616f44836b029038509d76e3e3457cc903cf3eeb3e,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d3e72e375cd656e7d3c32e375902d27bf637786bb258f62a1ce82e0585ca9cce,2022-05,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
a930cbffec21d892f9466027c56a034da7ab5aeb60504642af4cd42e2a160b7b,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bda1fd074b50d6ddfb484495c4fc1813e2fa92b7f9924b65a6ccebdc58acefd2,2022-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
27a7ceb853d6e6dcbc67c0001b4ba97f42b0b47716b4425bbfecea5f936c96c3,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
79bca0e2e139807a93ae8221e409f99709fe5c18b591c50d601d99236f5e8c1b,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ce3dc86b39f6d10c023e759acace91ab27064f01da709456b30469c250f235a2,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
eca1011d7feee21b4ab10db2ef2a427acd38e9f91676854fd1d27a0cf5d61b66,2022-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
94ee8cefca4a34274a6acf070b89899f4c756a047e964d1295eec4c97039abdf,2022-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
84cd52596e2fecb2902b256d0c84f8db688a5781c632701e1a5dd9fdae25c75c,2022-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
11db1bdf55a21b9b1b0f7a2364e774cac5e6eeaccdbf4be6e10d00937059a5da,2022-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
804bc7b27afce832e2f407720cbb8cbdbd2749ad633b941f9fe3821bac65a07c,2022-05,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
b4d0a9e27c1aaf0f1fa7a7a5f403c3378a5f0120e92eb67b3eeab880775351c6,2022-05,Kent Police,Kent Police,1.434697,51.354937,On or near YARROW CLOSE,E01024708,Thanet 010E,Investigation complete; no suspect identified
1b1c55b609409d1e3b3cb3cc90e721086828b59835c49aaa8dc7a9d6ea44759e,2022-05,Kent Police,Kent Police,1.185018,51.088472,On or near BRIDGE STREET,E01024500,Shepway 004B,Unable to prosecute suspect
fdf5588c2f73a929a3ff2657ec817c6ba33f3ac80d90ef8aaf6a38ddb6ee02c5,2022-05,Kent Police,Kent Police,0.616448,51.367000,On or near HENRY STREET,E01016096,Medway 023B,Suspect charged
75cf6b4fb42f0630b835a4991def7d017f0493d22964256ded8c92a3faedf0b7,2022-05,Kent Police,Kent Police,0.732829,51.342891,On or near WESTBOURNE STREET,E01024561,Swale 009B,Investigation complete; no suspect identified
6ed60e87c593032e1ab4bfc55f01d7ab9ca529c8f56510c6500bd127a1c1558e,2022-05,Kent Police,Kent Police,1.317531,51.125118,On or near Petrol Station,E01033211,Dover 012F,Local resolution
484afe1706092b5ebf5bb9a1c6e7e595f0f666ff10366733ecee5d9bfc5a6000,2022-05,Kent Police,Kent Police,1.402582,51.381574,On or near LALEHAM ROAD,E01024665,Thanet 004C,Unable to prosecute suspect
1818840b951916e2c4a79ea957b4e2281b01cc5c4e3b03b92b2b69b79e8f286d,2022-05,Kent Police,Kent Police,0.565574,51.237644,On or near Shopping Area,E01024388,Maidstone 015D,Action to be taken by another organisation
337403a10424a3d4e8b94e23ece61c0a7ba29792a749ad1e17e869999f3750eb,2022-05,Kent Police,Kent Police,0.387774,51.430693,On or near LORTON CLOSE,E01024311,Gravesham 007C,Unable to prosecute suspect
60475505a008b06339aa733ce8e8347073f42a73d5eadccd8e0c117131af1153,2022-05,Kent Police,Kent Police,0.411293,51.273635,On or near LAVINA CLOSE,E01032825,Tonbridge and Malling 007E,Unable to prosecute suspect
a200efbd717424cc8642509d71bdfe6dbab21949228783ef78be54e4bb9969d7,2022-05,Kent Police,Kent Police,1.421926,51.336259,On or near PACKER'S LANE,E01024667,Thanet 016D,Unable to prosecute suspect
c1d00413601dee554fcb059883bfcb56b04986efd30c994407e949c5544c8c49,2022-05,Kent Police,Kent Police,0.387329,51.422985,On or near ST DUNSTAN'S DRIVE,E01024308,Gravesham 007A,Unable to prosecute suspect
3c78953052c9c5d027e5b1151cad1a7f9305153f8fe4f038a10a967ba2877283,2022-05,Kent Police,Kent Police,1.295930,51.136722,On or near LONDON ROAD,E01024241,Dover 011G,Investigation complete; no suspect identified
