Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12447b4f08f74acca66547076d88789f75c32d182b97ae266cc3d0e4dd8e5991,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c154dd04280d8fb4cc533ce23d33bed6d9a5afc9649c0563e099c4f2879d5cc5,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
abfd2fb8f631e60ed055b55dc4c2935bc2d37cab763acfb3718ea124968c96e0,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
15a6ad4775d7119be0f7961539d7e291c9b680531e9f2c09a5bde92fbc9eda11,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4c21ecf6f9890de7c59b3ef6ad4e3bd94fd635732b8c0a682b9a63c9d139dbd2,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f78c632d570db8bb4fab93f85746ec6ccdecf33dee2fdedbd5b6b6a127e715d4,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7b83f69099e06ccf81c2377e0d236892d859015ee53462c97e34153f7a6fba02,2022-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
435aa241921e7f743bec6053bff9e3ad568e2b36ae6808c002fc510c863d9e79,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
8903521aef6c128519e767bcc410e5828610d392b769e2497c0bc31af779a8e7,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f00372ffcfed13c847c4ef394389a59d0ae3f68cb1cde259355ed8c1b02a0269,2022-07,Kent Police,Kent Police,0.548135,51.387184,On or near ,E01016031,Medway 012A,Unable to prosecute suspect
73e5d3e86ce22195da1ea65989d5131e3d3d5e5fcacaba3eaa59f198d41c7115,2022-07,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
19d0f2e3b6e59912e8a3f93dbf11033308f32aa1918c9704459f425f0837edf2,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1947ff56e8b26dcf5ed93eed33c9be0c78670c390361bf3b340b460d214e1d5b,2022-07,Kent Police,Kent Police,,,No location,,,Suspect charged
477f240f84e9153037c8ec7419aeb0760dc627f0b49ee58cfb18d17e0a2401f0,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
31cfb5da152f7967057fa38c904509073ed1ec0d1b82bcebfb9c16fc580efafe,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bc4a961650c4baf2c8a4a8cc8866f6e36e8886ff04a0d41dd65488aa10cb3453,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
359230a1c6667395d58b9a8f6911fe16dba14885e522577e0fb6213ebafaaa9f,2022-07,Kent Police,Kent Police,0.339430,51.428943,On or near Hall Road,E01024281,Gravesham 006B,Unable to prosecute suspect
9e1cb2f233ce451b9afeb3914b79941f3b33b972a860ad1bb2481e322ff35019,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a3c1bd219dd7070fcc9e728132d122233714ab0b790268bd2837bddf82836154,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
941c7dcb365aaabdeb081854e5afd176e5944a8de1e136c664d292649c9bfb3b,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0252c325181e76e66031a44c134083afd158e9803c48246787466003127ce36c,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3ccd692d898657171b9e9e5ae6837c5c172503f02db5017a713da586919c568f,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
37dbc10c3efee2f50af6ea02c307e5f353d556f082dc9796c1c4b132290ad9ac,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
92141656a5c02bdd8f846bf771f5c3c518c89396d510a5d3a5b4fef514dc6464,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
de24ef27b3709463c68aeeb9e56b8e02a89295f4fe97824a98171273f90049f0,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d7697ae270cba7bfecba03935178eaa88a1581b459d09cffb0bc750836f6c04e,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3c1998918bcbf066638d19c014c7b385e54ce62579fb231754f180cf913ce00a,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bc789ef63fc434fcc8178da4a3ec780efa2004c5156479ac676c92c1d3817cd0,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0a47bd599c659e04b70810776c3657bd2827dbc93cef5f45ac4db60256346a9a,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c97da9548631b8cefda73af6649a8eaecef646f93e3a11598bfc8dd282c6ba98,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d6a16b3e6606d6d7c237b8cb402290eb84385901324d89b8309f6db29952df6d,2022-07,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
288b0470e21fe31de518f070a41b0c3138e8248a0db42a2a2ce9c0c4ee026666,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
45e59b1579a53dc4ade884ad55e6a47b3bb0cb8913829e22e0daa06f62fbdd91,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
520c0d85252c9d52c34353cfe1bb7fd6079f1322eb31ed2b57049008703aeda6,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
caee92599ab3c142342acd30b208183c1dfb010732d4e8ad1d7e22ca25cc1eec,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
899ef9ed42d6c6e46d770dc7d593600298f284fd6c25d4f52e0ae13a6375a97a,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e2c8b9fcc862c2f40e8d94c3ab018636c4a895eec57772a7b3466e8f79f7e6cd,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3be95ad712bc6550e1f9bbc2a4a679ae79193a4a50d3107869a9da7e9669041a,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
ab20ab5fa51c9a861845c6400890c04d691e7eda43416c453114760d205ada89,2022-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
da9dfa58f33b2108c08fac83e5e41233a45a02a39956532ddfba1a972a716088,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1ec06c74153b3f676d67cc0d78bf8e27fddcfbff226b64f58cf43eb09120ec89,2022-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bf4233d8f65cd8fcdbe331f1ae5a9f3a30548712da5ce7d3a2c44ab6ea22d612,2022-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
93ec89d348d95086121fa03eaff4899f0aecba0ac83013c556bb0e70226c6af5,2022-07,Kent Police,Kent Police,,,No location,,,Suspect charged
a0e2927a5bbfb46df41dd0530285bc557eb867b353ebf6459e95b81152ccb221,2022-07,Kent Police,Kent Police,,,No location,,,Suspect charged
77c68bd76aea0f6465649bd7e8207756e64fe43876b12dba3433414ec608889f,2022-07,Kent Police,Kent Police,1.093323,51.277092,On or near The Paddock,E01024048,Canterbury 016D,Suspect charged
57de27d023509f185718ba8d26632503ae520e2d45ae80f8d93573d41c16e7b1,2022-07,Kent Police,Kent Police,0.432175,51.300346,On or near Wren Close,E01024763,Tonbridge and Malling 003D,Suspect charged
87c706739fdbab5c00dd903ea748fbafbf7dce6a7a4a4e201350a9e4bc351cd9,2022-07,Kent Police,Kent Police,0.561366,51.260419,On or near REINDEN GROVE,E01024349,Maidstone 007E,Suspect charged
bb01172c3affd206e6ccaa06c17ece32ace8784b3719b9b74ba0bedf736d2e52,2022-07,Kent Police,Kent Police,0.757804,51.442569,On or near Petrol Station,E01024609,Swale 001A,Suspect charged
5f246d69d0aa758821cb454faaea82c39c9d6dce44caa8230f44e8d81ad0c17f,2022-07,Kent Police,Kent Police,1.183767,51.078791,On or near ROAD OF REMEMBRANCE,E01033215,Shepway 014D,Suspect charged
f21e8ef1d1725d21a87cb8c994756d54f5472562b3ce1f0e2aad2aaf52c4744a,2022-07,Kent Police,Kent Police,0.523115,51.347112,On or near WEEDS WOOD ROAD,E01016173,Medway 033D,Suspect charged
8eb19a243430e8a508c81a3e47fd19b08335c9126d55aa05081a8743cd9658f6,2022-07,Kent Police,Kent Police,0.283031,51.216159,On or near HARVEST ROAD,E01024730,Tonbridge and Malling 009A,Suspect charged
bcf3f6e38b9d3ba3fa6bc3fe7fd51ceb3055d517bfb4b766cc03dcfc02e758c6,2022-07,Kent Police,Kent Police,0.477781,51.396142,On or near RIVER DRIVE,E01016151,Medway 008A,Suspect charged
e9bce472366ea0bfae5f37b1a14aef330e1bf3ece90016b0a4aae4fad1ea0dda,2022-07,Kent Police,Kent Police,0.477781,51.396142,On or near RIVER DRIVE,E01016151,Medway 008A,Suspect charged
ad3cd03e7d4d951878277a76f448c3db97ac776ae1e0dea3e351f6a6354f8ee8,2022-07,Kent Police,Kent Police,1.181572,51.083834,On or near ST JOHN'S STREET,E01024507,Shepway 014B,Suspect charged
71e21c1c255d805d5b1daa41a059644cd308799a307b6404a8ee7f2a4af74e8a,2022-07,Kent Police,Kent Police,1.182973,51.084066,On or near PETER STREET,E01024505,Shepway 004E,Suspect charged
575461e1730ac33d51ace434d3285d833ac765c6b3525a79122987c3792dc7d3,2022-07,Kent Police,Kent Police,1.380763,51.387441,On or near HIGH STREET,E01024678,Thanet 001E,Suspect charged
6ab1d85a29c56c33a6858889ef883c226c561fbecda0a87a79fc22f082a4ced8,2022-07,Kent Police,Kent Police,1.313744,51.124740,On or near KING STREET,E01033211,Dover 012F,Suspect charged
9cdfc6b5aac335e70329f2bc1929f9a23bb0b795a36e0279361bcd6facc5ddcf,2022-07,Kent Police,Kent Police,1.383985,51.387861,On or near UNION ROW,E01024678,Thanet 001E,Suspect charged
7f1b97b5aed2ad4a4ddb2d0b5d093049f0c27cb02565d8d9478402d1ba6ea086,2022-07,Kent Police,Kent Police,1.383985,51.387861,On or near UNION ROW,E01024678,Thanet 001E,Suspect charged
a91ffc89a86700f74a003fcb65991454bde0f6068d6dd12d13dd40d7c442e340,2022-07,Kent Police,Kent Police,0.197885,51.447556,On or near DARTFORD ROAD,E01024183,Dartford 003D,Suspect charged
5b2cdf15afa733d41074fa25b6cb8cbfc42be213342140c14fa88b913f82731e,2022-07,Kent Police,Kent Police,0.524088,51.382823,On or near Shopping Area,E01016110,Medway 015D,Suspect charged
801ceae2aeb08a551895e7d97aca91ee515bcc0ffedd53568a4fab37fa71f17d,2022-07,Kent Police,Kent Police,1.015489,51.342400,On or near HARTY FERRY VIEW,E01024107,Canterbury 009C,Suspect charged
2c78680b296b66e1779999e22e1684f8fab05800ac23729d9f81647fea5415d8,2022-07,Kent Police,Kent Police,0.074976,51.269199,On or near MARKET WAY,E01024483,Sevenoaks 013C,Suspect charged
e4ad203589482b8bc04b5758e87539ff62da9f3d4aeaa060d4854628bab36f97,2022-07,Kent Police,Kent Police,0.757804,51.442569,On or near Petrol Station,E01024609,Swale 001A,Suspect charged
cc7851f0db4e0d28c0f467462e98bea125bee23844a59e8c992d067ec09b2490,2022-07,Kent Police,Kent Police,0.757804,51.442569,On or near Petrol Station,E01024609,Swale 001A,Suspect charged
747e2312f023c2ad82024b24fa3e53b51ee02e5ee863be02b16eb439c2e5e29d,2022-07,Kent Police,Kent Police,0.748638,51.405694,On or near ARGENT ROAD,E01024597,Swale 005C,Suspect charged
9e96669c55a6985a3e6425aa93d4a5130bbd6b5a13960606b492a18624324775,2022-07,Kent Police,Kent Police,0.162726,51.394270,On or near WATERTON,E01024476,Sevenoaks 002A,Suspect charged
a9afc61726bea656838f2c2cf4ea1fa68876f00458a3d47612f29d682416e176,2022-07,Kent Police,Kent Police,0.305155,51.440252,On or near LEONARD AVENUE,E01024177,Dartford 004C,Suspect charged
