Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c6c52cf8b4bd1ff44084d2d0872cc29867573bc22d906d2349420595c03a2b4b,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.336448,50.933742,On or near LIME GARDENS,E01022714,Eastleigh 009B,Investigation complete; no suspect identified
19d3daf95447effd82a6aa1b476fa9955ce94bc66317a2bd8493484d9cbcd4e0,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.343791,50.917561,On or near SOMERSET AVENUE,E01017205,Southampton 018C,Investigation complete; no suspect identified
a0fcbb8939bb440a387e83e3929d630550d9fd44f85e8db121ba0a2131019df9,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.641521,50.761682,On or near ASHLEY COMMON ROAD,E01023017,New Forest 020A,Unable to prosecute suspect
f729332e77abaad6594fc0b5e2a494547e37b409460b95a52977fb09bd3b475f,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.138918,50.801412,On or near JERVIS DRIVE,E01022833,Gosport 008C,Unable to prosecute suspect
f63b4b917844d3b3a9eb9874f6d875d67bdbccc081f9ed787606f46f489a1305,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.770588,51.254065,On or near KNOLLYS ROAD,E01023143,Rushmoor 008C,Unable to prosecute suspect
dab0956be1a60c60fa5ab4aee11709a14da53e64a046b627c791cab2c819bf36,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.915938,51.000576,On or near BRACKEN ROAD,E01022623,East Hampshire 012D,Unable to prosecute suspect
a1094f7b25b7499403d2f46be0aed8512b56fef13971c9252309d5666cbeedb4,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.073505,50.814769,On or near BEAULIEU ROAD,E01017044,Portsmouth 011C,Unable to prosecute suspect
a702a4fe446112bbd0c11199d8b91658f1ac4964d0ff03e33f734127ef7b8a3c,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.054996,50.826670,On or near SHARPS CLOSE,E01017046,Portsmouth 008B,Unable to prosecute suspect
2aa343778a75d10cf348b63e7b1822f577ec9c43b605778437d7b8fe6ee5e030,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.359145,50.929669,On or near OZIER ROAD,E01017179,Southampton 008D,Unable to prosecute suspect
cebbd3c50f3fa2b9e0cd9777b3f36eb713c5eb2cce6c1900521d3759ae8e3c17,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.297791,51.061675,On or near FAIRDOWN CLOSE,E01023258,Winchester 006E,Unable to prosecute suspect
83ed09add7a3fb770926ded207ae7e62407cd7c6064624ee7eb11c73b84116cf,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.340923,50.922212,On or near FRITHAM ROAD,E01017205,Southampton 018C,Unable to prosecute suspect
eea7807febdc05608d7b779be277994593864cb8bc79f2c5bc0dae5c2b76f4b8,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.755799,51.294419,On or near GREENCROFT,E01023098,Rushmoor 006D,Unable to prosecute suspect
0e66e67baf8d0bc5ee3abcfa481a4a71977d77c331bedc5b07a58c725f44e5f9,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.313177,51.062468,On or near Shopping Area,E01023251,Winchester 006A,Unable to prosecute suspect
ccf9861a02f668555ec8898b112b2e8bf2e3989253ce26fb4a43b71de3f43f4e,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.416613,50.907264,On or near Parking Area,E01017194,Southampton 021C,Unable to prosecute suspect
d3e38c939c2822fec97db63c4ae0683d80fad0eb8d8b72424ea4a64f7334bdcb,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.500170,51.200375,On or near FLINT CLOSE,E01023188,Test Valley 006B,Local resolution
cb0a1796b9766e62765d2cb7ad35598954128524528fd47f509a1d2b5ea2aed0,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.469077,50.930067,On or near Sports/Recreation Area,E01017236,Southampton 012A,Unable to prosecute suspect
24752d14ce8888d2b689a055a79c19b5d7a295d65ecc918eb93822d080eaa916,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.801431,51.076138,On or near Parking Area,E01022587,East Hampshire 009E,Investigation complete; no suspect identified
6aad0c9c71c27c21bf525856986d468dd45767c6a01cb8fb0e14922e6a7bdee9,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.146898,50.801147,On or near ST ANN'S CRESCENT,E01022833,Gosport 008C,Unable to prosecute suspect
7d7e40d7c8c1fc88cc24f2e353ea0dd5fa96bc46522cdd001aea78f979c417b1,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.469077,50.930067,On or near Sports/Recreation Area,E01017236,Southampton 012A,Unable to prosecute suspect
f29727a4facd1dfb135bec3a1f3548b4500d0e96a293d342b0d36e48a2a73b4a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.114188,50.847710,On or near ELGAR CLOSE,E01017113,Portsmouth 004B,Investigation complete; no suspect identified
f332fc802e10839b2ecb906047b30ec7485f35999cc609e7ce69f3d7d55f2317,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.387802,50.910273,On or near KENT STREET,E01017154,Southampton 022B,Unable to prosecute suspect
