Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
309bb7a241c6065e545ed7ea4c89d5e324b82fffdda1944fe115404b6e76dfcf,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
b7d72adc323578b0965c6f3a900ab264b598514a125014a4fb5ca6849da8ac13,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208263,51.801029,On or near Supermarket,E01023918,Welwyn Hatfield 006C,Investigation complete; no suspect identified
02fbb6317ccd19245f203f2c8cc0161dbfe062b7bad7a0cf13b9c4afecf0f59c,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
252264c10e2ccfeaa5f07857cf5311760443fd553e091c5e957c3d562ddfbf7d,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.079165,51.796267,On or near THE WASH,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
84c21c776d799fc4a6780b5953a13de2220e4e5cfbc94ac2aaf7ebe8bc9bc7d3,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
87b299e4e4a9b3435b20e318f2447b509f0d673d039a7c023a95bebfdafce4cd,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5d3592a911d94863358526f968ac51a58d605c28398b9e780ec4b61e7454425c,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ef14953e55ebcdc4c34bd2b2e2d8ddd77f264d6630726a7bd4095fdec4c21e8a,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
0e9fea07247ce3e7d93373ec164b5364c0c6e8ef32900b729e8c50e6b6c5817d,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
3ea8b0d24d44489c91b2b90cab64b1fa7977f0364cc7d8dd5e8de9458e52a77e,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.343270,51.743779,On or near GRIFFITHS WAY,E01023740,St Albans 017D,Investigation complete; no suspect identified
334fd354690e95309c17a9b72232da0529adab5d500e884be1ea270aac9992f5,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cbc49a0907588cc3af99a137143ad7ac51b6be5cf92d06f4697acd1d290c4afa,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8b1d537caae569f3ad694a89a2af216739c9d8146423f9f162706add71281da7,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392937,51.655179,On or near ,E01023860,Watford 009B,Investigation complete; no suspect identified
0e9fea07247ce3e7d93373ec164b5364c0c6e8ef32900b729e8c50e6b6c5817d,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
b347e39e104cb65a8829490e3f62088bdd3584d065fb8f3a16adc056c090f351,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
dcfc82a7f0d8c4c911c3c63a4d7dabf398c378d13cfe7d7075ef8aebb49fbcf0,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025237,51.726717,On or near The Springs,E01023343,Broxbourne 005D,Further investigation is not in the public interest
a07281952e078c17a63222bf79021b577612b391aebd35142ae8571ca80ab908,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
5e1533a281d624f3afe31a470ed28f46dc762018efa3316d8512af80bca0fadf,2022-07,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
