Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2f308b0c8d1dbe884a5aba1225650bad0c0a2cad91f4f3a34cdc38087ab6f7eb,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ba44a21f1d5490f30c22a3abf5ea37b3f3c9e85e200c972ff23e6b842e243677,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
faf7638345edc15c99ca048b4fb672765f6010ab1304ccbb80a087e5fbb921c5,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
1ec414b67582529542469cc5aeeaf4efe8eb7387603da7c921f11e30004307eb,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f86687c753b2f707a95d9b1d6642aa4555fae94f212c10bd592fb7375fd1e51a,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
71343f45f75311480552507d346aa398c70fc06b3406451b06339b3e24cab464,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
21383e3ac1c41f32c99a9470870d7fd1b836ee7225a4846f3298d3c7086e8b50,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
52ef3c382479c52d5082c14268ee16f5cf3f1823f3ad6f68e904fb3ed4b63751,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
440d4a62968c40c495567a367ab934fd260ef03d64acbd34138a4172e395106c,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
41755aa33c2030893bd3d794d9c006b50915f535b362eb461221d181865a6eb4,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
99f516742fb07437712edf518b104903c1597a15857fcc43622d52e86ce0c03d,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9824e9f25dd23e7492860b07673cb2fd01e54250d9f805aadc9f9cd21452bacb,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
599a67dc07f1447b1eeeb949cbd3e0f1a0c22f48b9d1802b6dcd4fdbd3073457,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e70c194717c4d644e1f834387b83669208849f6df20f7a2f1a8577284c6cb21d,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4e61eaa1b8f9414999645e92b517fe0fc3d019d19104052e5b98adb14dd8a7b9,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
53b5452857912b651045febd8ef4ac139196ef72701619b5617df0be07444d04,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1198851285080ccc9e5734a36d707dfcdb8abcf9e4d5e52cb5661ddd4d27c221,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3dd5b023d82c97be3a2c89bbdb49dfcf1b0909c71f97c3b6f78c6b21f1ec8387,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9a805c4458e599438e6dc234cf52de3a1408ef429928dfd3f6566d10d62d53ad,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a8920c59e286228bf6cd95a8d0176ce59b20ba0e31453f25ee2014bfe08f1dbb,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
319c02ff0c3113db2d0613c361623023ecdd3c02b7eca506805e1610b53a9a0a,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
ad99614e8b1b10a61caa4b76e0ee5f3f7979e96ee4a27bb5251e40a4b4893e71,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e4371d8968d42b5d3d1d207655c9c72c8abaa158e67b12bd4dc6006843afe9de,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
90e9455d44f6693ee86a37183bc519acabde659e7a0669a990f511956782f091,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
aa460f77b3eea5131426a3279b4ce291b769da24d49307f3273b338ae661319e,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f8d8fa727a4eb4d1e3603dda24f8b6a5a6645b20c523de4394bd2ee3bcadd9ac,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Further action is not in the public interest
f28ddc580d9f8d186d81fa46d2509a79d8998595dcf91487eda9307744344c60,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
0392a00d1bc1db8051027cf64ba404edc09a8ea435dedc50fa746a2d4d7a6e61,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a5c01a2cac643b11b76a9474f85b9a9b7f668dd803e53dc7c6326d77b07d2172,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cd079579cf6f4f20a1ec182e25929f6306913996f159304902d3c9c33dccaf7d,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
924db208316cbca4d2d5585062d84c1ca8695259010dcfb38c4561c17fb9731e,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3ac73e957ae331524ce6adede232ff4101127bb7e2cf730e578a45a970d66d3e,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
fdc95061994ca1ddd9404e33579367bd64fcbbdbe1efe32685b6c02b558ee140,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7cba4d1006d1bc6b7681c256b0dd8bd2eaa1f01bec268ab7c7908036eac42b1a,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
12b8f6eb69f4abb8d61111a34c312b603a25fb7985d953f0f6e72a746c271e43,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
46e8e58606296c3e496e8ed157d35c926dcc9e197d46e23f4ca2672c52cc24cb,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1b079f84a4d135b4af62537f02c00dd704cf4acb0c7f912a1a79ce2108bd4870,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1cb26f11c90402c160fa12f0048be580438c7b583c0ccaee2d5fc37eaf3cbc69,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
64a7b0f9a1c7773dcd7cb225c39444c44b4a6349a3b6f6fda50ca9ee3b73df0a,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
66ce39f062bb263cbf88ea25573039dcb7f4d4cd951cc4da4642dabc11814d07,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
e978b1e5c4b115bb48b81082a4249de28840dc58980fd8dac034157e3bb6c622,2022-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
