Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f810eaafa262f93a0b57555c61992edf2ca7a8dbb389f86d86cd5e35d2ce626,2022-07,Lincolnshire Police,Lincolnshire Police,-0.113018,53.201957,On or near CROMWELL AVENUE,E01026064,East Lindsey 011A,Investigation complete; no suspect identified
8efba357ae1f2603b87ece312944eaf68597f8ae0f67277daf1f001f2ac53e59,2022-07,Lincolnshire Police,Lincolnshire Police,0.332987,53.132973,On or near Fagans Way,E01026096,East Lindsey 015C,Investigation complete; no suspect identified
2ff90162afa894e9567ff9e3bb3d286648112670ed841873f337c67d7af2ffec,2022-07,Lincolnshire Police,Lincolnshire Police,-0.546066,53.252096,On or near ,E01026150,Lincoln 001B,Suspect charged
b86a902cbd7fbfbb5ee77ca592f68ace4a29d6dac78a03641bd8c33c4709746e,2022-07,Lincolnshire Police,Lincolnshire Police,-0.515383,53.238855,On or near ,E01026125,Lincoln 003A,Suspect charged
f5f3ffe4c9f4879b09c0935dc8d74150a50f97471e5ce25feb83ef2e7f00a4f4,2022-07,Lincolnshire Police,Lincolnshire Police,-0.507074,53.241482,On or near ,E01026153,Lincoln 002A,Suspect charged
53b8d51b43fd7cb1262b039a41fe114ed13f2d61bd6b3c6c20f997a0ab2cbbe4,2022-07,Lincolnshire Police,Lincolnshire Police,0.343471,53.142416,On or near ,E01026093,East Lindsey 014B,Investigation complete; no suspect identified
8ea0b67865a4c7b474c45d1ff05804ae57c184fcd398b96fb0ac06d1b9ddf501,2022-07,Lincolnshire Police,Lincolnshire Police,-0.541361,53.231353,On or near ,E01026143,Lincoln 005B,Investigation complete; no suspect identified
e06ed84939cb73199670f74d3c28a6dcb3d2a913e1ce8e52dd0cb3033703e59b,2022-07,Lincolnshire Police,Lincolnshire Police,-0.540125,53.239932,On or near St Nicholas Street,E01026148,Lincoln 003D,Investigation complete; no suspect identified
8f2d143ce16395379c8bc05be66aad699226e183eb7ae3795db9e54e448e1ac2,2022-07,Lincolnshire Police,Lincolnshire Police,-0.507074,53.241482,On or near ,E01026153,Lincoln 002A,Suspect charged
dbbb70c916c2e4511de8f018f12b9590be9a95461b58d7544e79e061143a5198,2022-07,Lincolnshire Police,Lincolnshire Police,-0.520806,53.251326,On or near ,E01026165,Lincoln 002D,Suspect charged
