Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c313ac39ca5193543546528272542bc0ee5fcb8145da4adcddf7e0371d997735,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
253847c17a471323178efb0ba220eb86dd98051f1761468e0fc68d49a4920c6b,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
be210e45d44c1e1bd8e1dfa391954b4f6a277ed25e52692a7711a539b8c71148,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
643ec71ecf8263c9effae767f43c22f99c40fdcfb4ffd37ac40094156e3b40c1,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0b48f6fd81192f9a6a83ab7ed5d5be6478d133af48a0a5d20997ddc1ce171dc0,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6c6828435620cb4c2d5f81c37b0a3f8284bfe0c30a4a59cabbf58a2fe6420cd9,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6346125e32e66e6d320a672bad00dcd3d58d32e6bbbc30a8cd7b0ad4d4276082,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
65cd2436c80dc2a23f8e773db1eaf090f4d3d5bf2f4acb29fce93532a245b956,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
362592369a83e4b844ebd3337d1efb4cc1a5a14f15cd33562bc5a441c73b942d,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f196891840a0521428c38e461a9c5922209a19e91f71bb802e30a337cab3d40b,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d6e701dca2b04ba26f6262690676471fc76a652273dec32c6f9bb2832f9da5bd,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2ad74af2b48c6fe28e5eb908491c0bbec40f4c1617013fb1c928632c9c90f61d,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1ec94a4d670f7f00642133d741c65612eab7681a1ba8ba4e56b251c2fbaef22d,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
df60716f6b8d7aea8b86698b3b01a96bac39a5577a8a1b2132b8330d5f5f3944,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3b1710430093668804159bda7d17e264f989d3bd3b426b1ddcb792f9d987cb2c,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
61259f8eb4e3137277e2f8ae38476a3ba672bb5c4690f943d5c39c5a3587c07a,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7f392dbfa9900e5e23d70e762e6ca834b98093cfe8e259854882e73455b79a04,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ea20a087c08c8c2fc4695d622bd11b69e49d26dee54cf9318491015ebe5d7afb,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8385520a446acf92fa12fbdaa1cf8ed502a776f577e59e68006142fbe2d76de1,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
17725a91168e62abc6dd7929da6579045ed8dd1731cb0953f15c417c1f9fe181,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7d539ff860e85487961ea40f9f550172d6d7201e8a234001bbdafd67a7783a2c,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3c548897e19786104e3ce94b360e501c570c8f19ff83bfbc828cf3744b5c8ad2,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9d634c656c1df5f772aea2ab43b5738312062ec872baf86611fc9770670e9def,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e6242821ce32e4148dbb562a80122a769238721a505832f111da7fa802e32372,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6fe3b3354fa332ff84395f33fbdcd99523c237720b953808380922ca176ff800,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9951b4fb0d659680564ebd04922c9e6a9568da5c30f9b0ae8c2fdb9de7c5b25f,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0f9868e825d96e76eca1208b729feed3ec65e28a4c2deead3ca54d0c493b9bb3,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
72cdac8db43c78834eceafb628b2ebc6577c10207356978b00794174117b61d8,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7cd651d04c9e37b3fb64211dd1c2b2ded85d34eccdfa95059f5a04d14e7e376e,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
10d5198fe2b96400353a190213f1bf3d35471700ac0711c7c33a777bd1ce9eac,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0ceec33679adb2d1770a6cdb94ad67163e01c93bd98e8f62cbe054e27b368abe,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2d2891c018bb651d08a8e21cb8ca351bf07f9b07704a5f268f317f167a979585,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
818f7f0f783143284f6424a6699e58a8240601df0f8c28aa3af9634184e03625,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8cea6a3098e40b361869a4ae733f564a922eb1825bd1c57543d8f74e3f905884,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3d772880a8ddf2a652210676fad82fdf8295642baabc8f1fc0811604598e5705,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fee09ee0f29c5c5e64bc800dbee01d0d6828df56a1e7801a0ad5bd37e6d9d84d,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d4af0d67c3274367343ef9e63cf5a39df3a7144e85f87918ab35f4be629536e5,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
02259831f8837373181d1dd8eca7bf4eb63df8562ba14e0095a30a0eb51c3d85,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
26227148613dfaabdd38bbcd3d8b51fa3d08f496f35767e63b8f6f8bdc733386,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ca8b801bbecba6b6be87451ecfc6a831f72861aae0d2c3d25456a24a6610b5e3,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1575aeb2ec3b097c58b98244cb7a453e29d622acf61cdff0a7488048a9961ab1,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
629a0b6b152be02bf5dc8a211ca39e781094a5442b9ff23784ede87f0eba46d6,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f55ee235e592bf1e86b1b77a89634325b6a21dc56ad7e070d1c35d5861b27231,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
605f06b40019327fd4d9b7692a9c8b235a20c4428585a3eb33be8d7a0fee9e3f,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7d4d828b9cdac8e1f35ed0d069fee85c35e56ac81e24af8810fa10dad5df5ef4,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c83ac3bcd122d2dde83b01dee3a1282f0b18739e198ca519fefb5f42a04d5874,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cb5f3d2ba98b60687f357e68354c2ada411d7b1fd8ab444f4c4c4e8c360f5ebd,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7b550e8f326b5f050900647edb2c7c017103fb62f078b00d9e29456bab715582,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
617528db55086a362646b04c38ba843ea0f05a04c32acf5e536c54ee1b63037b,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
940968b99a79067b57cdaa12efcf55f0943032b54445ba6597e77641a944ffc2,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ac2b0b75f64cb88619a3520af796cfa5d60e6f61017f7066717edf6519588231,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4e406e8db5b6145dabfefa18a7011d83fcddab4b6165aa5628ddeaab0e8a5db3,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
84d38e3132ba37f46cc998ecea2d0a6947007b0eec93d764b1660e625410a126,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b888827914991e288c9ead975320524ce46063fcb019839f228530c59847cefb,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d542ae9052b95e007bfa57eb2f44cb4ff6675c29607497b6027f165f742f89a7,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b26eff537d61c59b4ee68bb9305fd2dbc728773908c745b7b9555a0551351bbb,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e01f6da10501e3046aec012409c8478ccf9c5c84145226780ff24d0936bfd541,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e4ed1e59a397e80f3bb9ff4cdd0fd802d407854226c4f62f103c97f9a09a991f,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1e83755a4d569b16fb06b8f12655c018a6d9219e6233357e93b1e4b9c37e0fb4,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
26fe5c86f8a95ff5b8547735394be4822082f0c088175ff16fed17575fef26e5,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0d09e0348e69d7a17c5fa914f18e47e2087044f3e389184ae57e09fff90e8306,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e702a94ca4e6d75604011375ace4d6a63e91fd1001d6671ab0b08534df62d0ab,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ea6fd43c0e7a5e00e5ed7c14dc396fda5bfd082f2aa9620f1e51bfdec7233a7f,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4bf933c94afd2ddbc43d96f23dbc929e23ebc8e51c416121f824175e8da613ed,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9b8ed199ea3f296f5666cab2f08e5f2ec811e85f1009b1bf0828889a99220994,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ebc8524da035d649c6a35e43a00d01b209c1666e97b3e9a3d582d6e827c485b5,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
adce1ecd95ba281cecb6246a80b2d23db360d0665e70b994a9b1674d1a75f05e,2022-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dce398b259973b3b8a50d9a38d30f561296caf606799b2bd7a267ed827fab69a,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e4ee6fb364d6fcde029969dcf29faa60ba5490bfc3956c4edbf499dd8def5b39,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6b1d57a91988800c71988bce5be7c4d1f4aba3b4cf35bc275fe589007cec80b0,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1e3f721b6d50efa3bedb642dda9478cdde8ff3266e42f8bc850faf24c62b225d,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
85ad125c71defd14e68bb75f9a5cf7d282461f30dfaf18f208ce8fac89a5725a,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1a0486aad8461ff530416d784c8bab1ca62d3645e320bd9409e700ed449a4687,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
323b16569a4c6c291b7cfd656642418fe9611871cbdb1139022e6c38752fc4bf,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f59fd3dc8c6d4591fc2faa550a61eb921f436d431a003d5617c7d4d78d3ee26f,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
02602d71cd939936524cea5d5a861a4951647b1763bd5601809395beba7ae2bc,2022-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
