Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
125c201ebc8494a3b7055a153c6f4fefae5401441e400e1894060e8c6458f03e,2022-07,Staffordshire Police,Staffordshire Police,-2.132920,52.793080,On or near Spenser Close,E01029716,Stafford 013B,Suspect charged
a49f76c02f78436b897db4b23a63f0cb0fad7c5656086cdb23b60b089822be22,2022-07,Staffordshire Police,Staffordshire Police,-2.132920,52.793080,On or near Spenser Close,E01029716,Stafford 013B,Suspect charged
cb0a9a4b7b238085456240dd5d2be6d328f7c59e4fd302b450df8a739d765cd8,2022-07,Staffordshire Police,Staffordshire Police,-2.115784,52.806762,On or near Martin Street,E01029701,Stafford 010E,Suspect charged
3a50e2695c696325ea1be62ae40ad99da1bd8caf7766ad9c2b6b77f3c2071af5,2022-07,Staffordshire Police,Staffordshire Police,-2.075451,52.816270,On or near Beacon Way,E01029732,Stafford 011E,Further investigation is not in the public interest
476a2459d5bb5a5e2c26986c2569af21388c1ea521fc07cf3083d72d5ce1dcd7,2022-07,Staffordshire Police,Staffordshire Police,-2.155940,52.889455,On or near Lansdowne Close,E01029755,Stafford 004E,Unable to prosecute suspect
d7fa1a210b329b2c2be67c0358141c4265464a1965d74a71f0216c94cf75b46a,2022-07,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c08464468b0dadca1d9f6ba9da356534714de8c93493f66756fa43eed0e34d95,2022-07,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6d98013760ad97f9bd35f7ef091a3883a35d6ac09313034ae00dd53391e3dffe,2022-07,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
f08517cea2085aefd6f061c7417f3fe1292535bc07292e616ffb74fd6eb3f17d,2022-07,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
caa7184b84e37dc85e05ef1eaa999f16d56b4e944761f18d92e626a07f75fe6e,2022-07,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
34c5f15a63fb512bc54ad6d772ca43951725d3652fa55f3fadb46e61f72a7846,2022-07,Staffordshire Police,Staffordshire Police,-2.292183,53.056946,On or near Albert Street,E01029534,Newcastle-under-Lyme 005C,Further action is not in the public interest
