Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e2c114934751a97932a726befab01b6df796f2277d01a2c8356c06686100af75,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
99042943e8950bd43dedf466df77d89d8aea2819f93b668e0e03db73d6cbf054,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
b3315a5ea02903b27f46b7ab2102777cef605f911f80dfa097f1bf7b1c696fbc,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
111d9e532aa0d5f82505f47ac18d90c85e0de4735ab2410d0a1f7bbf2d9a89bd,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
ddc1ff0aea5dae3338aecef0267571572ab69a45883955b533ed99463f8164a3,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
9b9e80edf444abcf9590c47bf850a64a20c3fe0f43307c8b1b0d25c642d57686,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
eb94eaee1308b7778e47d263db30229adb22d1b22e43fb05cd34b33b06f7ba57,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3c8ba65c41c504f07671377c1e36edda1c98d1a0eace2a638fbafb1dd63fd8a0,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
4bafc99a80bbb23959481dab4f53930ae61547fc793b51d986207a3a63f39422,2022-07,Thames Valley Police,Thames Valley Police,-0.714575,51.524307,On or near A4,E01032733,Windsor and Maidenhead 005G,Offender given a caution
5b9361daff86766bd448e49a3b5e8aff7dbac8291500a7e8bc7f5c4392b3e617,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3735c2afda954fbeada543c3c59cb8fab98d2f0a8699fbb35bce760f599fee28,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5d90ab52daee6165699b3cc00ea0379be0b6cc5edbe2fdbab2b6f1964c4893c7,2022-07,Thames Valley Police,Thames Valley Police,-0.549264,51.502615,On or near Hampden Road,E01016502,Slough 012C,Local resolution
cd88dc593ce8cda17ab6ef66e5e9c700fc88e7b7b4b9e171293bf0b0a83c3797,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
7327bfc09a43fefd444350298208da5f18ab08ddb761ce08993d43a67e456cb7,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
60907d19211da45846392b3aab5dedbd3b13151e84a2b9c2833df74d8b0b24f5,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Formal action is not in the public interest
4e9675576f314f824845b85f815ffa7b435cf80c31824cb8983513b82b4bd5a2,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e779007d481d6ad09e8b388fc0e72c4b46412a8806ebe7495c6707cd77449ffe,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a5974890cae15583cf0aab7b56318b4a2afe16bbf3a5d2e64c60700c0fc9bfc,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d7dcab7ecc0de6eeb8338aeb4409388c364f3cc2ce0a1489ac72695ccafdcb89,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d41937dbe320f36793f6e5ac0681b311ea5a506df06a6f80267d7806eb2d104f,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
039eae71d55b6fbf8e73c5d60b77f7e7feb3f312af62f300249b9b9a5840d6da,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
96f550ebb69bb6fe41fa3575fc16b1d8f510010caa77dde52ba7985ddd119260,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0f15b7156c12045f7306dcd9862858cac338d4af86b6860a3b70a31a1b76bc72,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5694eef25e66b50cbba0bb18c4f1c9790082c52cf49916bea08ed18ab7769029,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5a87fef6bacb7381f166b1d9014d5c117f750ae77433ee01e64906d65be7d670,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
719f8ce28614fd4dbd429f3c4a8a30ec4657685462e68d74f20e261b264909bd,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0fa8f0b58262bdcf4ef8aa14fdc8eb72338495704e7096c32cb532619526435b,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b4345ab8c6cd95a13c60abe8f320c3f851143c9a3d2b5317eabcff46f808f13a,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3649a130096e32f295fb363d5b95662b0e2bb6100cbcc4d42a39818c9a3eaa98,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
bc902ff34741ef1acb80454573ef72425034756d5909adc83f5a7c5ff54f0cf4,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
46386727c6955cd526dbb8e1987810fdafe4dcedadac481b22e677e31fe145f8,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
eef63f7a3b92b1cd601377af4745c884f9ff57817097e36ddab7bd01414251e8,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d047a0a4d7b89636c7164909896894c0f0ba67a21199560b3497a3c5657e55a1,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0f44d74cd194413e9508eb2da39bd41c4d5737f1a027016166551b2d3f1d938b,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f83733445cb7f0cfdd04a78bc2d33529553305877fb84d11969988b0e4cb90f6,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
14907787b28009f0c082720528dc957e3b7ed71412c9929f09f5a128a5fc1d1e,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b42d41746ae3f5c509ba8f8b1dc059c845a306e37f26404af7149ec3a12c9956,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ba1f2a4cff4adc96375831f3ef0902c36436994f5b8f08d7288ac028b731b470,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d30eb31837bcf389253f851bc0c26c6bd9b02d3ea587dc058e6ce9ad9db509b7,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a3c460f2d9e65f0fa56bd5466bc357f4671352b783837e060a70fa63d5c50554,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
20ff920a65685157a15e451b7e56e33fa286087ed0dbae58d263c1ddfe96a497,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
aaab21eb10df6396c0a62e7372fa74082f3dd12bf5ec0e3a4e4d18fa5f26958f,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2b5798e65a6f0744bbe6c07d9f817b5abad4a2f727d16a1be74463b7b4bd0aa2,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c1871165ebb8e9864ff9218d52c309bfb3ca1a4dde1351647d8b54cb561c85b3,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a7d1e8f2fab016e440ec8d4793d53fc27685685fccc68477486f6022249b6a0b,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
70dbb441f1aeb462f9f28c2c1752f9fddbf9a3194c320190f7e93cdd67d82fc6,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8616c9ed28e321638d12a122ef532d401f4b24f407ffa49704821a6e7d99d790,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
fd7cc85af469409fbab6d521d8e86803f0f4b8ebeb5f8fafc6ab0ca303ebe569,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
635a6905229bb2ce50998197a7fd8e0684471468a3f7c28ab54fe70a94f1d835,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0f032f9f775a798fcba9dc22b899881b9d9496c929c026d25e0e3991d6c93603,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
033268ae668e23782f9960b93aa4311e1173b8e7f2eba91392ba2ad57ff76746,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
58d58f69bfc52693e9173fefb88ad0e945ea0fe9d64410e2d252f23b1fa9a21f,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
70bf2a18b647be26e36f1ebffde6d411a019d133041f44bdc2e179b06a30f028,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
ce8ab3ad57b5d626d4fc566290ed54b6764546e852e7a888bfc7edf825c98334,2022-07,Thames Valley Police,Thames Valley Police,-1.467812,51.563328,On or near HOLBORN HILL,E01028720,Vale of White Horse 016G,Unable to prosecute suspect
e03ee7d4569e02a0cfd70525be9d85fca182dc969936b5e9d113de1dd5a48f0f,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4827f622204a96ee3330b007a48f275338aa87474e5e0ff87ae58e27bdaad4ed,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0c67b9784ee42e24df34be9600e7f779453f7ae70ab69b9364604091e3f038ba,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f31facca7cc879289b04e87c8288ab55410a5b569415d9a1f0085a5e50da3ec2,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
00b24e914f464cf83235951664a312396fa9e0d96706f52e0a70222fb2842d3d,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
79c2c9803614abc252dc475c1de426c6c374ce98fc01fcf0d599466a9397c534,2022-07,Thames Valley Police,Thames Valley Police,-0.539941,51.499487,On or near Parking Area,E01016491,Slough 013C,Investigation complete; no suspect identified
e5c2737e81d9d5104fec8e536da1de18918f4aa50264cd8d2f8d4122469d49e5,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
de5184df90e187090b8f82e2138f24738577545ac798bb7b9da00c05e7c10220,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bae38672982998e47ac9029167fba8a95425188fa34f10e7cfb68ca1ecd85360,2022-07,Thames Valley Police,Thames Valley Police,-1.217713,51.733223,On or near Parking Area,E01028528,Oxford 015B,Investigation complete; no suspect identified
a28b2cef345475ed0230b813f00de994575d74a6162d2f38f215bda842974075,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4249275c0780b9e835d6e3006728ba3fc291b2c0593f993c36f392cb5776eb34,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0757dc6e8d56a68377e6dc4aeabec9b05de3e794bd19a0f67faa6c4a2635ec88,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
a8b5683936ba6c7ab0cb770cc83c129feb8612ada7bc314af5718acfa74aae4b,2022-07,Thames Valley Police,Thames Valley Police,-1.497945,51.779584,On or near HOLFORD ROAD,E01028816,West Oxfordshire 010C,Unable to prosecute suspect
7527a3320caf21bdff56c004a3ee2ae484cfe85ea6bcb5d6e1ee58d7bdec58f3,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
680a7d204b4fdbee91fb77fd1fafb85311d788243b4f7d590c96045332af70bb,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
546ba4f0b3dd4cbcd30d36dd9108dc213e498ecc46480ef94e898686ee3b18f5,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a4c091cf2d64566847e20274436c641b404bbac037f1a8d9b77d6bd8fa97a5ff,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
94438f4ccfb7170d5b68492d1b8b98fbfbc9502b4ffefa9baf1907fd877e1184,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
9a180c4bd176da6f74e845e7cad0468cd4d7155abe0d06059ddeb5e181b94730,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
71858fffb224ed9b7727fc3a9145530557009d9da8faea172c7ccc0e74546f4c,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0a5bb507ef6373124153de4936f9bab4c40c97cf75f65ba463a039b1fb75eb73,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cd7525d45f2ba2c373b737126662c05b8091b3b3341099a237132355ef3aebbd,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d81df61ccf68f393369c95f6f84ca28c7644979a057e997165ac57d935868479,2022-07,Thames Valley Police,Thames Valley Police,-0.769912,51.786523,On or near THE PONY FIELD,E01017628,Aylesbury Vale 021B,Unable to prosecute suspect
65ade42e78656677e99d6b0630054297cf3ecb1730421941e908c8290194294e,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
619c1cab5d48cc9fa24b4fe1ddf49a202f607ab7c123b9181e2b7d3b3237b2df,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
219044dc0d883d4757a5225b18151ca8de2d60ae447f491c1e4f244f806a90f6,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
18ba7ca9162a5dbf939f7c2c27b426317bbc18660d034fc1324be01b2046e66d,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0ec62359e2c52ddb853d19e00713ad6cfc050e272c323d527bae5b2a3d4ee1b5,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6266291daca711d47a2a0f436309a95694df8b59554eea22a4c6367b3e8bedb7,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fe4a28efb3549c31855452d0b0bf2c9e366cd030858e5e9ef82b61dd52e7f114,2022-07,Thames Valley Police,Thames Valley Police,-0.823543,51.828765,On or near MELFORD GREEN,E01017667,Aylesbury Vale 013C,Unable to prosecute suspect
ab0874c23928b9b40cbc5d6b222a8492bd8dff7d9922fe64d5c8f7d1a5f40710,2022-07,Thames Valley Police,Thames Valley Police,-1.036372,51.456886,On or near BRAN CLOSE,E01016435,Reading 009D,Action to be taken by another organisation
dc5d6e6db8ba5ed36e8ebe0e76e413083e3a5ec63db1ca9c06aa58cdc7ccfe67,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a29d21e97f7ec1142dee0e03b644a1e2cbea0bc17a8367ae9da6d1e8298c60c3,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
beeee317bcfc7ad10275fad42b52234f5916743e3c5e427717626c2034991f5b,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ccf995eb8ad95aa7ef001d2bfd9e09360813557105ff15306c57e689a7324099,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a0d45cdf155fe954eba3b773f8981b2f81e8c61c1f56d89d4eddfabc3c6b6212,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
863ae66362583e02fb2422d8e6e4d9b54ecd2110cb9c07032747ad14f8d6f965,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
28aa55fd97412aed4e567c4ed92c37d7eceb704731b964ade2a27b7803a11464,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
af787828b6db2006048a3f90d045150e5e792cda8f165e1fbf3faacf55920e51,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f2dee2a7ae7dfd3077565c0afbbc39f84672ba56ad5891db642aa6e8227b49ab,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cf1715c138f411c604c7e0775b7dac1f2622d36ffd2f8a8c8eaa93c7ed1eb45a,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
d9a28accce388005b82dcd05f23a096d9a9dee6d1dc72eb4a7ca969be736a914,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
08044db57db72c3915be928a2987a4787f79143f6ed99cba6714137bb7355924,2022-07,Thames Valley Police,Thames Valley Police,-0.757817,52.013823,On or near BARLEYCROFT,E01016757,Milton Keynes 026C,Local resolution
faa06dafa67282b4f578da4a0d4cfe16492aa0d9ca2792f28742ff6fc0d31fe0,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4c1dbc4f479b36e8209b4305d1f4c9008b04eb2c39483a257f8b236c5d813203,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
850ab3652777491ccfa87689a9c0f39cb864f6662c52df754bf7a2aa05e9591a,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5c5a99af5337b74abcc41dc8834c71f5cabd944a0d9f396772bed9bf8ad8d299,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2875142bd02ffc6d3f0f1b0a72d7109246a6ab741946465c8e73cf9f96f9ec6c,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8faca43bb3e5abc6f07b3c11898658f809446a937b9a63f4379811732fb6b45e,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
822a92ba48bb73ea06059908639cb18cbb9e3d6cea8c6af0fcddc06920d228e2,2022-07,Thames Valley Police,Thames Valley Police,-1.337271,52.085415,On or near HARDWICK HILL,E01028438,Cherwell 004D,Unable to prosecute suspect
26be481f5e23bc1a45e296a42262d92356aa0d151645c6ddaaa64b1fa9f4d5ca,2022-07,Thames Valley Police,Thames Valley Police,-1.090201,51.491692,On or near MANOR ROAD,E01028643,South Oxfordshire 018C,Unable to prosecute suspect
69def91d44b57be30f98298e5c6bac182a83eb0bedbc0c6a87d16a68f169de75,2022-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
