Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95ea55a69f039ca95b08cf3704f336661a5789e9f4c5f3ae46171212c0e345e7,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.230061,53.134964,On or near WILMORE WAY,E01028244,Mansfield 010C,Investigation complete; no suspect identified
c032af314be929a83fc24e189a934defc548b0285bd117eb54ff3c49b28671ce,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.198018,53.159625,On or near BLAKE STREET,E01028271,Mansfield 004A,Unable to prosecute suspect
80cf6dbfa61f82e0965f1f707e14a8d112ae5b7294dbaec26b5bb09ccb38cc06,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.178942,52.995944,On or near KERSALL DRIVE,E01013889,Nottingham 004C,Formal action is not in the public interest
37ff1d14b9c4ed7148b85fa9fbeb5ed0b2d86597eadd149bbfd5b8f64cf12524,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.227588,53.142022,On or near LINBY AVENUE,E01028245,Mansfield 010D,Suspect charged
a6221bc46cbb53e4697e9c9db1d9801266ec6c5bfc50fad9cfb1a18be5cb23de,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.119740,53.377120,On or near DONCASTER ROAD,E01028029,Bassetlaw 004E,Unable to prosecute suspect
75914b44eec770466bd83310ff9474c420fe2e6802a89923558efe7727fd2b6e,2022-07,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f4f2bbab6751d1ff4adfda7757604490bf6e875becf821c083796faa888c0873,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.193552,53.004305,On or near LINBY STREET,E01013882,Nottingham 002D,Unable to prosecute suspect
56e77173f40c53d5fb5e95a5b937e35148d394cd56cc372683f1c61ab01340e9,2022-07,Nottinghamshire Police,Nottinghamshire Police,-0.787136,53.084360,On or near BRUNEL COURT,E01028304,Newark and Sherwood 007B,Unable to prosecute suspect
a09865eb63081f79f86a6c1c3cd3ee6baaedd54f900de1cb90df1afdd987113c,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.204303,52.983666,On or near HARPENDEN SQUARE,E01013825,Nottingham 011D,Unable to prosecute suspect
be4bc001fe028546de1e6c7c0024c2e4949af62095fa57a18a220515db5e4359,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.191376,53.009900,On or near HUCKNALL LANE,E01013881,Nottingham 002C,Unable to prosecute suspect
51707af1b306d18b30414990dee344a2f414cd44b90507180dd0481f0aeb0737,2022-07,Nottinghamshire Police,Nottinghamshire Police,-1.205270,53.147539,On or near MANVERS STREET,E01028284,Mansfield 008F,Unable to prosecute suspect
eb305a0a4998d9a16ccf0a017162caf271b095aeef806cfbc4ffb2e61b5764eb,2022-07,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
