Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5d1d9f3f78b05eb8d6f1fd180d22d2cdc206b6768eb3d5d39de5026b2ec33c34,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.935226,54.893654,On or near Bank Street,E01019206,Carlisle 006B,Investigation complete; no suspect identified
e71a3935d18ecb3b9ae3776bfe887402bd915a65517acb612e178ff76d75816a,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.214070,54.127836,On or near ,E01019169,Barrow-in-Furness 005C,Suspect charged
1ad31dcbca9d8987412c94f5bda8f8c8cfa4fe421da316a281438625fe2225fa,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.507694,54.520115,On or near Ehen Road,E01019263,Copeland 004B,Suspect charged
d0e4a6cb774e0c8e6d7e1f7d80040f869d79be14e18d72291b112278ab72b17d,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.747289,54.329540,On or near Stricklandgate,E01019360,South Lakeland 004A,Suspect charged
90dad778665c0395658de537e78007840c1b4f9f066f425d8b92cdde53c560a9,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.578835,54.524321,On or near Derwentwater Road,E01019295,Copeland 005D,Suspect charged
3a94f50b0837aedc8f96b1a02e615d6366c4c41d1b930fb90fdbf2de7e0c4d44,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.929179,54.875511,On or near Mount Pleasant Road,E01019210,Carlisle 012B,Offender given a caution
8d9ace454a29ef99337daf0b391da3e1251365b99f529cded79369e5c347cd9b,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.584046,54.557930,On or near Bransty Road,E01019260,Copeland 002A,Suspect charged
7b388bf98e19137d301f6979a4bce58af0e3d68346d60fb0e6ee0a635c4804de,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.136865,54.601659,On or near ,E01019105,Allerdale 012D,Suspect charged
3e639f7e196769dcba6575fec582368d0b5a3e516a81b6f4a25066e70c575f12,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Investigation complete; no suspect identified
1a09b93a3fa27dd9932a1288d266b113f53522e09acecbdb6493e8960c590575,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.901825,54.881640,On or near Central Avenue,E01019222,Carlisle 011E,Investigation complete; no suspect identified
614999e2730b94f5ef73f544037771ca4917d79be966040b6377adb65944a296,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.563543,54.623274,On or near Main Street,E01019319,Eden 006D,Investigation complete; no suspect identified
25bf3bb39e9e741955831f63f4e73d519587fc7f4650def509c8d92236bb237a,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.532014,54.485888,On or near Copeland Avenue,E01019271,Copeland 006A,Unable to prosecute suspect
575328209f8b8508d5bfe4196c8644492c6fa234b3bf3f5c8885ad2ff837141d,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.933185,54.892376,On or near Citadel Row,E01019206,Carlisle 006B,Investigation complete; no suspect identified
a70b3d395b4b959fbabfc8eab73239f67f91e41e4feaf7905cbb4d811438f1a9,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.230383,54.118802,On or near Raleigh Street,E01019156,Barrow-in-Furness 004A,Unable to prosecute suspect
24acf7750af248e156f9d9dbd1f99a14e1d7a3f77be8898ac53a1c763ec534d7,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.233450,54.111832,On or near ,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
3b193f6fc4a6293993acb21c57e81d155bd4402d803f2be5eac693a019f196c7,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.753177,54.664365,On or near Little Dockray,E01019336,Eden 003E,Investigation complete; no suspect identified
d940671d3ebe872015e9cd95683d65c6b538055507a680346d8fbea3a5ce49bc,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.983425,54.842040,On or near Church Lane,E01019212,Carlisle 013A,Investigation complete; no suspect identified
5c657544a1f4dcaa9a39d1faec1824ff3cfcfe6cf85871469b45c389b8427ce6,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.760480,54.671877,On or near Tara Hill,E01019331,Eden 004F,Investigation complete; no suspect identified
ade394681db3bce744bf154c535d2a89430232354a7f15fa3eddb329e5c511c0,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.952765,54.912731,On or near Butterburn Close,E01019188,Carlisle 003A,Unable to prosecute suspect
bea02f7f83f9939d80405abea24c8a13e125536deb30aa7789e80fae7fbf07ce,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.923639,54.893590,On or near Lismore Street,E01019237,Carlisle 006E,Investigation complete; no suspect identified
3537174fbde2605255b0e443df45d4800862ab6ad0c4dc551902e7e61d05caba,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.754157,54.338448,On or near High Mead,E01019370,South Lakeland 003D,Unable to prosecute suspect
dd179157ab502128c80f88e9979b0f63bdbdd7288cfe9a083a3b0191c3a86dbf,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Local resolution
00ddd16a6d9311ee4512e393f7f5052e7bde4fb040d85db8478bf59b40c356a0,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Local resolution
230061d02cb2c90bd7a6c45595931c2abc45a56ee646f76112bd9d1d74e51e37,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.968264,54.880634,On or near Castlerigg Drive,E01019231,Carlisle 009D,Investigation complete; no suspect identified
f0bbb4cb8b333c5df91105c0634571688238a3a85cfa3fe8bc17fbe2afa6827a,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.949581,54.890829,On or near Stanhope Road,E01019215,Carlisle 008C,Investigation complete; no suspect identified
c59d8d935eec2fa8063e5a9a0016dd31bf173b5990b3917b989d70b460ba21bf,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.588246,54.550049,On or near ,E01019280,Copeland 002B,Suspect charged
db2a76babf83556d30af08b7d2144137f16f340e557f6aca01d50a3955caa9ed,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.143244,54.600044,On or near Crow Park Road,E01019104,Allerdale 012C,Unable to prosecute suspect
5e0eb75419069f0b1d008159cdd3e1a3f7a68f38616f2982abd90c5d04ec76ad,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.368177,54.662178,On or near Sullart Street,E01019088,Allerdale 006D,Unable to prosecute suspect
e7d146b46aac995b48c01bcfd7c504df51d30740c894cb3f9ed21d550abeae13,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Investigation complete; no suspect identified
10df8dcd913d9eababfbd2dca78e4908a61b988c8ad21a85ae8649ae640f35d4,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.186562,54.149226,On or near Crompton Drive,E01019148,Barrow-in-Furness 002A,Unable to prosecute suspect
d766cc8d4dcfb65136355fea1bf13bc84a1eed5f17ff0037a4774c4c963faba8,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Local resolution
e8994bb2a0e8e66f46607e84ebf0246520f1efd4684e09112a976bc3a8f7fa4e,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.547061,54.651559,On or near Thwaite Bank,E01019122,Allerdale 008C,Unable to prosecute suspect
5af53f60f80abbce3ba40d3763b11dd9ea3bf35ae574280ed669464a2c53210e,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Local resolution
99ca0e2d131e9e0f9e4812ac1f700c5a77be3d8a55092784bcf47325b517712f,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.715641,54.604308,On or near Pattinson Close,E01019308,Eden 005A,Local resolution
8fc4ea7be4322f177dd95df2a04fc8391cbf6aa44fa8881f51ae46343e886ac7,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.931133,54.891969,On or near Mary Street,E01019206,Carlisle 006B,Unable to prosecute suspect
240f5f3aa9231366020906efac382fdaf2e46282f5d8efa1774803ee969652cb,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.588246,54.550049,On or near ,E01019280,Copeland 002B,Suspect charged
31165b363df33d4df33f1a2391e943aba2dd9b0f04b715a4c50d2683c84062f8,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.958207,54.894922,On or near Clift Street,E01019205,Carlisle 008A,Further investigation is not in the public interest
94129f95b35b880c0f93543a92d1d16ca88d212380dca6bff79ae469a0370455,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.922838,54.881743,On or near Hasell Street,E01019209,Carlisle 010A,Investigation complete; no suspect identified
9f90e0d9908288ccf2847967388ee9a6e1e225ee9566d263a2537e2cff6fb0a7,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.896755,54.878640,On or near Meadow View,E01019221,Carlisle 011D,Unable to prosecute suspect
52643216697a91fd545d7fb31a8af2b4ceb1db6c061fdc4431267b8c9c69fff0,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.958207,54.894922,On or near Clift Street,E01019205,Carlisle 008A,Investigation complete; no suspect identified
f84219cb9058682a24bcb5aaf6cb7510606d5828a15a64b2ee6bb69378d02ad2,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.903598,54.197458,On or near ,E01019354,South Lakeland 013C,Unable to prosecute suspect
c9025e19e49d52510fd6ac9cde4242967233e0f8faf5ab1c7d36d136531c897d,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.265003,54.206032,On or near Oxford Street,E01019298,Copeland 008F,Unable to prosecute suspect
8db3da06be2788e1fbf138a66e317bce7d48f55085e82857abcca7ae1adca151,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.950624,54.888772,On or near Bedford Road,E01019215,Carlisle 008C,Investigation complete; no suspect identified
bfc4f8c6e97ecbde0ddcbf6ee4520390a0e316710344440e60f76222946965ee,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.041356,54.902613,On or near Monkhill Road,E01019203,Carlisle 005C,Investigation complete; no suspect identified
1c57cf945708ab04addd8e89e33f2a891d16af82d5bd41991b612e526a4809c3,2022-07,Cumbria Constabulary,Cumbria Constabulary,-3.372519,54.654400,On or near ,E01019087,Allerdale 007D,Investigation complete; no suspect identified
cfa112f84d9e1c6106c446f5aa2d0caf9f8866d05dd9113659a86816a0ddaf5a,2022-07,Cumbria Constabulary,Cumbria Constabulary,-2.959783,54.891036,On or near Creighton Avenue,E01019193,Carlisle 009A,Investigation complete; no suspect identified
