Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c8c7c83b153bbaa6a44aaa6d15c85f5c5a93cf7e2b907d5408d157bd07379b4,2022-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b69c405e8917e2f74307e70bba28ebf9a333d56566c006094d8d3af6a74730e3,2022-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b24a4808c473f054c806b24a5cd3429d31b6ff5951413df83b4fa1d9fe007c68,2022-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
8a21dd9fb04c30d97cc56215f0941bbf7cbdaeba126d00576d057d7334b72092,2022-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7f6195e39e03b59c8757e9068e525a55f178d162b453e98850a6ba84b5f678e5,2022-07,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
794379bbba42b1a910974d54225d888b9771cd5fe46f7237b3f369a2d0bc3e0d,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.521596,52.345789,On or near NURSERY CLOSE,E01029946,Forest Heath 004D,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
452d116c9b2764909b1bc98d34390d0cd3eb8501695a0ad9837d86ca71959b20,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.710780,52.244773,On or near Nightclub,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
0e960cda902282c44109478c49869763923eaaa3a5080efd6708dce229df3c1d,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.271265,52.314294,On or near WILBY ROAD,E01030082,Mid Suffolk 003B,Unable to prosecute suspect
8660e531ec3c8baa3aa95286148c1d661b6867a3d69bac6e2c50c362cb64bcca,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.334074,51.965386,On or near SELVALE WAY,E01030168,Suffolk Coastal 014C,Unable to prosecute suspect
c699b075f6698095de98d1fd07c25f8b0c7b6725d886b23af29827d2a123a916,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.751959,52.486166,On or near ST MARGARET'S ROAD,E01030248,Waveney 004B,Investigation complete; no suspect identified
f2496e35ab5bf47df143fab0ec9bedfcd74d897e17b56f862143eeb1f7c04782,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.760410,52.030865,On or near SHEEPSHEAD HILL,E01029889,Babergh 008D,Suspect charged
287e31dbd62ba853659dd7e23abe51e611f64cd9b2a07c4240b6bf232087a2c4,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.517842,52.418932,On or near HALL DRIVE,E01029944,Forest Heath 002E,Unable to prosecute suspect
e7a9d72ef48f99eff54948ee1943dd95da3098ca3824b7d01108ff59d7551624,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.563470,52.457776,On or near Supermarket,E01030225,Waveney 010C,Formal action is not in the public interest
6d9fbecaf205203eb53728372e27e53435fb574ac0ecd92aca136ad0a61a906d,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.126437,52.067690,On or near PITCAIRN ROAD,E01030027,Ipswich 003A,Unable to prosecute suspect
bf5ebe3e69ddb0a1826e4459771b09c2b0e7261f817bddee9d23bb81cd9d5169,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.743806,52.467040,On or near UNION PLACE,E01030258,Waveney 007D,Offender given a caution
59ef1f3a0c8189711422c051b1f8992a54471fff9ae6db59afc0766eb47bb982,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.251589,52.148495,On or near SHOP ROAD,E01030200,Suffolk Coastal 006B,Unable to prosecute suspect
313137ce4fb6096c7ec826c1414235acbdbc400297430fe80ed84e64fb63757a,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Suspect charged
313137ce4fb6096c7ec826c1414235acbdbc400297430fe80ed84e64fb63757a,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Suspect charged
4a3ec8e6a16e9aa4edf2471032b0b18401754641c4eab6ee7e1f999847a25e08,2022-07,Suffolk Constabulary,Suffolk Constabulary,1.128724,52.041331,On or near MAGDALENE CLOSE,E01030018,Ipswich 015B,Suspect charged
25e8840cd27de8d472bc99c4ed5cc7ff361d7cd1f0d9ab9b1f31f4bf3fed4a86,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Suspect charged
25e8840cd27de8d472bc99c4ed5cc7ff361d7cd1f0d9ab9b1f31f4bf3fed4a86,2022-07,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Suspect charged
