Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2022-07-01T10:58:00+00:00,False,,50.928374,0.152727,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2022-07-01T18:30:00+00:00,False,,51.237610,-0.180902,Male,18-24,White - Any other White background,Mixed,,Anything to threaten or harm anyone,Arrest,False,
Person search,2022-07-01T19:11:00+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2022-07-01T20:04:00+00:00,False,,51.231188,-0.202354,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-01T20:30:00+00:00,False,,51.308527,-0.329365,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-07-01T20:40:00+00:00,False,,51.308527,-0.329365,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-01T20:58:00+00:00,False,,51.180569,-0.163675,Male,18-24,Other ethnic group - Any other ethnic group,Other,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-01T21:33:00+00:00,False,,51.141831,-0.483249,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-01T22:25:00+00:00,False,,51.186652,-0.609359,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-01T23:47:00+00:00,False,,51.370070,-0.474932,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-01T23:58:00+00:00,False,,51.239832,-0.570366,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-02T00:08:00+00:00,False,,51.370070,-0.474932,Male,18-24,White - Irish,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-02T00:11:00+00:00,False,,51.370070,-0.474932,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-02T01:25:00+00:00,False,,51.376993,-0.526886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-02T06:40:00+00:00,False,,51.385093,-0.420394,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-07-02T17:30:00+00:00,False,,51.285526,-0.155189,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-02T19:40:00+00:00,False,,51.351057,-0.489979,Female,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Article for use in theft,A no further action disposal,False,
