Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f3286e9d76dd6c0af79657c2c2677eb9eeb1b5bbf21d2ca61643fba3809521f4,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d0ae9d525fb66f5a8c29f155d6031bce5237225ff57c44cdf9d979307ae048f7,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e77034140f54f0a3c9dac861913a42d1e85a3beb8c91b9ef083ae29824a95bca,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
a7e9ddd75dea23c67baeef50822a7330e48e5f83a6a11620d8965a82cf2a8cf0,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
72fa296e2fb93d58b4f0b1d6d9588e99edddccc51fced82dfc8b1dfbbbc3d13f,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
81d6c9a746efcea3a6c7add22c8d0025eb4af1cee4a8c61222f66b93bf1488e5,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3662eeb31ded1bf9043d825b2acda062da125eddb9dfcc9a90894464b9bfdc64,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
586d1f5b1fd9c2c86daf22a53eedf57eea70430a0115b85ef0415456404cff1d,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9b18fb8d9595090c654386bda991f0ef749197aa407c6f7eecbecec9d8956838,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6b45816bfb3cf824b57bd72aa6a137409a7e894e577e927c3fd7686708ee77da,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4fe4b7c62b42d9b403c92605da5118aa07aa7508c35c8e35166325c072f4daa8,2022-07,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
