Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4886a5acec74c6d3be4cab1aa00ac7557881454c371799127bc22f7399dd20af,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.498848,53.257307,On or near DANEFIELD ROAD,E01018716,Cheshire West and Chester 021C,Unable to prosecute suspect
4be95eeb622863669042adfd9e032a80b80c216f3d6df73c25d977ba6b6b1678,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.535059,53.180087,On or near BEDFORD RISE,E01018740,Cheshire West and Chester 042C,Unable to prosecute suspect
a6d2f5ce94dc2d2d506a1a48e4d7e31506a18c258ff8fcb86cac0fedec1fc15d,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.699108,53.338755,On or near CENTURION ROW,E01012382,Halton 010B,Offender given a caution
52c5f29c354ec66c2a120f2b01ddcca1f7d862847508ad7246be439d08f8bd54,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.699108,53.338755,On or near CENTURION ROW,E01012382,Halton 010B,Offender given a caution
4d41557e9c85ee26df4b230ab4509df8357e628f7d71d51f6a91527e76dd7b00,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.128426,53.243828,On or near RUTLAND ROAD,E01018638,Cheshire East 021B,Suspect charged
b505441ad20132e1d26c481184a40ca3704cc17584fd2e3dc627a46195794753,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.387292,53.059478,On or near GOLDEN HILL,E01018465,Cheshire East 041A,Unable to prosecute suspect
a2b6f34c8225b9f702dfd03152ce71afa1df43c533ec2117d9ee53a9e9664ff8,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.701248,53.329170,On or near Supermarket,E01012408,Halton 013F,Unable to prosecute suspect
353b04dc70d6c3c1987ae2c0b3a0a6eb593f3e1b570e8dcd1d90eb5a94b53975,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.510339,53.258040,On or near Sports/Recreation Area,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
e83914a3fa2b6e343e5ffd892763c734ae38328d59aa1f110d60576933a429ad,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.701248,53.329170,On or near Supermarket,E01012408,Halton 013F,Investigation complete; no suspect identified
8ef37827a28da61d7cd02f759e8ddc773985996189e0bca71ba769736a9887f9,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.909111,53.281455,On or near FLEET STREET,E01018525,Cheshire West and Chester 007C,Suspect charged
83a705bac3e1ba70e97eb5b9dc04929196e575491ac5e6e33836f0c3bfd8080a,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.607794,53.398815,On or near BOTELER AVENUE,E01012454,Warrington 013B,Investigation complete; no suspect identified
6f6cd13ff9abe4ea249aedcad84945a36f9b888a561bccd05e3c060e9f7d77e2,2022-07,Cheshire Constabulary,Cheshire Constabulary,-2.435738,53.087357,On or near Sports/Recreation Area,E01018445,Cheshire East 045A,Suspect charged
