Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
157712b0680a89b28f08f2f28eee6b8702def876fa50af35f72a5e8f3840e946,2022-07,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
f2d56c992e8ba417b172b39dfa3cd3e23024d03d4169b5434be8022eced88ddf,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d3aac701258294b5830b2e959d42ed993a2a293f82e2fae6186eba18cb6780fc,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
9cc39ace02431fc3772a2f0095580d9c11ec9e6654562810e0daa2124921c1c0,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a29851b52f665e27eb8c176ee7152ab1e600c6a2b2c327038a559fc1c2f484d2,2022-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
41dd7299810dd18fc65b70947d6f92ab472849c1e97745ddff56f7dc40287a8d,2022-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
ade79d9845f7e908b2fbc28857119128f69866c2aabfd83a467089fc46d5da80,2022-07,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
93cf55a0099bcd8dfab3d591c57a9371ebb2cb3f3062cd2824936f45d7bf5cfc,2022-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
29caa0c93d6fe87d1d4cafaf7f302505f2809e909310a1efa0d9f6c394ca85ea,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
24ba61ab2f4d7fbaf4a13aa903feabc2b3a6c4ae05763117a64cb47bd01a4f0d,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4ff7a7f4e0d57a9e3e65ecb6e6bc2516edf087595a01b15452079c1639a221b0,2022-07,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
80a09949421e10166048939d22801281307dfe2d118ed597e20974ca3d903578,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
408a26b55691e14a6302eebfa601849fcfd6a1e179e0fb3855728b84bc0d6533,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7406855c5af51f8a947ffabd07cb3fa57805c1df390fa5c087b31f3baecd2472,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
dd9d27053b949df6b9ec810f06e79abc2ef22edd64c0d3236ec7f0872c3c251d,2022-07,Surrey Police,Surrey Police,-0.030281,51.318734,On or near TOWER PLACE,E01030852,Tandridge 012A,Local resolution
ccb520591cc233bd1ea64e8065457b2adec4da8db9c011cb7843a523474ececa,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d5c957751dc8b1ccf8c70e64a1a00cc4013b9c1bcbd62132b33ac3b5804442d3,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d30ece481b793165cbbb7f6741564a7bb1356350c9bb5f826ee73a8829267ca0,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
866e2da2d5b4d6a46c360bcba60cbf88b0d40fdd63936dbd9ca3ad0b03846187,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
90ad0c092da9d4ef6cac26ae9c977db7278d4fb19bf39234c49728694f6030b9,2022-07,Surrey Police,Surrey Police,,,No location,,,Suspect charged
2de8cf097416a30ba368e018821f796d338e61c5d5416cb884be38b5fe2010ff,2022-07,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
91a9fdefe90aad8ebb29311fdf406dca3b18024072332fd0c636e7d84d14ebb7,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
431c45e4d3900cb5972373b5e6b88456afedd3b52c4731a0996ed70c845700e7,2022-07,Surrey Police,Surrey Police,-0.480373,51.459470,On or near RUSSELL DRIVE,E01030743,Spelthorne 001A,Investigation complete; no suspect identified
f4ed24f184e3c99b527b5d4b9b154275105ddcadb082bfa320089fe6ee58f3dc,2022-07,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a2e70a2cb96f6eb3962e4405243b5621b7144b73262f69c750a17cfb42f23a82,2022-07,Surrey Police,Surrey Police,-0.086502,51.291986,On or near Whyteleafe Road,E01030847,Tandridge 005B,Further investigation is not in the public interest
8e640c8be46708ce2e162d80ca43c8f2ea3ae5d30668fdf4368bd0abc02531d7,2022-07,Surrey Police,Surrey Police,-0.208104,51.236923,On or near ,E01030620,Reigate and Banstead 012D,Further investigation is not in the public interest
6057e249d1c9ab244c9dd998af51b8114809c1b83dfc99c1ca6fac1a32ffaa1c,2022-07,Surrey Police,Surrey Police,-0.607516,51.300438,On or near Blackhorse Road,E01030944,Woking 012A,Unable to prosecute suspect
9bb3f16b35f53b74486a332ef265ce67c67a370374fac4735c91f04fd872ccae,2022-07,Surrey Police,Surrey Police,-0.779656,51.221671,On or near Farnham Mill Lane,E01030893,Waverley 003D,Investigation complete; no suspect identified
8839bf45497e7c1e481275cd1e98632661b65b7bc169a5a203962b158e85e743,2022-07,Surrey Police,Surrey Police,-0.211679,51.226007,On or near North Road,E01030631,Reigate and Banstead 013D,Unable to prosecute suspect
f05ed2df5ca778a2834a5acc132804b38746219a2e6d290bea2bce4c8d93becd,2022-07,Surrey Police,Surrey Police,-0.411288,51.397692,On or near ,E01030361,Elmbridge 004A,Suspect charged
f614e60d1c258e2a9a898cb3eb366fb19be3729a87d073a5c7349c69a52393ce,2022-07,Surrey Police,Surrey Police,-0.571371,51.237928,On or near Martyr Road,E01030451,Guildford 013C,Further investigation is not in the public interest
a89e1147e1f358a7e6e0c5b25908b1f18f482477d69929680f62adcf041b9f07,2022-07,Surrey Police,Surrey Police,-0.525216,51.423579,On or near Lacey Close,E01030663,Runnymede 003A,Unable to prosecute suspect
3225bc5af37e52df89ec31a7a2f3c87c261b4cabc56a0a619eac732230ed190a,2022-07,Surrey Police,Surrey Police,-0.330648,51.232009,On or near Lyons Court,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
50262305bb04f642c60eb9d2fd3540f92ea5f134a298cb922aa96b4acb652f17,2022-07,Surrey Police,Surrey Police,-0.401236,51.374420,On or near Alderson Grove,E01030313,Elmbridge 010A,Investigation complete; no suspect identified
e2fecd15c64444996f05496ab4225b8c3269a4cb48a8203bd87942af15e85ad4,2022-07,Surrey Police,Surrey Police,-0.333772,51.293806,On or near GUILDFORD ROAD,E01030550,Mole Valley 003C,Unable to prosecute suspect
9bb55092011050ce2ddad2e0253259d8f2e9d8f46b69d8143747c3e4662f2c0d,2022-07,Surrey Police,Surrey Police,-0.612207,51.240947,On or near HUXLEY ROAD,E01030470,Guildford 012A,Unable to prosecute suspect
38c7d08a0e3c2e565e661ce5c58198be96bde7166e2b3371f84df46b5702ecea,2022-07,Surrey Police,Surrey Police,-0.492751,51.415792,On or near NORTHFIELD COURT,E01030729,Spelthorne 007A,Unable to prosecute suspect
1d5ab3a87fecfe58130bc1abc7488d056d13fe92813ff8ffd178ba06bfb7f72e,2022-07,Surrey Police,Surrey Police,-0.571228,51.242549,On or near KING'S ROAD,E01030457,Guildford 013F,Unable to prosecute suspect
cec12ebd5d38028da90af918169782af2fa79ca85c34e1ee1b696b0d2a931cfc,2022-07,Surrey Police,Surrey Police,-0.381653,51.280215,On or near MIDDLEMEAD ROAD,E01030519,Mole Valley 006D,Unable to prosecute suspect
3f7a06c7891607fe66d3e3aa43530dbb5c43cb8aa2bdaddea653daf132e636d8,2022-07,Surrey Police,Surrey Police,-0.556928,51.318566,On or near Pedestrian Subway,E01030993,Woking 008E,Unable to prosecute suspect
ce15512dc521fb360a8fefb21067cd1d933b02acec1131b46ebcd1083c89326e,2022-07,Surrey Police,Surrey Police,-0.459867,51.432325,On or near CHURCH ROAD,E01030704,Spelthorne 005D,Investigation complete; no suspect identified
6b67d4bb6baf27142a2ee3c3cf806c0e7c3d1f91394250313e5ef7984c2c3568,2022-07,Surrey Police,Surrey Police,-0.566107,51.258879,On or near CARTERS CLOSE,E01030484,Guildford 007D,Action to be taken by another organisation
607a8a93864df1f74919092cbb56e12c6c28cc30613dcaffc32982cfae0a5e6c,2022-07,Surrey Police,Surrey Police,-0.499491,51.375486,On or near OAKLANDS COURT,E01030650,Runnymede 007D,Offender given a caution
9e29e318e3b108f4f69e49c55a33a331deb7f239eb18c10a71f97286756e63fe,2022-07,Surrey Police,Surrey Police,-0.380991,51.402108,On or near CAMBRIDGE ROAD,E01030331,Elmbridge 001B,Formal action is not in the public interest
23bb874d986e4dbd826ff14c5eb5c4b837ba273216b44d0fa13326f72715acbb,2022-07,Surrey Police,Surrey Police,-0.335593,51.300954,On or near Randalls Way,E01030549,Mole Valley 003B,Investigation complete; no suspect identified
0b9ba21fa5a99e40a351e4f70594d0370f8121394e07d7efa0e8addf1b6d4dee,2022-07,Surrey Police,Surrey Police,-0.508869,51.301724,On or near Newark Close,E01030458,Guildford 001B,Investigation complete; no suspect identified
448d0fe83a263c3101e4b24ae29445dac64e348e67467b8c268d39b8f40ee0b1,2022-07,Surrey Police,Surrey Police,-0.794417,51.216860,On or near ,E01030895,Waverley 003E,Investigation complete; no suspect identified
92aeb9984df60319d4fc1d3f262c8b8c73fdbba7cb5a8f122243827e84882d17,2022-07,Surrey Police,Surrey Police,-0.531417,51.428009,On or near Argent Close,E01030665,Runnymede 003C,Investigation complete; no suspect identified
9e8fad55a98c84a2e36881a508aee1bd0cecc3e2a6611e970fbded918ffa6648,2022-07,Surrey Police,Surrey Police,-0.401236,51.374420,On or near Alderson Grove,E01030313,Elmbridge 010A,Unable to prosecute suspect
c389c8473c36ff2dbf57b4bc258857c8d1c6bfebd01820ee6f6333e0c45e493e,2022-07,Surrey Police,Surrey Police,-0.730770,51.082955,On or near Sturt Road,E01030928,Waverley 017C,Investigation complete; no suspect identified
