Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb999edeec4a6950777c688ab1a3f82e6bfa35c6aaa482baa4ae61ed0690ddeb,2022-07,Norfolk Constabulary,Norfolk Constabulary,1.728880,52.615972,On or near VICTORIA STREET,E01026595,Great Yarmouth 005A,Unable to prosecute suspect
11b1e79480f8039f85643121d8559a2d53a0081a9e684b2423821890021e4664,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f1bad917db5e7767226778f6d126de84891de22a2e754820d4cd519c693da9b9,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
d453d297d828609e2570bf9f42830acb83c5986e063ef176079a96a6d33f93cf,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
84e54fd7556324a26d14dd77ff3e8a49d47a80dae0bdd2d94aa6564f7b068ab7,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e26e1e2886ad9fba154b54aa1e68397b2beb1d76b8d81152e93c3ed75322fcf7,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6b097233ab0810b0f1b5e2d4279f0d6745a40ed5a5f1e63f865ab43b3f506fd8,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bbdec2eb518c4e4885b2a13bcba367d209d9cbdc924c8e87c70ac4bc40b29cfe,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0558e2c420d24ef6834f765a568ef8e94d59d0112f072953364de5e2c5d37466,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1f482769c41efd7f6cc74624cebeed9aa9e9db4ebf5117d3774bf1b223de10f3,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
77188c81025be51c199c567485ae28cfb0e10e825961168cd383cfd26c522830,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ecdac9e8641a8a55433376364681f1db990023d744cb01122d9c01bc98475a46,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
befec6684bfe169f4a31dcbb87a75b96cc69c8c9bd0b5696bd557fe5e94099f1,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a7f5f2a299440f0c6b9133007f69651366c27613a104375fcee6a01a00fb03b9,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
da65a632ba834396a253fce26a5e6c064d6ec7901a4e750c553614b26df97206,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5afc9cf8b82060f9ce5752920f4fe1dd568a8d921a5aa79820a344bebdc10feb,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
b1e82280b4bdc4e7a365bfbc9fd182e56c56d39bd9957f67b3b9dff169d16d0e,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
243899a991ce592213603eed0bb822e58895fa1d009d87851626b52e7e0e0fae,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a279f5fe31b669706599891e6d9d1793d900adf62fb16955c68254218e5bd444,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f3b0db1aeedb21f91184ea03c0b94b7b21aa4eaf0a5f7f935b5646fd9ae08153,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7b45d8cedc90437151a4c6e8f52ac24c7240a21359c764da0c6c95e03a77af64,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
585a7bfc3f2357d4aca41b53d8d6e47b839c75bf1dc4f0cb35c1e71971acc59c,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d8579397c52437f568fb0f1457860594d383e885d6e395b9ca7327e310238df4,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3c2fbdf31cb2a2d97aaca0e5e2d153f4359f316a29c85d459be80a9d0e107ff0,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d6bab92fbaafaa5a7eae896d564400cd0cf05b871cc07de7c5e7ca90fcf14751,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
28bfbd79e4e40f0198d5d54c08a66f9eaf5ddea90ec6fde5d5e62809b080c58e,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
065fca839854add796cd0f9e63841182f62fcb5af917afab8ebb510078f67c25,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
15bb67a9baf218b3b4822767a56eb0766685e1f05dddb3b89034f48981fc753d,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
48199b4b1311f4811888afd4771188bd204e7a0e64405d833b5447234d076cbf,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a06f35bac7ee01e0806edb7faafb864e69a6d9eb4ca22dc24276a81137d59cd3,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
392808626acadce5f9c920e81a941ad0c7076a407331d8b6dcdce7027efa5575,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e495a655059b688f99a01ea5d3f97032d9e9e4bf1c94c37ff38ca6ed58d28554,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
96af769c8a025b8c097057cb709876b1f21bef09c3e9f90aa33662140e3e171e,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
39e4b2109fa1c88d29148650aa561ad510c248eca77ad245fac3a4a069ec29ac,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
53c1e010a204ddad790ee57eea9da918da10848db1a4594815ab9a2e5fec76bd,2022-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
