Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0b6eed1c3ad88a485575d66026cb80750d4d7b3cc01401f75f9fb566f83c55f4,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.916739,53.169671,On or near MEDLAR CLOSE,E01018351,Cheshire West and Chester 044A,Formal action is not in the public interest
e048281ae5d115218edb7512b53e3b4557d2e780bbd53ed54a501733daba2247,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.943001,53.283187,On or near FORGE ROAD,E01018543,Cheshire West and Chester 008E,Unable to prosecute suspect
e0df5a086095d48c0c03180d8cd7606fd868f0b17cbafa33376899880a8401f9,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.562630,53.380565,On or near A5061,E01012507,Warrington 020D,Investigation complete; no suspect identified
325a9de9423de0a54eeedf2a6e4b3bcbf20a774465f1d0476a0ea610da2df63f,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.224915,53.335352,On or near BLUEBELL WAY,E01018583,Cheshire East 005A,Investigation complete; no suspect identified
7f99205cf424b2f2f24e995667406bbc6a819a6283d30c1ec67c9431f70e0358,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.650686,53.248799,On or near HAMBLETTS HOLLOW,E01018684,Cheshire West and Chester 015A,Unable to prosecute suspect
1d21aad0302819d229de6e54e856d227a595e8df2758b92eba74c2c30823f8df,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.661514,53.119027,On or near A49,E01018458,Cheshire East 051C,Investigation complete; no suspect identified
f85e8d9bc1a8459f4bc1fdf299c867b8499e0ff75b790a141eb29480241aa182,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.649007,53.384288,On or near Petrol Station,E01012527,Warrington 019A,Investigation complete; no suspect identified
c4ee54871bf290a545b9e185345f0d66780f3bf8825d303336457aa3ae6c3c9b,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.860815,53.188839,On or near NEVILLE ROAD,E01018319,Cheshire West and Chester 036A,Unable to prosecute suspect
8f7879848773890a891b2bb6723e0a185b023b0448c14721960c4a1bf6764e64,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.925733,53.276761,On or near THELWALL ROAD,E01018523,Cheshire West and Chester 008A,Investigation complete; no suspect identified
4afc6a30734df6c459edcbff41f914a241446811a0ad241307faa7358f60f04e,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.860815,53.188839,On or near NEVILLE ROAD,E01018319,Cheshire West and Chester 036A,Unable to prosecute suspect
af8cbf9b4f392d1de579b78ba853b2a4548b0c5b61a4566afdba1be553753497,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.666586,53.233304,On or near B5152,E01018707,Cheshire West and Chester 045A,Investigation complete; no suspect identified
5233a9c2ab70ee2455df276ba553aa960342f1a06b9f39138c3a504612017698,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.860815,53.188839,On or near NEVILLE ROAD,E01018319,Cheshire West and Chester 036A,Unable to prosecute suspect
862f77e178e17dc24bf33dd8baccc068f6948e488f4752858c20a6cdef8226b1,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.461809,53.111205,On or near WHEELMAN ROAD,E01018484,Cheshire East 037C,Unable to prosecute suspect
9090f98e47600f5f42ec9e668d76044f280d54ae429a198f63b71774f1e5af8f,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.495558,53.260583,On or near MAGDALA PLACE,E01018717,Cheshire West and Chester 021D,Investigation complete; no suspect identified
604ee8721cfa3f71a11d0daf3796d6582502dec701b5e3fbe890a67dbea46255,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.770095,53.365950,On or near CROWN AVENUE,E01012388,Halton 006D,Formal action is not in the public interest
f2d7d9244d589251c798836da655b1a1ab76c13a42d9fd8d6d5dd5bf462516c8,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.157836,53.250399,On or near WARWICK ROAD,E01018646,Cheshire East 019C,Unable to prosecute suspect
b9075accf0126b80f910d0601cd31f5b2e5e46f260deea4c98775096d8f1edf7,2022-04,Cheshire Constabulary,Cheshire Constabulary,-2.157836,53.250399,On or near WARWICK ROAD,E01018646,Cheshire East 019C,Unable to prosecute suspect
