Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
28635b4d82a75f7e32bdb6e9a25033edbfb83e4cb3a4cf6379de56dfd6dc0e30,2022-04,Bedfordshire Police,Bedfordshire Police,-0.263039,52.012152,On or near CLUNY WAY,E01017378,Central Bedfordshire 010C,Unable to prosecute suspect
7887cd3feca9af951b4807aafac6fd1828b428a3e1eca7f59b9ac83c4387d2c7,2022-04,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
5fa926f46263137a5d32fabde1245e708d73a69466329d89c98ae261cdc5db18,2022-04,Bedfordshire Police,Bedfordshire Police,-0.384389,51.902482,On or near ROCHESTER AVENUE,E01015800,Luton 008D,Suspect charged
7887cd3feca9af951b4807aafac6fd1828b428a3e1eca7f59b9ac83c4387d2c7,2022-04,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
7887cd3feca9af951b4807aafac6fd1828b428a3e1eca7f59b9ac83c4387d2c7,2022-04,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
37bdc9fc729d9d15ba1d6dc5c1231632faad602931c60839d0d999a8eb565518,2022-04,Bedfordshire Police,Bedfordshire Police,-0.263039,52.012152,On or near CLUNY WAY,E01017378,Central Bedfordshire 010C,Suspect charged
b4717eade328307b498315651266a6e265f8bb8bf0440c2bf7200ca3de018e3e,2022-04,Bedfordshire Police,Bedfordshire Police,-0.493776,52.161329,On or near THE CLOSE,E01017479,Bedford 003B,Suspect charged
7887cd3feca9af951b4807aafac6fd1828b428a3e1eca7f59b9ac83c4387d2c7,2022-04,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Unable to prosecute suspect
76016d6d0e05ae14b1d1a0a7583d4660095f0194b2c8ea22d572afdcb9d4bfa9,2022-04,Bedfordshire Police,Bedfordshire Police,-0.424697,51.916588,On or near SHERINGHAM CLOSE,E01015746,Luton 004B,Unable to prosecute suspect
37bdc9fc729d9d15ba1d6dc5c1231632faad602931c60839d0d999a8eb565518,2022-04,Bedfordshire Police,Bedfordshire Police,-0.263039,52.012152,On or near CLUNY WAY,E01017378,Central Bedfordshire 010C,Suspect charged
99caef1ebaf29b4786905aecc0a42f90c012c24de2c5b981157d4f98e3048820,2022-04,Bedfordshire Police,Bedfordshire Police,-0.421059,51.881040,On or near CARDIGAN STREET,E01015794,Luton 018F,Unable to prosecute suspect
762844973caac991a89d1f6156f2d283decfaf7ace60008906f4616f7820f88a,2022-04,Bedfordshire Police,Bedfordshire Police,-0.486636,52.108450,On or near Shopping Area,E01017516,Bedford 018D,Suspect charged
