Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d35ce682500ad48c50cf773767ff5aee03b214057b8c0202320d1a993ddc4fe9,2022-04,Merseyside Police,Merseyside Police,-2.989829,53.394721,On or near Parking Area,E01033750,Liverpool 061A,Further action is not in the public interest
b00abff83fdf548892f5e426ae0342a5587cb26881cbcaef927a80c482cb4769,2022-04,Merseyside Police,Merseyside Police,-2.999439,53.360061,On or near Parking Area,E01007139,Wirral 031C,Local resolution
ce1c38889418d099032b86d4fee192538f133d9dc7a1b7d386756ec9a34863d0,2022-04,Merseyside Police,Merseyside Police,-2.956010,53.422341,On or near RICHMOND TERRACE,E01006563,Liverpool 024B,Unable to prosecute suspect
a707c4346b152800ce98f445768e162c2e34150ab38b004145543b2b5623c637,2022-04,Merseyside Police,Merseyside Police,-2.971277,53.438542,On or near COUNTY ROAD,E01006700,Liverpool 012E,Unable to prosecute suspect
8d8e087d74392032b254ddafec54df050c392d94a06311c44c6e7e52bf4972b9,2022-04,Merseyside Police,Merseyside Police,-2.910444,53.489916,On or near AMANDA WAY,E01007039,Sefton 026A,Investigation complete; no suspect identified
f92a4001ffc20a79419b2504a5c691ca6cd311f1e8383cb16c642c3888d41a47,2022-04,Merseyside Police,Merseyside Police,-2.937105,53.503516,On or near HUDSON ROAD,E01007074,Sefton 019A,Unable to prosecute suspect
6559219c126366743fce60c1558eae0fbd3ccf46410bf9d8e6e2d7cc2e776579,2022-04,Merseyside Police,Merseyside Police,-2.727156,53.473302,On or near STAINTON CLOSE,E01006850,St. Helens 004B,Unable to prosecute suspect
570a656217e90cf488db81e2b39315b3809c8b4817f641aea0c6ba04f2c9db81,2022-04,Merseyside Police,Merseyside Police,-2.778904,53.418792,On or near ARNSIDE AVENUE,E01006891,St. Helens 023C,Investigation complete; no suspect identified
68277ed23364116afe33f6ab93556ee45441dc358abf1b88e145a1afd3474c9c,2022-04,Merseyside Police,Merseyside Police,-2.915936,53.413190,On or near Supermarket,E01032508,Liverpool 027G,Investigation complete; no suspect identified
f686a844d918fbefd018e692329ed0ad98fd39771da8e6a4e07b53b847e21f87,2022-04,Merseyside Police,Merseyside Police,-2.827776,53.419587,On or near WALLACE DRIVE,E01006465,Knowsley 011A,Investigation complete; no suspect identified
e65e56c0536f83db1e8744c3c566bbeaf55722b8f955f3821d2f8f53d4389baa,2022-04,Merseyside Police,Merseyside Police,-2.959997,53.398264,On or near Hospital,E01006512,Liverpool 031A,Unable to prosecute suspect
a14ffd0d137457f71aafd358ed7e315f6017005be3b7695ada9d8c707fb13252,2022-04,Merseyside Police,Merseyside Police,-3.009936,53.460756,On or near BELLINI CLOSE,E01007005,Sefton 034B,Unable to prosecute suspect
2d340ca9ee40961b9b75256b57d1099c013752605227a4d5a0630dfcd66d4396,2022-04,Merseyside Police,Merseyside Police,-2.992761,53.444433,On or near COLLEGE VIEW,E01007009,Sefton 037D,Further action is not in the public interest
d98040ff2003e210b4fb743268ed5af0a442f70f2ce69788b5dd169d93511c07,2022-04,Merseyside Police,Merseyside Police,-2.843156,53.345123,On or near HAREFIELD GREEN,E01006758,Liverpool 059F,Unable to prosecute suspect
8cf6348257acab4a42120af3aa7bcba724abeb16a1f97c71c86678acf13700ee,2022-04,Merseyside Police,Merseyside Police,-2.843156,53.345123,On or near HAREFIELD GREEN,E01006758,Liverpool 059F,Unable to prosecute suspect
207b01a4c101fc8d344f23686269014de6370b85c48720b0737055902fd9572a,2022-04,Merseyside Police,Merseyside Police,-2.959997,53.398264,On or near Hospital,E01006512,Liverpool 031A,Unable to prosecute suspect
0d07ae03272ad86f104e70453e8422100fe74d6435a99d7a7633c2e677011c21,2022-04,Merseyside Police,Merseyside Police,-2.983722,53.424004,On or near EPSOM WAY,E01006779,Liverpool 022D,Unable to prosecute suspect
36a1b26347796efa616ca1ad97474f42793b11bbc5acb8e0d6c3d8f9dff41eb6,2022-04,Merseyside Police,Merseyside Police,-2.987014,53.405648,On or near Shopping Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
6b525cc516f58a22c50c39b03860d98deb40e83d9a5e38ca89aa29c76ffb3768,2022-04,Merseyside Police,Merseyside Police,-2.843156,53.345123,On or near HAREFIELD GREEN,E01006758,Liverpool 059F,Unable to prosecute suspect
d47e02bf25688ec690279e80354625ab6f98c29aa9853bf4099acdb970250904,2022-04,Merseyside Police,Merseyside Police,-2.984037,53.407012,On or near DAWSON STREET,E01033760,Liverpool 060C,Investigation complete; no suspect identified
ea583e04020f93821bbabdfea178ad18d5875444cf1b4a031feeb3e8a9a5edee,2022-04,Merseyside Police,Merseyside Police,-2.997164,53.460747,On or near ALPHA STREET,E01007013,Sefton 036E,Unable to prosecute suspect
8d72494c4df966804e20a570f5d0641a495b0637e60c1e47da5ced7e87109563,2022-04,Merseyside Police,Merseyside Police,-2.987014,53.405648,On or near Shopping Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
0c031719e2311bec8278cd710c71ca79ed523b2a7e342569a46b6596d04fb21a,2022-04,Merseyside Police,Merseyside Police,-2.981075,53.405122,On or near Shopping Area,E01033760,Liverpool 060C,Investigation complete; no suspect identified
b2eec5667ff9db778964baa9197224e7e54d37a00111086a372f42009070ed08,2022-04,Merseyside Police,Merseyside Police,-3.061052,53.556539,On or near Supermarket,E01007081,Sefton 014D,Investigation complete; no suspect identified
df41854a3f653e606f7714a7508c85114773824918aff3d7067da591c2996cc5,2022-04,Merseyside Police,Merseyside Police,-2.943148,53.507460,On or near ALSCOT CLOSE,E01007099,Sefton 019D,Unable to prosecute suspect
dd58922ee5af39370ad33a29f47e5f32442c2da514917b0022655d6bbd8eb599,2022-04,Merseyside Police,Merseyside Police,-2.981043,53.421365,On or near WILBRAHAM PLACE,E01033764,Liverpool 022E,Unable to prosecute suspect
3c9e5712f893442f4e3d65d456678c0597bb2623b6e68107c468b0ddfb50d509,2022-04,Merseyside Police,Merseyside Police,-2.846331,53.390126,On or near CHAINHURST CLOSE,E01006706,Liverpool 045A,Unable to prosecute suspect
70e819fb8de2507429222ff6830716a9214bb44b23be6f648a518d4bb2db3a11,2022-04,Merseyside Police,Merseyside Police,-2.888725,53.406969,On or near Pedestrian Subway,E01006584,Liverpool 034E,Unable to prosecute suspect
b2b0d826be692f76115fd79267ae4d135dafefd4b2b64fe5aff7d601f5cad645,2022-04,Merseyside Police,Merseyside Police,-2.973987,53.434583,On or near KILLINGTON WAY,E01006701,Liverpool 014B,Unable to prosecute suspect
9c769b50d7b7dd045c523bf4b200a2f972dada1cb60a687e873cc89723516dfe,2022-04,Merseyside Police,Merseyside Police,-2.846331,53.390126,On or near CHAINHURST CLOSE,E01006706,Liverpool 045A,Unable to prosecute suspect
ce249add7e1740e8f93a8c5f5639275c217695236b78d3ecef3b175d7b6862ae,2022-04,Merseyside Police,Merseyside Police,-2.767116,53.453529,On or near ALDER HEY ROAD,E01006879,St. Helens 016F,Unable to prosecute suspect
bf84e8a72ced8b34b34bd658230f755c3d317366123ef586d5ab3589b0ac1dca,2022-04,Merseyside Police,Merseyside Police,-3.026004,53.386892,On or near CIRCULAR ROAD,E01007128,Wirral 016C,Unable to prosecute suspect
