Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21b630a3ef2c9de0fa57643e31cc1fd862dab07a19066ef9d196ead3f74e8e9f,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
869dfe134d31e2c5fd897c3a3605383dcc150b1bcd8c1f7a35faebb1ba4a28c8,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.147043,50.371812,On or near MARKET AVENUE,E01015152,Plymouth 027C,Unable to prosecute suspect
e6f0396f84a937018cde99be33b88f7107cdfff0177bfbebae07362cef332c64,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e88b7c9d15bcb220fb5c3485e20d091c197f68d4e78f6c861c29d34f0dddb2a3,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c8378b050069fafcf31558346fbf58f193786976539bd335e93b64d79dc0113c,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0980a0537e330cb8484e49f9aaa942172897ab06e3cc9015f5b16acb0d4509ac,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d0ac2337cc67de3b92da1ad8b5d87a8782b3b6b5aeacd1343e9b54a66911d66a,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c13a0eef325f8fce8416e7562b9126645c69a69b58c0edbdaade7cc0e21afb9c,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
db7fc61fec5236519f0a1e8f3cf8ea88aa18d3759adfda73cd9b7e6c728d26ac,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0dd8ec7474b9b8216a36f0f8edd4550a62879b6391c37eb9a3e9958d385e34aa,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0a0ef41a064bc573e63f8d6984bcc9bf46d708db70da975d5351a86d2b17c8cb,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
daadb4030992c2139dac1fe3042d9905b691881dc8ea3f8ab07043966f76881b,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
82c73fcd73edded2e1ecdc150d586d94c43c1895fe8e89cec54abb4a980151b1,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1c35d600e07490040d13beabff67c6ed0d4e8497e832fa8cc616069f503edff6,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
cb1a43fa1fdc1037017a878ffa7010f6deac9ac1bbfb72a2f2e59cb935a42455,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
29136a1388af5c6a6eb25e8eaef8b0e8755fccd0197d0a1de98c376dfbea45d8,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7eef54b2f056747259656c912efe5663f3b2dea17d83bfa5eaa7288521522206,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
87394cb59b48b8b03f8d57277d7af7d43d823b69c46fc393d10fe52c12aea045,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bfe6b5de31762f814f68570a2527a65c20e4b3e086a8491a2d925e4c88201d0a,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.531432,54.641488,On or near RAILWAY STREET,,,Investigation complete; no suspect identified
df8f270090328239097facd317c9bc10e95ba16bfae479f79195d8d8b22e9e30,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
37c29b66cf3460d2b58c02ac0b3ab39e0e47b845394d702869e2cc7e8ac78582,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.063735,50.404704,On or near BRIDGE CLOSE,E01019023,Cornwall 021F,Unable to prosecute suspect
ad48facb566c3291a150f176bed33c7c03b11fc9bf5cba9c7f4c1f8cca570a83,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a15479e4f5d4ae1e5897ee0f16fcb7de16c1e1cdbc917bcfa884ea3aacf3ecef,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3bc60901566ef26a5f4be447940624a5cbbf423ca4bf5fe7e51f86d6f8551624,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
564eaaebe8fc8e74e70cf1b2ab2db8c0e454756c95cac7f69725bd4a93e951d6,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c52d9590985ab4e59226d526c40f0782946d0e373ad5f9fb730dec8e483cd7dd,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ed8c21030f374cbbe8870a8512d9db4e3b1e89fc34d700088ea7294ca9d9d07c,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
733cdb5aebc377cfd746f3a007ac4d6be60a58cfcdbb923113e1820f3c4928e2,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6603872a6de60cf210f2e2044136149d7045d08e5e7aebc4dc49b089e7fbc9ec,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
4bc3f0c702a2c62345fdd8f4f6ca3aa5b2c4dd95d4c85ac0365d7e6e046e0353,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.168754,50.394857,On or near FLOYD CLOSE,E01015080,Plymouth 013D,Unable to prosecute suspect
b52d588d1ff002c2bbb337a146f903863af465e3c8cf6cff6d043986f2cf0c45,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
4f3ad40030057336b9da416a24c6740082985bbe56409a4c6be76aeb32a2ac6f,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b2d442fa560f47d4b3e02cec59f1c6aad05df8f4acf4dcaa89016a3dc9d4a071,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
588a252f7ccc65d4468857d8733b95c41d74acb702b24197ce907b9ff47f8995,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
a923a193e0fc9bb143ce4fe59446e9dc015723845c9e1539e940eb7ed9a7d3f3,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c9e48bf8aa150a91d15bd0e9bd2e9cac2a8836faca7ab2b32d7bfa419fb8adab,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
62bab6f53620fb54d0160e691124db9d5e06d5586b016a84cfd0e703745f89ed,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8b9e5c3642fe2a82aa665d4c1a8fa76ab7f268fca80f6da6ea0d0d4e65f8c8d5,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0d6d436015c7c8fd6e42a9102568a5010283bd079118181601db2af6b5bbc894,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a20cba74a7a1cb40b74d5af7ce2c9e4a6970c6ba03ace23f7ae28815c6674565,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
31eb445b67b9080942cdec338b012046931f8af28b1efb9f2f75134ee7fd6817,2022-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
