Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b7682f86d4bc7f2d693d4056933876200bc925a5fd44124e77ceaa3b38072865,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
bdf3fab5f374672cdea39d8fc09b1bd9b02ef90c33ae919a1b096362cd5016e5,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
608577fffb148debec0e252085bb99b07feddcdbedec151d9910a8c27a3c056a,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
2503c50a56908eb4a52ba4fff27f8ac7963f9d66e4c4fdc9eecb327f6d6fe09f,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
846039424d91ef20524365f50ae5de8414bab86f7a4cd249273bd7bf2ceedbde,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
cd22fe33b7e3319c1cfbec172e81038d3d4622d63f034fad8876ae647b1941d6,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
1e4fa8986f41e23dcdfc68eca662cfa40292671c8a4cb36a5bcdc5ad54310857,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
ad00e2edbad4305c604138f686e9e8df533178975f8984fbb17c4a056666186e,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207890,51.908379,On or near GAMES YARD,E01023775,Stevenage 006A,Unable to prosecute suspect
0edb0170805cf691a127328c38b326822e386ceb4072f484f19c0581ab279ade,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025793,51.709290,On or near STAINS CLOSE,E01023304,Broxbourne 008C,Suspect charged
fe82d5358a6e0b88abc3e3e55263f2cea72c917309bbf11f33ab38205c8253fd,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9a437f910889c3fd75c21e4e70a6412356de8dff39716a958b1c968aaa6fc8a5,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.349919,51.658638,On or near SANDY LANE,E01023555,Hertsmere 008D,Unable to prosecute suspect
920b66a0ca6694c8f460f2adfd3d2f495c1baa4d30b5d0743c0ec584a2e7e89d,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e650ebb98d8b836edca836c1e5b712766ef135b65b0bc0f73f3c7bb8bf5bb78c,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
aedf51997dd93fb67aa81b42a953786b307fb2419634c41ef96ee2197baee154,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e2a2280192b019c0f28cc2bb842bd487530e032a45d71a1683379baefa074fed,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471974,51.757770,On or near QUEENSWAY,E01023400,Dacorum 015E,Unable to prosecute suspect
69be1797406e3d1f7dd319d09213da8c1b33b9df8078bd86ea43dda89bb2a50a,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
eaa3e923c99877893d68a4ff4eaf93f741e2cc33f456cd38ac0060156aeb56c6,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c8625a7c8fe4de27a004d6485f6cde89415e9c273e07a9570fad6d0de2bcd9b0,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c5fd7cf3d6858e86695bd0d32410acf9df006beff594604fc2f7e3d4b685c311,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
42704db0699aff01a04fdf4435f356bec0729e78c10387738803b1fecc3c1823,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.224975,51.762887,On or near KENNELWOOD LANE,E01023920,Welwyn Hatfield 012A,Unable to prosecute suspect
57114ae9e0477955e2245c40801deea51962b818d6850809833039545aa87ff8,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
da3f099760523f7a20b040c19bb3c4c5a9018e6019e43398d8521141663f329f,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
fb0fac0f9d260d66380fa2c6285eb3caf90e497734a513e7eb3ac26f1a77c405,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.254130,51.944115,On or near LINTEN CLOSE,E01023607,North Hertfordshire 013B,Investigation complete; no suspect identified
3c6709f2d51effe77e5de97ef425b7c2d5704dacf7e6e9abe5efaba039701fc7,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
e9ce0db8cad38939e13d42ec40a6f7b99af05f2bcdf774c97415783902f20bbe,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
979dc758c3a16e669470ee102a05c808c1d295e0e9833a85b1a460d40e02a7ed,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.191476,51.814234,On or near DAWLEY,E01023914,Welwyn Hatfield 004C,Unable to prosecute suspect
451f9e123dfe9c3443fbff5d57498eba3bad8df4a4c5b5ad9e095adf8979e30f,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269865,51.649159,On or near MILTON DRIVE,E01023540,Hertsmere 011B,Investigation complete; no suspect identified
51737d44d043e5134ebe3b574f43eaf83f7315dc253667fbd8f53aab3144ca2a,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
43bb5a0608b1ef079bbd21beb40b226f5fe1b24b440446ed4ddc7450d606889f,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6dd3b2b481b991bcfe2f06e4dfc7e1dc119e92a2bd0c4153c9c739397aca7271,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
b2249b855a5c9e92c0f301cf0464ff6d5cc3c44817794dc00ed4a9854eb97bf8,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3b9c74eb6893181e193d29ac115ba2bea72bf932694cc913e6e753f6b54896ef,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
230657f3c641248f3847bfa4d8614d9aeae93cc7d8a03097123e8107b5182e28,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
52bb85e842642a7ec374e4941259ae29a0d23eb8266a4d5e3024ec4c035ec7a3,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
4fe8efce44ac6ec5b52cd13e0bebcca6d30d72801922be30ae33eebe2ca8f77b,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
3e54b6438bfebc26dc0c731d3f214080f0b20cf3264e28181b1d0856b1f1443a,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
31d48f7a57f6ac91cac54887cd18e34b5b8aace9218c3df39abf9106bdfc6ff4,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a24d1358dc944e9ab16952066e8763d836f5b29ab90726b06b694e562a8190b0,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
69be1797406e3d1f7dd319d09213da8c1b33b9df8078bd86ea43dda89bb2a50a,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
8f87508383fc654538ebaaedd63245ee9f0984704f5046506b2c71df300467f0,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
8601452e456119ffc8312bd1f9465b739169eb6d4913f5a9ff0b5251cee53b2d,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
dd37639efd6180c9a827154d43291c08a9c34e0a09c30cfbfd2447c9b779226b,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4c59e2004fcff06307c758bc6c44756d3e321244984699289caa156400ed6fdf,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472495,51.744037,On or near CORNER HALL,E01033023,Dacorum 018H,Suspect charged
73f4955968ba35579ad31029171be29dda1fce002a6651681f50c1fd299cf280,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018609,51.684889,On or near QUEEN'S DRIVE,E01023338,Broxbourne 013C,Local resolution
4cf5caf8f5214361529ff4fff3bf65b91b23a5d68b3fa359362ede630501b936,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464235,51.735172,On or near Petrol Station,E01033023,Dacorum 018H,Investigation complete; no suspect identified
d83559169162ea691c6768d47992aa4908e081df8e117c6170c78d005e500458,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.233393,51.852691,On or near THE ELMS,E01023596,North Hertfordshire 015B,Unable to prosecute suspect
ddca5c636ddfd7884ac74986059784f4b232bd3ca432d3b9c747bf1a59e31946,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193258,51.884263,On or near Supermarket,E01023786,Stevenage 011D,Suspect charged
1c8a1e84209e960dbaaf3842c8430acb37ca4b658e5baa4bc525bf7c418610ff,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.316332,51.682467,On or near Supermarket,E01023525,Hertsmere 005C,Unable to prosecute suspect
de5fd0ccc00b7fb1705f236f11879fe98a2332b37fb8aca090af6414c37038ed,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340976,51.734818,On or near ASHDALES,E01023739,St Albans 017C,Unable to prosecute suspect
7611e25bb12e17ae2579e56782d04c6a5357fe7e4f09a35ca25da19a1a7994e5,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170243,51.787567,On or near HOLWELL HYDE LANE,E01023945,Welwyn Hatfield 008C,Local resolution
d9e4d32b053982b3ff10be7c4ee69ab74e14b0a03ead01d8d6518680620a2cdc,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.173705,51.904202,On or near PRIESTLY ROAD,E01023761,Stevenage 007C,Investigation complete; no suspect identified
1a46eeac885331ad2f569591503e6d4d354500fafad4914ad0d5fffaf9262271,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.227523,51.755156,On or near CEDAR ROAD,E01023923,Welwyn Hatfield 012D,Unable to prosecute suspect
d2bcc117a2e3a8f99412ff68fe5954ef499ad22ae3632a5d57ce336910261775,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.302281,51.672922,On or near Park/Open Space,E01023524,Hertsmere 005B,Unable to prosecute suspect
76ac6aabaf901898c157d1ff4196e11c028719aa78e9c61e31dee781d1cf1919,2022-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.274374,51.656815,On or near Supermarket,E01023530,Hertsmere 007B,Unable to prosecute suspect
