Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5e3fbd32652f111e1339287534d55fc935802e41be7297a6ed048a599a05e971,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1c7b554e858533607f1e9124f0ab7e90109210150f80fd6ea913e719ae0816a1,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bc1306d3486e6c0d0f155b7a963a89aabf2fb5dda81c8c41d471a008ec704bf0,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c410e59f5d1418490ee14c4c986f8d796f594d8792b20f2894937fc5c57e4b8a,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2040028745750544eac2d80e7b5f9e169913d59094fea3d1809a0521f36e3d20,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0e7953854d8ad9bf6634d9f2ff862825aa43fd96b92b4b7ffdef325fb78d8ee0,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9c9520fc33b24a4d9273bf8085f3739ba63ac27df5597f7bf5ef897301e97454,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
cddf75368076ce7b47cf1c837b3be15ab27e435ecaf64e2d8dbf4988de9b8cf8,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
cab27dcd5ecf5d39b57d6f5724e70ae49e05d59b527e49a82527fcbe56e548d1,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c4733672976f894343152d172ce5b9b17697fea5d8ef0bff7157f8eb1d672e66,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6a40cf9911e3b699851395fb750cae49482aa514f00ba0ed644fbf2c704e69be,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7310107317bdf390066b31644dcb7f0a6119f8d8b09309c0319edb4be4e2b2ee,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ba438a8c9776bff87de3c5c1170043e59f0c4a364b96f1c775025dbea921cfdb,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
a0c2c308b12efe85ddc36aa23318602dc92416191031a5285208c07b7990b2c5,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
57e4a5b43c13fd314f8803ca04224350dc278de01e0a0a113d148f3c182d1a81,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
a901e71406c71ad69bcf6a13f16edf3fde9d69b3af725e41fabf91b834d248e9,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
0ced869a8e9aeb9f9a8ab079d745bc2b3ed9a570095647c11adcb8c179946203,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a648a87f412fdeeab25b7ee9cb632d4fd505f3c7ec47cebec78d1886b088dacf,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c716443c6f2b9126c04c379a923990c6872a0f349d8609029c42bcffff446f60,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
130dfa532437750477eeccb8491e8e607d70016fe5e48226674b80059d51ab59,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
801c3b62f5d356b09cd9d19fede085ca57e1ff0bf4e09c3049c3ad18699906c6,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
71c4cf9b7e19aee3818ee9ff7a8c9b8b2a523f71e6ab7eb03e0b682a710ea705,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c2dc84317c3b5582d95a34172f0120b4d6c38d153eacbc977bcc81663bf4ffb9,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232006,51.734867,On or near ERIN PARK,E01022395,Stroud 007C,Unable to prosecute suspect
d1e757afb989ecace75638c2192e884ffc6d2ce79671648239d6448d48e25ba9,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
91db4d50cee8f4916922c39ec4c98246a6c420224a1338c8345d769330ffc8f9,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c56873f21bad7561ec9dd8e1a2551c824293d095df99584c0227a49fd17cea4f,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2dcab08f64ae3db0887f3333622292d565c8dc9874addb430f6994ccf49e5f64,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6391416b57cf70619006c66078a77d33cd47ec542cf1ea0c5a2d62ff1ab1b54c,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
56bd77794e878cab1b0ea94ab3051ec98a224e8a74a8fdec4ee0dfecd23abba8,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5c017a24b5ec47e7850f6e6635a439820b9a5100dc594cbf26e798607617362f,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bbe8b660c4bbf82332ea6d6369e051b21591c5e4b814896342b263d1e279345b,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0ba4692efbc6471fd4b105217143e8d70f4999f0fb2baa23aaef32111983d174,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5d59ae5da422e4a929dd631c38a3ea094dd76c0ff642e8244ebf85e7e1c57554,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
462416d3ca30389a1c808f2a1a58922c03294c27375c235e8d2e344aee5b8e4b,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1eaedcd1e2246408588a171edadd13b9fb6fb1bb94347dcba1afa2f8fd69186f,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6ec02822d7846d6449a6565ea82ba9c54c4204fc7248015f23732d7cfc8be3bd,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1f3a8bff4151cc548df023912d3a2867ce097970e7ee07830228cc75db6a382a,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
eb46e92d619a8916a1aca7f668e918566ad7672b3a9553d9e6a0bced71744b4e,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
aaaf1cf83f17a3cb9dc8446ab71e05c73272d41c9608b60d895b338f339753a9,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
94395d2290a1cf55c2956c97c07417014ab2bda516eb4871c8402137449b20ed,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9e0c5c3db92d0ba9a4068b25a2deb26fa5f08aa34ea871f3290a5c8561c08777,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
330d159969b2dedcfcfe53bdfc0f22936c57fc07eb9c0f42e4f85b594387eab6,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6af97209a2cf3928379f8ebce96b1799469d67529be7a5278a4bb6b5d290e16b,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b36244439dc77d00debe56fb4bfa094c3421e92ebe3ff82a703e5dc130b2f11e,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
626993a202d4d068bba0667ef3a48466c09d2369e106f7612999a05bcdb84bb4,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
839ee54de523a64b6c9933ec08f2f34250bf81e5d47b15d6068f8547d05caaeb,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
df700ee7f3427339665dcf6bbf2c9acc1e9f0ec484a0cf037afb7c612606b046,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ca1d0bb1146f103cdc62fca7904ccb443388b55873edb74fd0dc39228d55b850,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bc07df5faff7e473e5c407b738d613e674acf0e6c0448848e0f535db08143c26,2022-04,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
