Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
507446fcfd118323119dfa1a85918699a3e7dc8f23b88b2c0da6f2a3064a563c,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.430252,52.915277,On or near STEPHENSONS WAY,E01013512,Derby 012F,Suspect charged
14faf40f59bc41aea95704bd7a3e8b07332d624b4e3816a84253cb2a2ae535ed,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.428512,52.919773,On or near EDEN ROAD,E01013512,Derby 012F,Unable to prosecute suspect
f472695855de154185d807d3e9e3f440df73ec32288d0d0511e50399d61078aa,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.560789,52.766966,On or near WOOD STREET,E01019837,South Derbyshire 012A,Investigation complete; no suspect identified
1bdd59e35be5314614f4658be20cd06a6348a1fc18d2af198491c68b9a55a513,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.365745,53.081694,On or near SMEDLEY AVENUE,E01019468,Amber Valley 003C,Investigation complete; no suspect identified
879228dd31b5cfb970454e4b114ddbced5adb33e6b0f6a03e136016e70a4f89e,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.218265,53.205074,On or near THORESBY AVENUE,E01019510,Bolsover 006C,Unable to prosecute suspect
9bfb7cb89896cb1f40f6da1f65d464bd9143f61a1346f3721535dafb5f485c5b,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.504760,52.891583,On or near KEGWORTH AVENUE,E01013492,Derby 027A,Unable to prosecute suspect
6943309f5bf1f26d88fea49f9c0f8b65544f0a8b93766c81cac9d48b5eb48df8,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.629030,52.865732,On or near STOUR CLOSE,E01019848,South Derbyshire 002D,Investigation complete; no suspect identified
60d7fe3e1214070dc96c18242c479ba1a7f135d8081fcd595b778d9ec81c170f,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.483607,52.921805,On or near CURZON STREET,E01013479,Derby 013F,Investigation complete; no suspect identified
15795a455521638b411bba70515f9b4f894659ba088dc3246293ff07223c354d,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.483085,52.921910,On or near NEWLAND STREET,E01013460,Derby 013E,Investigation complete; no suspect identified
aeeafd187ee449010614d4cd24535d362a6b008f2ca63985e316ff3687d51186,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.490640,52.881419,On or near ISLAY ROAD,E01013588,Derby 029E,Investigation complete; no suspect identified
b70c31c3a8ab20341739131ce1dfbdd2ed139a3ca87783ff10028ca276fc7e3e,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.517674,52.923890,On or near LABURNUM GROVE,E01013555,Derby 009E,Unable to prosecute suspect
3342b6fdb94a4f4c74813a3541e933216dcc614f58789921f0c5a33f9e00dba0,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.474645,52.918781,On or near Further/Higher Educational Building,E01013480,Derby 016A,Investigation complete; no suspect identified
528ad9916ae04625715072871a577f6a10ddeed1fcce49e7d437e5743c0a1a07,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.497511,52.943906,On or near Shopping Area,E01013469,Derby 002E,Investigation complete; no suspect identified
3b09e08e0f62c9ff732ab41fd7a322b80e806a7be83b71ce21d1849d9aa55963,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.577477,52.759349,On or near ANGLIA DRIVE,E01033531,South Derbyshire 012C,Investigation complete; no suspect identified
4c09ead2290a8b4246095fb3b80e009d82357b6e195804fb57d10baa6ee42bb0,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.303795,52.965610,On or near PEDLEY STREET,E01019657,Erewash 003A,Investigation complete; no suspect identified
622650cf62e80422a4832bc0ee88434fb1211685b9b45f980182dfe5ce1ba68d,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.340168,53.268222,On or near RALPH ROAD,E01019564,Chesterfield 002B,Investigation complete; no suspect identified
f94beb4a6355340c7367842f41d313166a7ac7281d384a3eaa4e71ddac3756f6,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477688,52.904456,On or near NETHERCLOSE STREET,E01013567,Derby 020B,Investigation complete; no suspect identified
fa5e3a3582bc56e5a4c9874dbf1685d52dc48c9187b553e52ef5adba10aaf21f,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.471442,53.292237,On or near LONGACRE ROAD,E01019785,North East Derbyshire 006C,Unable to prosecute suspect
b80ba99c0b01dea347ace12df0f3bc70e5c1179ef9b92e1d1fc935918b842a96,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.493344,52.892928,On or near CUTTLEBROOK CLOSE,E01013572,Derby 023C,Unable to prosecute suspect
c280c2abdc48ced9c74623b4d5cf7692e63057dbb18604355188a82c3f913d49,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.298479,52.881887,On or near Supermarket,E01019700,Erewash 015C,Investigation complete; no suspect identified
54bc87f1fa5937189fdae2d794a7b77bf368ac950786348b80028a85f07b59d2,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.450468,52.877159,On or near SCARCLIFFE CLOSE,E01013521,Derby 030D,Unable to prosecute suspect
637c4b9a19c8f9dc9fbd06d65761158190f4524ea696934379831f2dc8df1969,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.329220,52.957261,On or near QUEEN ELIZABETH WAY,E01019667,Erewash 007B,Investigation complete; no suspect identified
41e3c5a16432aadd85f36ed678ad3ea79ddc37e135e89dc06072864a8c0260e5,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.476477,52.918582,On or near SITWELL STREET,E01013480,Derby 016A,Investigation complete; no suspect identified
e90517ef1570e9b1b1474eaf20247cbc19937079e8a7842a2c6dadc330659ec9,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.432418,53.238143,On or near Parking Area,E01019538,Chesterfield 010A,Investigation complete; no suspect identified
10a9345c1a3ac9b19461e69aff62ec640402153bf4e9fa02efb30e72354768e7,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.376600,53.043277,On or near WHITE GATES,E01019420,Amber Valley 005A,Investigation complete; no suspect identified
d6e5040eb31d27b4540e5898f3864d157551aa9de38c33f9a55381d7b98e427f,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.376600,53.043277,On or near WHITE GATES,E01019420,Amber Valley 005A,Investigation complete; no suspect identified
2a5dd8617d141f717a3b421be45f05177b0c4d16440e915387800c0c34d840ad,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.453296,52.906315,On or near ELLESMERE AVENUE,E01033172,Derby 024F,Investigation complete; no suspect identified
07b7057273238891a96e90f1bf8277223780d338f923605f939f961d48a64353,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.517674,52.923890,On or near LABURNUM GROVE,E01013555,Derby 009E,Investigation complete; no suspect identified
e7f3bf2d48afbbe8b42e4d45252805b09923f9aaa3818cc1aa9d078fbc295343,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.478017,52.898111,On or near HAMPDEN STREET,E01013571,Derby 023B,Investigation complete; no suspect identified
d71bdbfe1bcbb1f702140156952eab2267553401b5b115dbfcba6b86ac8fba63,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.285868,52.885138,On or near TAMWORTH ROAD,E01019677,Erewash 014B,Investigation complete; no suspect identified
32cd009df1c27faff443037d3eb30194a9656fe6aaf27260e07234b9fc467b94,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.449415,52.887555,On or near GREATOREX AVENUE,E01013497,Derby 026B,Unable to prosecute suspect
0e396e05a235e41cfe735a8a461ace4a6b871b1406fac67d334350e0567ab1d5,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.308604,52.996409,On or near GOSFORTH AVENUE,E01019663,Erewash 001C,Investigation complete; no suspect identified
c98401d2e78c7cbda6450a954c45add19de70f6e39b229715839a77b348c4175,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Investigation complete; no suspect identified
de3fcd80ec5cbb70414029d0c2d05437e2c5d1ed6b7d710fc8c712d6cfe03a43,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.272004,52.896623,On or near TAMWORTH ROAD,E01019682,Erewash 012D,Investigation complete; no suspect identified
a97e13d42502f4d4e27931a7cfab130f6fe41de42f92d1d7640e0649749722c9,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477840,52.919038,On or near DEGGE STREET,E01013479,Derby 013F,Unable to prosecute suspect
5195938f200250b96b088646a6e264b8d2e810b2c9af0805f50b0bb0be787258,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.477840,52.919038,On or near DEGGE STREET,E01013479,Derby 013F,Unable to prosecute suspect
f5826c6be9389f4b5272c3a18d424c047eae8f6ea8e1b2e3ef7270eb9060d042,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.505043,52.918965,On or near MAYVALE GROVE,E01013455,Derby 017A,Investigation complete; no suspect identified
9633be3a8efd266f717811070e674ec9a7f5d2f8596a74d221c23a9ffa2df182,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472173,52.908019,On or near SALE STREET,E01013487,Derby 018E,Investigation complete; no suspect identified
6e02950fb758b2e3bca2563f4f96a52a8f7731a25729c9965eaaec10ea83199e,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.449297,52.893406,On or near WILKINS DRIVE,E01013472,Derby 026A,Investigation complete; no suspect identified
8f9d23dea988851942892a74119b101fae73a964a3cead75ff79f844f6937593,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.452402,53.259531,On or near SUDHALL CLOSE,E01019543,Chesterfield 004C,Unable to prosecute suspect
f9850090a15f3c87fc0319e7d3582970dca73dc3a440ee942d46a84687da6932,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.491974,52.923648,On or near VERNONGATE,E01013554,Derby 011D,Investigation complete; no suspect identified
d6bed42c8b05a0ee6ad7a2e6d76db6a793b26672f8a52402ba9aa02a57f1884e,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.420237,52.916874,On or near Supermarket,E01013595,Derby 014B,Investigation complete; no suspect identified
e393347713268ddb38fdfe6812bf1f23c3595e4e6f0fcdf245eacfc988bca2ee,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.443528,53.003724,On or near DERBY ROAD,E01019449,Amber Valley 011E,Investigation complete; no suspect identified
2836d3d876b3e16a2a49b45164429c47f3a4d4d09620c6c3f4599527f56dc6ab,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.438563,53.220850,On or near HARPERHILL CLOSE,E01019576,Chesterfield 013B,Unable to prosecute suspect
7c7d14dc34ddeac84974db6848508bb5af40f45fda419d6350c9d3c935661821,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.324235,53.275503,On or near WILLOW DRIVE,E01019563,Chesterfield 002A,Investigation complete; no suspect identified
8b71eeee71d0c82eab828e37df82405bd15570a9ca8000334a2e498b6f5c3621,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.474755,52.914646,On or near HARTINGTON STREET,E01033166,Derby 018F,Unable to prosecute suspect
8fb1e7ed799be7a9f400991b32b95fddfd7b0ff43f0aa392433fd968be31252f,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.910471,53.250525,On or near Petrol Station,E01019724,High Peak 011B,Investigation complete; no suspect identified
fa56b655913df0deab650ee6ab9e4eed99f73a1a90cd9325b90a028584afd338,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.531210,52.765252,On or near SMALLTHORN PLACE,E01019883,South Derbyshire 013B,Investigation complete; no suspect identified
2608eb9e50592d5192aaa04be4941301d9631ec28afb46f4e1e7c239b005e889,2022-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Investigation complete; no suspect identified
