Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5f3c113a7bdcf17aa9f81ce1b1ac33b545ad11d70f12741857c28f7b1541555,2022-04,Lincolnshire Police,Lincolnshire Police,0.258910,53.340965,On or near STATION ROAD,E01026072,East Lindsey 005A,Suspect charged
44e7e1ba9ee4c6a8db1ee21b05890e65bae524ba957618af578e6e351f693ba1,2022-04,Lincolnshire Police,Lincolnshire Police,-0.008205,52.946852,On or near ROWDYKE ROAD,E01026040,Boston 008E,Unable to prosecute suspect
73b5289f660e2abb6547563aecb5d939e2a018c0f3ebe6fd7e3a9154259ea1d0,2022-04,Lincolnshire Police,Lincolnshire Police,-0.390373,53.506407,On or near FOLLY LANE,E01026387,West Lindsey 001C,Unable to prosecute suspect
9b0dd4b11bbdbd538776dcf18dd011e2743003e1fb376ea5d655522eb94f6237,2022-04,Lincolnshire Police,Lincolnshire Police,-0.769555,53.387707,On or near Supermarket,E01026382,West Lindsey 004D,Investigation complete; no suspect identified
9b0dd4b11bbdbd538776dcf18dd011e2743003e1fb376ea5d655522eb94f6237,2022-04,Lincolnshire Police,Lincolnshire Police,-0.769555,53.387707,On or near Supermarket,E01026382,West Lindsey 004D,Investigation complete; no suspect identified
2d3965515bee8853760a931b9f104058ea3f8bd940f49f1a07f9cef43a77a1a1,2022-04,Lincolnshire Police,Lincolnshire Police,0.332489,53.151378,On or near Sports/Recreation Area,E01026084,East Lindsey 012A,Investigation complete; no suspect identified
2d3965515bee8853760a931b9f104058ea3f8bd940f49f1a07f9cef43a77a1a1,2022-04,Lincolnshire Police,Lincolnshire Police,0.332489,53.151378,On or near Sports/Recreation Area,E01026084,East Lindsey 012A,Investigation complete; no suspect identified
3a7d4c16aaeb52cf19f0d4c5a6c7fb458409844bc84ad1df9590e4f00a7e1738,2022-04,Lincolnshire Police,Lincolnshire Police,0.335543,53.140142,On or near TENNYSON GREEN,E01026097,East Lindsey 015D,Investigation complete; no suspect identified
3a7d4c16aaeb52cf19f0d4c5a6c7fb458409844bc84ad1df9590e4f00a7e1738,2022-04,Lincolnshire Police,Lincolnshire Police,0.335543,53.140142,On or near TENNYSON GREEN,E01026097,East Lindsey 015D,Investigation complete; no suspect identified
3105828974b01bb7b7c10c78e0a678b61944c5fd751fa3b3af155e6bba9469b7,2022-04,Lincolnshire Police,Lincolnshire Police,-0.552758,53.221702,On or near COULSON ROAD,E01026133,Lincoln 008A,Investigation complete; no suspect identified
3105828974b01bb7b7c10c78e0a678b61944c5fd751fa3b3af155e6bba9469b7,2022-04,Lincolnshire Police,Lincolnshire Police,-0.552758,53.221702,On or near COULSON ROAD,E01026133,Lincoln 008A,Investigation complete; no suspect identified
5467950840da15481571fc40a0a4bec02c010555c399a96187d088205658160d,2022-04,Lincolnshire Police,Lincolnshire Police,-0.001423,53.367240,On or near Shopping Area,E01026081,East Lindsey 004A,Investigation complete; no suspect identified
5467950840da15481571fc40a0a4bec02c010555c399a96187d088205658160d,2022-04,Lincolnshire Police,Lincolnshire Police,-0.001423,53.367240,On or near Shopping Area,E01026081,East Lindsey 004A,Investigation complete; no suspect identified
6d699d4fd0122268fd18310d69987040ee9c243a962190e2f0cfaf41526f8b92,2022-04,Lincolnshire Police,Lincolnshire Police,-0.597163,53.228319,On or near ETON CLOSE,E01026130,Lincoln 009A,Suspect charged
e52a340c2d027e2842c4df6007a8de39553f4be7c9a0e3d61bec00b115d717a5,2022-04,Lincolnshire Police,Lincolnshire Police,-0.533155,53.230362,On or near Parking Area,E01026122,Lincoln 004A,Offender given a drugs possession warning
b5cf7ac368d24664198f384898d63911e793602ff66dc2369b683bcad4bb467e,2022-04,Lincolnshire Police,Lincolnshire Police,-0.044917,52.986967,On or near HOLLYDENE CLOSE,E01026010,Boston 002A,Suspect charged
a467350fa20147febca74401c546558de07e2c5b43e3fc6c26598cafbf65101b,2022-04,Lincolnshire Police,Lincolnshire Police,-0.317397,52.685541,On or near ANSON COURT,E01026336,South Kesteven 013C,Unable to prosecute suspect
81d0bc958e62cd4f248029fa49c32b8f8b50e2289aaea81222d8512b57869ad6,2022-04,Lincolnshire Police,Lincolnshire Police,-0.318360,52.687029,On or near WELLINGTON WAY,E01026336,South Kesteven 013C,Suspect charged
10f6dd002b4bff0dce33370392023c960056bdd0a64578009daae1e11a13160a,2022-04,Lincolnshire Police,Lincolnshire Police,-0.478488,52.653393,On or near BROAD STREET,E01026351,South Kesteven 016C,Investigation complete; no suspect identified
eb310ec2f0856741375d7f87cfab63512563444e278f14a79b45a07d0d192232,2022-04,Lincolnshire Police,Lincolnshire Police,-0.418211,52.729661,On or near Sports/Recreation Area,E01026330,South Kesteven 012A,Investigation complete; no suspect identified
1eb63d026bfbf01149015a8abcd92b8434b3ba6e61963cfb5c519ace4bc582ed,2022-04,Lincolnshire Police,Lincolnshire Police,0.000752,53.367473,On or near Supermarket,E01026081,East Lindsey 004A,Unable to prosecute suspect
a9d8c5b2dc9a2f77f02ad38241906c7948c4f4b59881c0a2459c406b7a8320aa,2022-04,Lincolnshire Police,Lincolnshire Police,-0.671623,52.908446,On or near OAKLEIGH ROAD,E01026310,South Kesteven 005C,Investigation complete; no suspect identified
0b72c7c48fd24e9825d2deb0a8da04b4981bbf4a46d05380140ef9fbf6578a1c,2022-04,Lincolnshire Police,Lincolnshire Police,0.000752,53.367473,On or near Supermarket,E01026081,East Lindsey 004A,Unable to prosecute suspect
6e14dd6a453d102a9ee75a869fd79336b62fb0c6bbfcbf136cf17ab933a3e3e4,2022-04,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Investigation complete; no suspect identified
6e14dd6a453d102a9ee75a869fd79336b62fb0c6bbfcbf136cf17ab933a3e3e4,2022-04,Lincolnshire Police,Lincolnshire Police,-0.541657,53.227042,On or near Pedestrian Subway,E01026132,Lincoln 005A,Investigation complete; no suspect identified
48087e6f2a014e3c4cae3f0cf6ae67f6f5800315443571297a30dccdc1416f1a,2022-04,Lincolnshire Police,Lincolnshire Police,-0.067680,52.796835,On or near WESTMORELAND ROAD,E01026282,South Holland 004B,Unable to prosecute suspect
b839dea2ab1df0abb916df06a6b741bea159f401973d339e4b25eb4a7931ffa7,2022-04,Lincolnshire Police,Lincolnshire Police,-0.755242,52.997451,On or near WELBOURNE'S CLOSE,E01026355,South Kesteven 002C,Investigation complete; no suspect identified
8c63e6a141baf5e66079ae24066eaf7b10093e3e22629885bf332c6ebe02fa13,2022-04,Lincolnshire Police,Lincolnshire Police,-0.691222,53.353173,On or near GAINSBOROUGH ROAD,E01026404,West Lindsey 007B,Investigation complete; no suspect identified
22a7fe1d169c3ecde902f0dacf076984a362d0fc6f4997b205725e32f3a6418e,2022-04,Lincolnshire Police,Lincolnshire Police,-0.544478,53.296665,On or near LINCOLN DRIVE,E01026400,West Lindsey 009D,Investigation complete; no suspect identified
22a7fe1d169c3ecde902f0dacf076984a362d0fc6f4997b205725e32f3a6418e,2022-04,Lincolnshire Police,Lincolnshire Police,-0.544478,53.296665,On or near LINCOLN DRIVE,E01026400,West Lindsey 009D,Investigation complete; no suspect identified
980c74175f09163e7c07045d167b495dfca20a73bb23df1e7f80ea16aa9ad8d0,2022-04,Lincolnshire Police,Lincolnshire Police,-0.545175,53.219174,On or near HIGH STREET,E01026133,Lincoln 008A,Investigation complete; no suspect identified
bc23cf4e09d1bd60fe36d61a619f6804e6b7f9d7310c27fab3991cea2a5c2a0c,2022-04,Lincolnshire Police,Lincolnshire Police,0.351142,53.188917,On or near CORONATION ROAD,E01026069,East Lindsey 010D,Unable to prosecute suspect
d032f4a451c0d8e78ab4111079c77b82253e41f4506363789fa7b487c6daddcb,2022-04,Lincolnshire Police,Lincolnshire Police,-0.543607,53.223865,On or near Further/Higher Educational Building,E01026132,Lincoln 005A,Suspect charged
bb9aa3713f8e82b399eb87c2d17e87140bfb3138aab80c21c46ffcc981e0dd8e,2022-04,Lincolnshire Police,Lincolnshire Police,-0.197410,53.099320,On or near Park/Open Space,E01026054,East Lindsey 016D,Suspect charged
343d2a8fd81faf76d334c959eab78a3dbe85e66e1b18de1d0f5e76b461af4a5e,2022-04,Lincolnshire Police,Lincolnshire Police,0.328216,53.194852,On or near WILSON CLOSE,E01026069,East Lindsey 010D,Investigation complete; no suspect identified
cb452e910cc3db4c063919c6a29373b8b65eba7d02cc3e70854fd0e9a7e7a5ef,2022-04,Lincolnshire Police,Lincolnshire Police,-0.662736,52.918406,On or near GRIMSTHORPE CLOSE,E01026320,South Kesteven 004A,Unable to prosecute suspect
1090793fab448daf9dda24be57a04f555a5f6bf326021545d1a1e8a607b3a6a2,2022-04,Lincolnshire Police,Lincolnshire Police,-0.133478,52.798958,On or near ROMAN BANK,E01026270,South Holland 007C,Unable to prosecute suspect
57d579058632e58f0c481b8405f57ab173a6f314105ed0100a80ea1285926e9e,2022-04,Lincolnshire Police,Lincolnshire Police,-0.595513,53.226996,On or near CHELSEA CLOSE,E01026130,Lincoln 009A,Unable to prosecute suspect
50324dee40b9a022845b4aae42922ea894f7bf2f47ad5d356d9475969a268186,2022-04,Lincolnshire Police,Lincolnshire Police,-0.533986,53.228826,On or near BROOK STREET,E01026126,Lincoln 004D,Unable to prosecute suspect
5eef01310003b171b672c5b94ea002487fe16e0e6bf1f296f1b20b36d2ec0156,2022-04,Lincolnshire Police,Lincolnshire Police,-0.650824,52.900669,On or near BUCKMINSTER GARDENS,E01026319,South Kesteven 006C,Investigation complete; no suspect identified
9fbeccae13661420973c0915bf166a8f6d1e6f05e68d57ca0c8824501db03099,2022-04,Lincolnshire Police,Lincolnshire Police,-0.413861,52.930852,On or near NORTH STREET,E01026221,North Kesteven 009B,Unable to prosecute suspect
450df4c3df924bb95a806cbc5a1e96b5b8aa0184b5e0fb3ebdae74db4e229398,2022-04,Lincolnshire Police,Lincolnshire Police,-0.295736,52.985145,On or near KYME ROAD,E01026202,North Kesteven 012C,Unable to prosecute suspect
