Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
76e4aedbe78caedae0043f42f1c14b2eb841c80b6bb6f3ccf3efc2edba422414,2022-04,Wiltshire Police,Wiltshire Police,-2.163722,51.202828,On or near WOODCOCK ROAD,E01032108,Wiltshire 042D,Unable to prosecute suspect
a6181d53c3525e371e657d7b5e06622cdfef8afc3f12ad3ecffd02aeeb557f43,2022-04,Wiltshire Police,Wiltshire Police,-1.841949,51.548908,On or near GODOLPHIN CLOSE,E01015503,Swindon 022C,Unable to prosecute suspect
9a6bb1fccce4c979e862fd86bacb6ffa99a92a18e4036171fea0e85e0e2f1236,2022-04,Wiltshire Police,Wiltshire Police,-1.892453,51.548992,On or near MASEFIELD,E01031964,Wiltshire 006B,Unable to prosecute suspect
38fc46d05161ab9c1f7d9f55946d36f02ef2287c267b1db0ba672a22af9e21a1,2022-04,Wiltshire Police,Wiltshire Police,-1.711846,51.629619,On or near SWINDON STREET,E01015520,Swindon 001B,Investigation complete; no suspect identified
b5cec7914b241df102b3356086f8a5ff3755ec0703023dc75437e7574172744c,2022-04,Wiltshire Police,Wiltshire Police,-1.763702,51.581371,On or near CONSTABLE ROAD,E01015560,Swindon 005F,Unable to prosecute suspect
79540fb8ca58301fa45aad08f148b8dc5255f4db277842a10dbef9f6ee9723b8,2022-04,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
2fd99c0b950d4accc3995e61495418b07f87237871e4ccb4a07b0bddad831bdc,2022-04,Wiltshire Police,Wiltshire Police,-1.840901,51.568157,On or near RYE CLOSE,E01015565,Swindon 011C,Investigation complete; no suspect identified
9567f81e3f5f419d7d701b760f222962e9d53cdd92de6890abea6945d0d52b6e,2022-04,Wiltshire Police,Wiltshire Police,-1.702744,51.414818,On or near A4,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
66a4e5b9d9decff53765dd790cd6cef4c6a837c2ec95c220912bdaa86ac9bc4b,2022-04,Wiltshire Police,Wiltshire Police,-1.830386,51.559511,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
e241b4bffb17d692837d462a367e4869909eb4dc426b643503db209577d71ac9,2022-04,Wiltshire Police,Wiltshire Police,-2.257752,51.347194,On or near WINE STREET,E01032050,Wiltshire 027F,Unable to prosecute suspect
8709beb88721f5be4d5fe7d8618f6c8d1230fec4f24fd30af92ba17cb75d6792,2022-04,Wiltshire Police,Wiltshire Police,-1.813029,51.560429,On or near ASHWORTH ROAD,E01015568,Swindon 014D,Unable to prosecute suspect
1a1d6bdac5cb80191e18b5f385220d606e3b6e01b359bd5406ed16dde9a01ace,2022-04,Wiltshire Police,Wiltshire Police,-1.973324,51.008226,On or near HOLLY CLOSE,E01031990,Wiltshire 054A,Investigation complete; no suspect identified
ab75e63df69364f748ff5eea9671cccce0725a0cfe100a74ade19b6b06e3e758,2022-04,Wiltshire Police,Wiltshire Police,-2.125709,51.381848,On or near CRESCENT ROAD,E01032064,Wiltshire 020B,Unable to prosecute suspect
c668d3aeab7b6ff476244c0ccde7396727e29a955ca1f42bebb0e5f904c1d635,2022-04,Wiltshire Police,Wiltshire Police,-1.784317,51.564749,On or near WELLINGTON STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
0551d62ec56942e456b066041ca532de4d6f4c73ff36202dc70bd3f1b7785867,2022-04,Wiltshire Police,Wiltshire Police,-1.746862,51.192509,On or near WINNIPEG GARDENS,E01031988,Wiltshire 045B,Unable to prosecute suspect
71cc9b2a41d3d34269923730c913d990809d2657b9cb1ad8c2d88c0d31851ca4,2022-04,Wiltshire Police,Wiltshire Police,-1.795266,51.067884,On or near Shopping Area,E01032022,Wiltshire 058C,Unable to prosecute suspect
515a985702bec2618b4a002078c6b26a88f6bcb2b77bccba21b320fbabbd0c42,2022-04,Wiltshire Police,Wiltshire Police,-2.187237,51.318437,On or near Sports/Recreation Area,E01032102,Wiltshire 032D,Unable to prosecute suspect
fc68ea037fa9a5094b3a2c02b1a35ff269c08aa4d3d20f13eebcd1720575d514,2022-04,Wiltshire Police,Wiltshire Police,-2.175438,51.204745,On or near COTTON HOUSE GARDENS,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
b6c847a350a6c4a73b58fb7f43e08e875bae443eda81fb42286d94f5fa2f7ca7,2022-04,Wiltshire Police,Wiltshire Police,-2.191705,51.433227,On or near PICKWICK ROAD,E01031932,Wiltshire 018B,Unable to prosecute suspect
0096326e4c4bc875bd1e3249c98b88af91011e4639252cb93bf738817e6bd6c0,2022-04,Wiltshire Police,Wiltshire Police,-1.902694,51.541538,On or near TANNERS CLOSE,E01031967,Wiltshire 006C,Unable to prosecute suspect
1a5cd9ca22d71572692d7ba02c9a33cf1241b7de30452671f43c617242a2a299,2022-04,Wiltshire Police,Wiltshire Police,-1.790613,51.579156,On or near POUND LANE,E01015580,Swindon 007D,Suspect charged
622f67143cbb274359fb47c8f7a4f5eb20a3e7ac615ac17100be65740d77ffdc,2022-04,Wiltshire Police,Wiltshire Police,-2.108752,51.454077,On or near ROYAL OAK CLOSE,E01031917,Wiltshire 011D,Unable to prosecute suspect
a56f2fc5e2ecd0bf32feae1488dc50a1584b86c4babd67f02b62b346f442aba7,2022-04,Wiltshire Police,Wiltshire Police,-1.775161,51.087783,On or near ST LUKES CLOSE,E01031984,Wiltshire 051A,Investigation complete; no suspect identified
b9f35312ac2255b863ee98c2b17f82727a77c021c3582aa5651497d919a19a76,2022-04,Wiltshire Police,Wiltshire Police,-1.774828,51.162182,On or near SOUTHMILL HILL,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
e5f9ceb1fa15f75547f005986a106a6b389edc68cc98997f45eae64272e95926,2022-04,Wiltshire Police,Wiltshire Police,-1.770183,51.202125,On or near MILSTON VIEW,E01031997,Wiltshire 046C,Unable to prosecute suspect
aa4637030c84bbd9a0334ae26e36022523e3a5dc4744983e54062499f2fbe642,2022-04,Wiltshire Police,Wiltshire Police,-1.779088,51.090668,On or near FYFIELD CLOSE,E01031984,Wiltshire 051A,Unable to prosecute suspect
91d446eb07842ca4524d69abd59dff509e3dc0297c7227b10341a607bec7a515,2022-04,Wiltshire Police,Wiltshire Police,-2.002858,51.444956,On or near SWADDON STREET,E01031898,Wiltshire 015D,Investigation complete; no suspect identified
48fdc17f53f73d44857703e708b2414adbeb82981907b7f7b12e9c21f65ff660,2022-04,Wiltshire Police,Wiltshire Police,-2.118427,51.460811,On or near NEW ROAD,E01031912,Wiltshire 011B,Unable to prosecute suspect
aa7d5d8bea1cf2f56b214761fe12a62f329beacfa005487390af03ce96568239,2022-04,Wiltshire Police,Wiltshire Police,-2.146327,51.448892,On or near Petrol Station,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
8b2e480fcebd061782fa093da3cdeef050fa4f4a59aa7d7f8dda5225dd34cbf5,2022-04,Wiltshire Police,Wiltshire Police,-2.094967,51.579186,On or near BARLEY CLOSE,E01031959,Wiltshire 005C,Investigation complete; no suspect identified
22a19066fd47804608c2184cb70339e2eec10934c556e180ceb81003d1088b9e,2022-04,Wiltshire Police,Wiltshire Police,-2.216641,51.312982,On or near LANSDOWN CLOSE,E01032090,Wiltshire 036C,Investigation complete; no suspect identified
f4046b1e19ab7cb05a17498c5b8a847947f83ba9c120d1c8eec508ce122d7028,2022-04,Wiltshire Police,Wiltshire Police,-1.788021,51.170057,On or near RIVERSIDE AVENUE,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
4e0b5a088514663f0abb1db453208ad9f22dc194a65c6b478e9fefbccedd0b26,2022-04,Wiltshire Police,Wiltshire Police,-1.992699,51.352234,On or near MARYPORT STREET,E01031854,Wiltshire 026B,Unable to prosecute suspect
a52ebcdc7f833865440c99a35fb9c991077909c38e7bd54ea55a395dee388aba,2022-04,Wiltshire Police,Wiltshire Police,-1.719637,51.037756,On or near COLLINGWOOD CLOSE,E01031971,Wiltshire 060B,Investigation complete; no suspect identified
20a47c6b33ab9e4bac919f0c19d1775f4b78a94dd2780ecc7991cd5cf6e4181c,2022-04,Wiltshire Police,Wiltshire Police,-2.109786,51.452979,On or near WOOD LANE,E01031917,Wiltshire 011D,Unable to prosecute suspect
a2810a8b9a63056b027837c49355f6f8a7df6766c6ee2e237903c0339db240dd,2022-04,Wiltshire Police,Wiltshire Police,-1.785940,51.560184,On or near Supermarket,E01015494,Swindon 019A,Unable to prosecute suspect
5d83516300acb44c3633963f2ac8df47f517c9acecf039305973c45dbb4e7037,2022-04,Wiltshire Police,Wiltshire Police,-1.753915,51.192785,On or near JOHN FRENCH WAY,E01031989,Wiltshire 046A,Investigation complete; no suspect identified
0585106dc60d0748f070aa0a3c5b789711edbae188461adc07e61487a4c9ed8f,2022-04,Wiltshire Police,Wiltshire Police,-1.834728,51.551640,On or near GAINSBOROUGH WAY,E01015502,Swindon 022B,Investigation complete; no suspect identified
f721022f9e023c1d59ad23cca191b9987a07b03150e630d768e489703cf98aac,2022-04,Wiltshire Police,Wiltshire Police,-1.806056,51.544979,On or near MILL LANE,E01015585,Swindon 025C,Unable to prosecute suspect
1c3be5674ee316341577cb7e15be971f2eeb15d63f76708be1c14bbaa4ad4300,2022-04,Wiltshire Police,Wiltshire Police,-1.777728,51.569808,On or near HANDEL STREET,E01015510,Swindon 010C,Investigation complete; no suspect identified
cee56109d06db98d1a2a99a042fe8456953dc9b738186cfef5d48e65cea0424b,2022-04,Wiltshire Police,Wiltshire Police,-2.095920,51.593050,On or near RON GOLDING CLOSE,E01031948,Wiltshire 002C,Unable to prosecute suspect
1e2d07b237b1821c1cbaea9c7b40f548e0fae819da6f4d313b89b9d8d094bba2,2022-04,Wiltshire Police,Wiltshire Police,-2.126448,51.368692,On or near SWEET BRIAR ROAD,E01032066,Wiltshire 022B,Unable to prosecute suspect
4d130b485536787fbe47b79aa3648900346d62da0cc9ccb0b60a252c72515610,2022-04,Wiltshire Police,Wiltshire Police,-1.792038,51.068499,On or near Nightclub,E01032023,Wiltshire 059D,Unable to prosecute suspect
2a672fb4764212e834798ee57e6cb8ca15925e4f0a046502d5b76a97312b8d47,2022-04,Wiltshire Police,Wiltshire Police,-1.771515,51.562990,On or near A4259,E01015479,Swindon 017A,Unable to prosecute suspect
d342ac144fa5ecc4628e18f2646a6a59b24ee1e0aa2b56f1705be8a98ef86d31,2022-04,Wiltshire Police,Wiltshire Police,-1.831881,51.085351,On or near PINEWOOD CLOSE,E01031981,Wiltshire 052B,Unable to prosecute suspect
844d0a1ae20e4ab69da6f7de85c33ce178d2a7bd72a244c09f88f848c851359c,2022-04,Wiltshire Police,Wiltshire Police,-1.810285,51.073628,On or near Sports/Recreation Area,E01032003,Wiltshire 055C,Unable to prosecute suspect
6319a7235973caecf44729a590f37ec4136c011b3bb1dd345ffa7ed99a2b2048,2022-04,Wiltshire Police,Wiltshire Police,-1.776768,51.553837,On or near UNION ROW,E01032715,Swindon 019F,Suspect charged
3aa7d6d35142c0d73ca38908a546509f4f3ca6b3452b043a0ccb64b3f00509ee,2022-04,Wiltshire Police,Wiltshire Police,-1.776315,51.552074,On or near JOINER LANE,E01015534,Swindon 024B,Unable to prosecute suspect
0df5b9438119e497cbc7dc958d33c9f683ba89b23f5e1a88dc9fdaf2b4af34bf,2022-04,Wiltshire Police,Wiltshire Police,-2.232986,51.296523,On or near CHAPEL CLOSE,E01032083,Wiltshire 037B,Unable to prosecute suspect
715daffbeeb9885ad3ecfc1d826724e08c6051776ec9099a9eb3c1c1abe71dba,2022-04,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
a2fb1c7e2ecc70181249d8a25ba790e9d52297463e9efd9b16fa95d08c3c711c,2022-04,Wiltshire Police,Wiltshire Police,-1.852039,51.184354,On or near A344,E01032026,Wiltshire 045D,Investigation complete; no suspect identified
7ba54f954094f6cc6c751d8895f061ada36a193b972e59cca5d0b75e6b28aa32,2022-04,Wiltshire Police,Wiltshire Police,-2.211826,51.323619,On or near MANLEY CLOSE,E01032086,Wiltshire 031B,Unable to prosecute suspect
353bb093b5ce9c5884ea415b802d0685b618347f96dea4f6216377501483458f,2022-04,Wiltshire Police,Wiltshire Police,-1.634501,51.257386,On or near Sports/Recreation Area,E01031859,Wiltshire 041A,Unable to prosecute suspect
287d0a8b62caef1e628db26312b58556fc24f9fde7ec473ec2e767420c411661,2022-04,Wiltshire Police,Wiltshire Police,-1.730057,51.547859,On or near Supermarket,E01015488,Swindon 023B,Unable to prosecute suspect
5e43ec298e0aeb85a32185a5c2c811226070af4436d20a3620af3436b0e04163,2022-04,Wiltshire Police,Wiltshire Police,-1.794434,51.056031,On or near WOODBURY GARDENS,E01032005,Wiltshire 059A,Unable to prosecute suspect
0aa4be78ea3de53db74103c1bbca73bb9471ae0208ef12b6985b9f9d4e531f0e,2022-04,Wiltshire Police,Wiltshire Police,-1.725815,51.586764,On or near ASH GARDENS,E01015473,Swindon 008A,Unable to prosecute suspect
7c7818380571c66c01264b4cec982b2888d3c7ddb56fb4df883d2d2aba8b2814,2022-04,Wiltshire Police,Wiltshire Police,-2.093660,51.449387,On or near THE TURNPIKE,E01031922,Wiltshire 014C,Action to be taken by another organisation
f857d899b646ea997494a47d60cf214784fd8d5650588c0f2a9f3ee4544cc84b,2022-04,Wiltshire Police,Wiltshire Police,-2.193217,51.426804,On or near OATHILLS,E01031932,Wiltshire 018B,Unable to prosecute suspect
ce2eecc900a331c8e75aab7779205ff2aaec601d3f469853c20fe2b965fece39,2022-04,Wiltshire Police,Wiltshire Police,-2.179145,51.204748,On or near THE CORNMARKET,E01032103,Wiltshire 044A,Suspect charged
38c93875187a44a59b9752f46dcba1919766374860d7268705336468fe99aaf4,2022-04,Wiltshire Police,Wiltshire Police,-2.131066,51.370890,On or near SOMERSET CRESCENT,E01032066,Wiltshire 022B,Unable to prosecute suspect
28726f20dcfcf909ea690717d512180ca89ed8a2925ff200dc1470d7c960dae8,2022-04,Wiltshire Police,Wiltshire Police,-1.835297,51.084322,On or near PENNING ROAD,E01031981,Wiltshire 052B,Unable to prosecute suspect
36e23875e84f10520ed41b81888a15ad60ea0239c522e9497e02b3f75b748223,2022-04,Wiltshire Police,Wiltshire Police,-1.630270,51.241736,On or near UPNOR CLOSE,E01031878,Wiltshire 041C,Unable to prosecute suspect
f37740df6f6e395ec48730af6bcccf4b9a811923c5c41de4ae7beff26088a0e7,2022-04,Wiltshire Police,Wiltshire Police,-2.237498,51.348136,On or near CEMETERY LANE,E01032045,Wiltshire 027A,Investigation complete; no suspect identified
e32ac37f6de48bca5916aebc2cc00f3beed282995dfe49b71255f360bc078b63,2022-04,Wiltshire Police,Wiltshire Police,-1.745907,51.191851,On or near MACKENZIE GARDENS,E01031988,Wiltshire 045B,Unable to prosecute suspect
b9c824e1ed439d4fc4c456d3663136ebcd0d8b58fc1b5c567871cf350ebdf80f,2022-04,Wiltshire Police,Wiltshire Police,-2.209714,51.319892,On or near Shopping Area,E01032086,Wiltshire 031B,Unable to prosecute suspect
c9e856ec69c1f552155e6ae25f1d6150f94a997ac5fa6665a01c34abdd68f877,2022-04,Wiltshire Police,Wiltshire Police,-1.794145,51.069663,On or near WINCHESTER STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
60e7766c7163b929bc7916a5cde385aa15ed9b915e5a5277b32bffca776c81ac,2022-04,Wiltshire Police,Wiltshire Police,-2.010050,51.433869,On or near VALLEY VIEW,E01031900,Wiltshire 016A,Unable to prosecute suspect
80738cc0eea0b7dc76ca547a7fb98eb76e98f0fba5386459d2345182251f8d52,2022-04,Wiltshire Police,Wiltshire Police,-2.131658,51.471865,On or near HARDENHUISH LANE,E01031907,Wiltshire 009A,Unable to prosecute suspect
575959cc38573d74beb936619d11a6a69dbc29080921bb33df3a063a5a17dd02,2022-04,Wiltshire Police,Wiltshire Police,-1.773919,51.567040,On or near AMBER COURT,E01015479,Swindon 017A,Unable to prosecute suspect
1fb1ac2358d6b862f9a0cbf1eecd10a5a74be90a96f09415ac5fde41f99c7e7e,2022-04,Wiltshire Police,Wiltshire Police,-1.818852,51.554431,On or near LONGTHORPE CLOSE,E01015568,Swindon 014D,Investigation complete; no suspect identified
65f43607b6cd5b4b8208692bedb1d4fcbe120be396f5ca82a1b7ac5f49259a9d,2022-04,Wiltshire Police,Wiltshire Police,-2.261817,51.438027,On or near CHAPEL PATH,E01031929,Wiltshire 017D,Investigation complete; no suspect identified
c2ca7f9471359c823aaf09d526a7c9e77321291b92edaadab20dacfee3bc4351,2022-04,Wiltshire Police,Wiltshire Police,-2.074776,51.438062,On or near OLD DERRY HILL,E01031891,Wiltshire 013A,Unable to prosecute suspect
799e68825bf1c0dec6edc810d8a1696da0986528803b82502ca8b4bd29ea55c7,2022-04,Wiltshire Police,Wiltshire Police,-1.824550,51.083335,On or near ST MICHAEL'S ROAD,E01031982,Wiltshire 052C,Unable to prosecute suspect
c6ab253a6d12baf41e732624efa4da1870f2f113ac1e87dc9afd4642711efeb5,2022-04,Wiltshire Police,Wiltshire Police,-1.781431,51.558845,On or near REGENT CIRCUS,E01032714,Swindon 019E,Unable to prosecute suspect
d3a7fdde119f66acfb800073dd7bc9914d8ad7ed1b628ca0a20fbcf88f5bed5c,2022-04,Wiltshire Police,Wiltshire Police,-2.125713,51.378117,On or near MONTAGUE PLACE,E01032065,Wiltshire 020C,Unable to prosecute suspect
e6019df58a05e168e3b0eac8ea1e6a5847b9fa4eeada62e700713c7d68e186a5,2022-04,Wiltshire Police,Wiltshire Police,-1.988890,51.369003,On or near CONSCIENCES LANE,E01032693,Wiltshire 025H,Investigation complete; no suspect identified
7dbd647e51f6c3c0afd94bc18bdc140029bd5de47270421d2a72964d7e67fd19,2022-04,Wiltshire Police,Wiltshire Police,-1.839832,51.556224,On or near HOLINSHED MEWS,E01015505,Swindon 018D,Suspect charged
a2741ea733a51f3cf5ac88378a1c3ab06c39c2fbf1c5f1a3144e8f4acc426e5e,2022-04,Wiltshire Police,Wiltshire Police,-1.981288,51.339150,On or near Hospital,E01031855,Wiltshire 026C,Unable to prosecute suspect
9c00346e1696b3ad5c063458b06c30600ba599cd783b5e78545e1ab5356f3a14,2022-04,Wiltshire Police,Wiltshire Police,-2.146327,51.448892,On or near Petrol Station,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
7d62aa07f15bab8f8304e70eb9b96fe2b0cbd0cd9088263c92a7b6adbefa130f,2022-04,Wiltshire Police,Wiltshire Police,-1.812347,51.071878,On or near Shopping Area,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
95315a43c37859616774f698527c6ecf2210fc57aba28ca6fb45976a48fb8e77,2022-04,Wiltshire Police,Wiltshire Police,-1.816732,51.554320,On or near MARKENFIELD,E01015568,Swindon 014D,Investigation complete; no suspect identified
7f7526cec582c1f70b92bb11a269d36871ff0ba3d65ed119cfd1682fc167a6d5,2022-04,Wiltshire Police,Wiltshire Police,-2.293518,51.347073,On or near LIMPLEY STOKE ROAD,E01032059,Wiltshire 023B,Investigation complete; no suspect identified
4e4b4a91f9cd2ed0a241c61c930bdb8a13c3394e0d866d18dee6d412d1efdda4,2022-04,Wiltshire Police,Wiltshire Police,-2.202606,51.458591,On or near BUTTS CLOSE,E01031940,Wiltshire 008B,Unable to prosecute suspect
ce4ebf033726cb117a7396bd4041030dbfd54eadac4b6de37828fc66ae762b32,2022-04,Wiltshire Police,Wiltshire Police,-1.826990,51.553670,On or near BELSAY,E01015570,Swindon 022E,Unable to prosecute suspect
