Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cec92fd9c78ea403518068b2938b291aee7ffeb9ebfbe030eba1e63cf03756b1,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3e01db472f356768241d6b3231838b25b87ea182bc48e42b1c9d8aed683351c3,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0a0ecf90882243bc4a5cb8a4b7844640d5606ed37264cb03923b5e821fa6a0c3,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85f207b96934f8d3529105f8efc63df3ce40d4f9c43750c2448dc236cd4c31e3,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3d140502d99521a17d97531a538bda2a0faf2504472455424713127382a8f299,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58b94ea70cec90650f1b5be2926d707b721663dc6b0f34b5bdfe3b136f6e0245,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9aaa77879e4440003db0c8945fa60846e4d2202541a43cb0e27a63f4e87b51a6,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
18acd0859e365dda352a4b7efa1fcb54ea81b44888f241032c6f36bfcfc9ebbc,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cec8a903227ace2e89c0c1182f08daf466c86efb3c5b5b71f69a1c1d77539fa2,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d43e604191991471f04450a340c0bf0de237f4779fa2f958a30603815ddadea3,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d638d346948eb0b0adc2a9e6754935b87e5aa969e7deb60c7b4007f50fae1ea4,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e14453aa8fb463ea39389defb89af4f3c8c0c5eb7fdb4cfa1c5658c705d06839,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f01a8c85b2ec0b99c9b6b367b1f41034029e013419d28b17621c9de355a82714,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
14a061a2a40b9b7cdee8a2858650008847d13b8d99489a53c77a19007c6c86ec,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
63d0a1902638fd57fb3009038d15c99a693134f81ca4b9a6b0666c958258704f,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
248b2a4df670b538f970f35cd9681a728f864ac9b6c8c05f95a5929e00b9f34e,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f31d04967dd5310e15d410e917cca2493d611fa05086e84786985a238e274df1,2022-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
