Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4089a5e0b2dfbaa78ef59c0296586132a6397d15fbe93429fabdeac896034c3,2022-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
68b217a10b870897770668f4df3030bb7de6ea855c753d9a9daa89a06c56f8a1,2022-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
f5f1ddcb47d1cb08960608d54cf8583723071b94b639ec228c1d2adb88b75b24,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
31eb8406dd2a25f57ac81347e45cb8d6ecbfed558fd3b88115b522bb4cf46397,2022-04,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
5f8754cfbffdf64b703e732a1595b4a276aa22bb6ed9e6bf62b8544515ec3146,2022-04,Surrey Police,Surrey Police,-0.469956,51.442951,On or near LODGE WAY,E01030707,Spelthorne 003A,Unable to prosecute suspect
df86ea0be15c8f5bb05a9887e92053bfd73da7f13afce02f30a635694316b42f,2022-04,Surrey Police,Surrey Police,,,No location,,,Further investigation is not in the public interest
5dd93e9041c25ac5f1baf3f7c83eed699de59ff8e05130b6aa53268a16849916,2022-04,Surrey Police,Surrey Police,-0.276586,51.365809,On or near COX LANE,E01030399,Epsom and Ewell 002B,Unable to prosecute suspect
62922c1c3f6f42b39b6cbb9d1a5aa7463bd8ff54574e205f17307773425b268a,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c8f17d77681ee337bbbd2ba57e1cd5d8db6e7f6680ff025cf344023f5ae64a43,2022-04,Surrey Police,Surrey Police,-0.702570,51.360177,On or near WELLESLEY CLOSE,E01030760,Surrey Heath 002D,Investigation complete; no suspect identified
72bdce5c1095f14db7d46973d4de039debcd84a38475579c285622ee4f97c2ea,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9c7c110965851bb705d3a145bf82795fd723dbf11e536a1caa511ff1d9f3cd19,2022-04,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
e380d123ab4ef84dd7ed64972244738f6d73673b313bd4adc6259d596451c20f,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
91d8baf559beb257e30d54fe6dbecfb8837dd009d0242875cc849c797d91c03a,2022-04,Surrey Police,Surrey Police,-0.264213,51.334000,On or near HIGH STREET,E01030412,Epsom and Ewell 008C,Unable to prosecute suspect
a888fe817f786ea5d4267d50f77cc1e92ce4cf94da2d6987d0214bcc7232bd4f,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
986e66fd99440548ba1bc9a27084675f9187cb1ce68a02dc34e0a388095b1775,2022-04,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
c0edccf42489ebf757763d3a5a96d824ebed1dfac34eefa7ddc120b73ebe36b3,2022-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0b73ff69c3ac9590fd11a9e15c3bb8289bbdf869f8413aaf0dff921028c18878,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
97fa39bf8f4c2b6298166d24000ad100dfbff6d69dbc5afd568429b68a150ad1,2022-04,Surrey Police,Surrey Police,-0.331733,51.299011,On or near OAKS CLOSE,E01030549,Mole Valley 003B,Unable to prosecute suspect
f44f5427ff9708d2be07cb6707c563051819aa4b704730e08fb9b98516458e02,2022-04,Surrey Police,Surrey Police,-0.328897,51.295724,On or near Supermarket,E01030550,Mole Valley 003C,Unable to prosecute suspect
7905b98478186776cea69a6aa52eb451c06807f4a19f6dcd3fc6434b32dab4bc,2022-04,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
09c8c7c3852464106cadd549ca99bacb9bfd49c4a8b5450d8f327fd8dddad1a4,2022-04,Surrey Police,Surrey Police,-0.185360,51.231708,On or near HIGH TREES ROAD,E01030596,Reigate and Banstead 012B,Investigation complete; no suspect identified
52f08ef51c64271e003b7e115441540d08fde1a34f931a41417cd3da202c3282,2022-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4e7043985a573c798a97162398e614f6b12ccac91fb9551e3a4e317966615b4f,2022-04,Surrey Police,Surrey Police,-0.563097,51.402154,On or near Parking Area,E01030689,Runnymede 005A,Investigation complete; no suspect identified
024fe73f354a521cd7062553169df6dd277d4ff7da384667e7d27baf4d6f2283,2022-04,Surrey Police,Surrey Police,-0.780502,51.137565,On or near MORETON CLOSE,E01030910,Waverley 018C,Investigation complete; no suspect identified
be27eec0527ee8c3db3e76aadb70d6832f4da0c730c9b89032aa838c107741e5,2022-04,Surrey Police,Surrey Police,-0.676663,51.355050,On or near SOUTH FARM LANE,E01030781,Surrey Heath 003D,Unable to prosecute suspect
7aa122f33920162c8334e3b1898daf07c0bc3433b6624317148a0a81d27df363,2022-04,Surrey Police,Surrey Police,-0.731205,51.316690,On or near YEW TREE WALK,E01030768,Surrey Heath 010C,Action to be taken by another organisation
