Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
019e5238ea66eec2c73631dfbf39497df6776a5087c75f6e7ef936ce841afcf6,2022-02,Bedfordshire Police,Bedfordshire Police,-0.431391,51.898928,On or near ST MILDREDS AVENUE,E01015784,Luton 010E,Unable to prosecute suspect
9c470c311d90cf7d8a602a7ee6ec68512557c80aab25cc88d931641b364efede,2022-02,Bedfordshire Police,Bedfordshire Police,-0.256907,52.087402,On or near THE BAULK,E01017383,Central Bedfordshire 005A,Investigation complete; no suspect identified
1a697e3fe2d8b1bf8d2711dcdec22cd1a33bc8cdb27e3840032e761fb60bf45a,2022-02,Bedfordshire Police,Bedfordshire Police,-0.494116,52.008157,On or near CATHERINE ROAD,E01017401,Central Bedfordshire 015C,Unable to prosecute suspect
38885ad9d6cb46efe7abf4f11ef47468dfaab09e2965725e6898521e1dc00f91,2022-02,Bedfordshire Police,Bedfordshire Police,-0.428587,51.875134,On or near MEYRICK AVENUE,E01015734,Luton 020C,Unable to prosecute suspect
26af5e166a5306b0bdcd8be3e7d21cc2659fc56a537d71518b12d93037c46ec6,2022-02,Bedfordshire Police,Bedfordshire Police,-0.414818,51.880021,On or near SILVER STREET,E01015794,Luton 018F,Local resolution
40f90a8352aefd8d2a9c311758d1516fe1bf1a5c73a764ca432444b9bdfe440e,2022-02,Bedfordshire Police,Bedfordshire Police,-0.428368,51.896406,On or near MONTROSE AVENUE,E01015700,Luton 010A,Unable to prosecute suspect
df6d1862d094ec2d93e7545da75c1354b1e9455b521ccc0a4d0c399f418746e8,2022-02,Bedfordshire Police,Bedfordshire Police,-0.413380,51.884947,On or near WENLOCK STREET,E01015741,Luton 018B,Suspect charged
c7578fea0fef41b6dd8ac040215c6a36d80e7dde3bbda25d903d6cc056f87135,2022-02,Bedfordshire Police,Bedfordshire Police,-0.480572,51.911972,On or near BELLERBY RISE,E01015753,Luton 005D,Suspect charged
ff5038f239caa6542f4efc42fc118f74b4fac7a9852d25285d1b6429fcface9c,2022-02,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Unable to prosecute suspect
5d791297e20ac108dd79a6c4f5322afdd553add58693aaf7e54257a4ca7d6c86,2022-02,Bedfordshire Police,Bedfordshire Police,-2.373987,53.448171,On or near SANDOWN GARDENS,E01006129,Trafford 010B,Unable to prosecute suspect
1606444e3d351691a751bab85ab9bef5f899152328eb2773af73e17eaa582a75,2022-02,Bedfordshire Police,Bedfordshire Police,-0.492781,51.964163,On or near TABOR CLOSE,E01017409,Central Bedfordshire 017C,Suspect charged
d5157b413d8cbedf85ec36fcf27716738784202dc7aa7e448aec0cbd7c143336,2022-02,Bedfordshire Police,Bedfordshire Police,-0.454908,51.919677,On or near MORRIS CLOSE,E01015771,Luton 003B,Unable to prosecute suspect
84e7bcb38895b219f7aa1cb0467b04135921b05f68dc985cac156ad8ab32c928,2022-02,Bedfordshire Police,Bedfordshire Police,-0.492781,51.964163,On or near TABOR CLOSE,E01017409,Central Bedfordshire 017C,Suspect charged
21c29779fa02cafae1d61455b11c5ab8458a9ebb76341d5f0205935363c05e43,2022-02,Bedfordshire Police,Bedfordshire Police,-0.435576,51.904819,On or near NUNNERY LANE,E01015782,Luton 010D,Unable to prosecute suspect
3f8d0cdfb1c31a5a7ee9373782e5b84342e7d43ac2ca573a058f2ce7317f6dab,2022-02,Bedfordshire Police,Bedfordshire Police,-0.263039,52.012152,On or near CLUNY WAY,E01017378,Central Bedfordshire 010C,Suspect charged
9e5d737c2bab3a1ced3929b7e96949c1b79f1ea8208a0605cc2db46c76cb7684,2022-02,Bedfordshire Police,Bedfordshire Police,-0.434210,51.879282,On or near MULBERRY CLOSE,E01015730,Luton 019D,Unable to prosecute suspect
f8a1dee0210d704c79106f3fb190e49779af3d6a44310026723a56205aeccea4,2022-02,Bedfordshire Police,Bedfordshire Police,-0.480572,51.911972,On or near BELLERBY RISE,E01015753,Luton 005D,Suspect charged
4866861199917a7996f730bd810db46cc06ba1f88f8a1195599774359bbe8288,2022-02,Bedfordshire Police,Bedfordshire Police,-0.432770,51.885602,On or near ASH ROAD,E01015725,Luton 017E,Unable to prosecute suspect
c473c3fa5777ac95919094854947fb43cf77ab0f7dbdd46f11ec8267ca851433,2022-02,Bedfordshire Police,Bedfordshire Police,-0.466621,52.124466,On or near HAYNES ROAD,E01017472,Bedford 015A,Unable to prosecute suspect
6f7b0134f91c4211dc1cdd1aefcc9fe9928bbd371235f8c82405ad71d617ad6a,2022-02,Bedfordshire Police,Bedfordshire Police,-0.430806,51.889425,On or near THE RIDINGS,E01015705,Luton 017D,Unable to prosecute suspect
02ec2c8820c7b4d98dcfaa27e208a89420055465517cd77065f833901338d0dd,2022-02,Bedfordshire Police,Bedfordshire Police,-0.412915,51.873404,On or near ALBERT ROAD,E01015791,Luton 021C,Unable to prosecute suspect
ae720e40d5e21890f5ac032a11d4518d203c3930f0dcd2fbbe58d23af12066dd,2022-02,Bedfordshire Police,Bedfordshire Police,-0.530790,51.890544,On or near CROSS STREET NORTH,E01017599,Central Bedfordshire 028F,Unable to prosecute suspect
c312dea34d77d97931e99f9f112d1bc7123bf5416e037d517102ac13dd0102dd,2022-02,Bedfordshire Police,Bedfordshire Police,-0.270013,52.208108,On or near ALINGTON ROAD,E01017542,Bedford 004D,Investigation complete; no suspect identified
8e510f5bed61030a4a309d73f3f7714119eaada313b50d3e40c88ae22fe2f21c,2022-02,Bedfordshire Police,Bedfordshire Police,-0.660791,52.052186,On or near Park/Open Space,E01033194,Central Bedfordshire 007G,Unable to prosecute suspect
cfa8a06a535f9394919ac69a03d332a27bca3ab60c51e0e620a73d4854cbf68e,2022-02,Bedfordshire Police,Bedfordshire Police,-0.448967,52.081337,On or near TOWN CLOSE,E01017549,Bedford 019D,Unable to prosecute suspect
704427b34e4f7063780688a2e76ff8bdfac302e5c95bfc42b62507fe6a53c261,2022-02,Bedfordshire Police,Bedfordshire Police,-0.287781,52.129261,On or near MARKET SQUARE,E01017435,Central Bedfordshire 002D,Unable to prosecute suspect
1e4f25532417d16ff7a87ed49e297573e735c02f47cf926fb064048f5423e0ba,2022-02,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
6d2b8f7d1b03c36411b58cb3c84f0af84b22ed8a7ca9874fca394ce7ccb7e56f,2022-02,Bedfordshire Police,Bedfordshire Police,-0.422755,51.879471,On or near Bus/Coach Station,E01015794,Luton 018F,Unable to prosecute suspect
9417bf54b0164ae28b7ec2f5822175bb28e6d2ef3bd64c8f4a3b3454583ef0ad,2022-02,Bedfordshire Police,Bedfordshire Police,-0.415830,51.877688,On or near CHAPEL STREET,E01015791,Luton 021C,Unable to prosecute suspect
aae4190d2b5ae8fc612d2b0544d90bb0ec9ec7d64a5b049ecdce51d4bc74af6f,2022-02,Bedfordshire Police,Bedfordshire Police,-0.501770,52.116556,On or near MANOR CLOSE,E01017510,Bedford 016B,Local resolution
15664d6969a78b5bae05e3229a5707a29bc193afc235cadc24d695f92acf42f9,2022-02,Bedfordshire Police,Bedfordshire Police,-0.671452,51.916331,On or near Parking Area,E01017589,Central Bedfordshire 022A,Investigation complete; no suspect identified
f463d44d7228e60217d2c6c35a6f8a9aa5c6f2268c09442e953e30e9ef2167b1,2022-02,Bedfordshire Police,Bedfordshire Police,-0.404300,51.882055,On or near HART HILL LANE,E01015720,Luton 016B,Unable to prosecute suspect
3a48a97290d44797358c682fa8f8b020d0175b499293426f12208e5ed66bd3a3,2022-02,Bedfordshire Police,Bedfordshire Police,-0.434356,52.156851,On or near DEVIZES AVENUE,E01017531,Bedford 006C,Unable to prosecute suspect
94d4c9c54577b0c4545a266086ebeb605ffd613d9a22b9d6f4c41ec7974819bd,2022-02,Bedfordshire Police,Bedfordshire Police,-0.418542,51.876564,On or near SPRING PLACE,E01015795,Luton 021F,Unable to prosecute suspect
ae046188cfd023eaeb48a5f8c47cf595f9da40e74d593e4061921326e0448746,2022-02,Bedfordshire Police,Bedfordshire Police,-0.408160,51.871074,On or near SEYMOUR ROAD,E01015790,Luton 021B,Suspect charged
