Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6125cf19856d53acf0f1219082bd1cf4779b94d91b41f68970d96678b65b8674,2022-02,Humberside Police,Humberside Police,-0.048083,53.567752,On or near COMBE STREET,E01013195,North East Lincolnshire 005A,Unable to prosecute suspect
a1b6f1e44426855c4e0da7dae8c655c13eeae35c2d3ce69de5f2a19f439f019b,2022-02,Humberside Police,Humberside Police,-0.334367,53.789010,On or near DAVIDSTOW CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
a1b6f1e44426855c4e0da7dae8c655c13eeae35c2d3ce69de5f2a19f439f019b,2022-02,Humberside Police,Humberside Police,-0.334367,53.789010,On or near DAVIDSTOW CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
a1b6f1e44426855c4e0da7dae8c655c13eeae35c2d3ce69de5f2a19f439f019b,2022-02,Humberside Police,Humberside Police,-0.334367,53.789010,On or near DAVIDSTOW CLOSE,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
debdfc7bdf1ee423aa6b5c779fe6d5ab5cb3bb19ba238369db150ce3ea5320b0,2022-02,Humberside Police,Humberside Police,-0.498089,53.550571,On or near Petrol Station,E01013272,North Lincolnshire 011E,Local resolution
570ca9a3d6866a0d42dc349138121559ffff8adf161f783783e6803abffaef67,2022-02,Humberside Police,Humberside Police,-0.676865,53.574831,On or near BARNSTAPLE ROAD,E01013279,North Lincolnshire 012A,Unable to prosecute suspect
570ca9a3d6866a0d42dc349138121559ffff8adf161f783783e6803abffaef67,2022-02,Humberside Police,Humberside Police,-0.676865,53.574831,On or near BARNSTAPLE ROAD,E01013279,North Lincolnshire 012A,Unable to prosecute suspect
f4d546a0cd53f9d7830547109d3e1fa4a0b74db02f868b3fba097293f4b9a7d7,2022-02,Humberside Police,Humberside Police,-0.436717,53.829723,On or near CANTERBURY CLOSE,E01013043,East Riding of Yorkshire 020E,Unable to prosecute suspect
f4d546a0cd53f9d7830547109d3e1fa4a0b74db02f868b3fba097293f4b9a7d7,2022-02,Humberside Police,Humberside Police,-0.436717,53.829723,On or near CANTERBURY CLOSE,E01013043,East Riding of Yorkshire 020E,Unable to prosecute suspect
04d8f45db7774238ee4ffacda50b8f4e7b66332025e9bbef471e3ade1f958c96,2022-02,Humberside Police,Humberside Police,-0.197399,54.082159,On or near OLINDA ROAD,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
04d8f45db7774238ee4ffacda50b8f4e7b66332025e9bbef471e3ade1f958c96,2022-02,Humberside Police,Humberside Police,-0.197399,54.082159,On or near OLINDA ROAD,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
2b1fb2bcc81b9e35d9986c1b5b70dfbdd1978596853d6b412c24672fe91e0355,2022-02,Humberside Police,Humberside Police,-0.495012,53.555611,On or near ELM WAY,E01013272,North Lincolnshire 011E,Local resolution
f7b794a22466b755250e3dbfa34456381b21907be8be401c14ddf94e6484df41,2022-02,Humberside Police,Humberside Police,-0.495012,53.555611,On or near ELM WAY,E01013272,North Lincolnshire 011E,Local resolution
d6b338a2e4b9d06ce1b56e8cb1a0700a10a23e026704c156fff8618a53ce2046,2022-02,Humberside Police,Humberside Police,-0.308698,53.782565,On or near B1237,E01012790,Kingston upon Hull 004D,Investigation complete; no suspect identified
340819058970d97d8f3fbcd0efe2d935be7da4be830a84c174eb34e1f497455a,2022-02,Humberside Police,Humberside Police,-0.357680,53.760746,On or near CHESNUT AVENUE,E01012762,Kingston upon Hull 018B,Unable to prosecute suspect
ca05876555180284fa8dc5f3d786a267790ecd3069afe7b355339e7ca31fa712,2022-02,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Suspect charged
d847eda70cf49aa111d6a3fbe3b201b0f842a134c4f3a880849d4acf784b0649,2022-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
d847eda70cf49aa111d6a3fbe3b201b0f842a134c4f3a880849d4acf784b0649,2022-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
d847eda70cf49aa111d6a3fbe3b201b0f842a134c4f3a880849d4acf784b0649,2022-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
d847eda70cf49aa111d6a3fbe3b201b0f842a134c4f3a880849d4acf784b0649,2022-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
d847eda70cf49aa111d6a3fbe3b201b0f842a134c4f3a880849d4acf784b0649,2022-02,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
71421cf0f2a0f6dfa63d8f672b4635fb001745b190703470ee6b4b8b59c9a6f3,2022-02,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Unable to prosecute suspect
6f4f9e224efefe118a333e892c4e5bd628a85c48f4c7b82cd68da0980d91a9c8,2022-02,Humberside Police,Humberside Police,-0.377010,53.735867,On or near CORSAIR GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
6f4f9e224efefe118a333e892c4e5bd628a85c48f4c7b82cd68da0980d91a9c8,2022-02,Humberside Police,Humberside Police,-0.377010,53.735867,On or near CORSAIR GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
792cab058807f19c0d8c3f85867ad7f4ef7fc8bde1accf19fff9ede3b10b86b1,2022-02,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Unable to prosecute suspect
cf01624089a377444f6e1cffc3ca76eee9d8e5e0f0c13d61c55c3ab05d43d882,2022-02,Humberside Police,Humberside Police,-0.383680,53.742609,On or near HAWTHORN COURT,E01012865,Kingston upon Hull 027E,Formal action is not in the public interest
0ebaaab55eba732b4aeb1bfead9fc26426ea91ee068dcb23fe7b76259d00c57f,2022-02,Humberside Police,Humberside Police,-0.356413,53.800155,On or near THE PINES,E01033106,Kingston upon Hull 001G,Suspect charged
0ebaaab55eba732b4aeb1bfead9fc26426ea91ee068dcb23fe7b76259d00c57f,2022-02,Humberside Police,Humberside Police,-0.356413,53.800155,On or near THE PINES,E01033106,Kingston upon Hull 001G,Suspect charged
0ebaaab55eba732b4aeb1bfead9fc26426ea91ee068dcb23fe7b76259d00c57f,2022-02,Humberside Police,Humberside Police,-0.356413,53.800155,On or near THE PINES,E01033106,Kingston upon Hull 001G,Suspect charged
ef600ecd130eefd62d41da2f399f0db97ae11e2702c2c7cf3e9d719c2a737ed0,2022-02,Humberside Police,Humberside Police,-0.632447,53.564551,On or near GRANGE LANE SOUTH,E01013238,North Lincolnshire 015A,Unable to prosecute suspect
