Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f605973d2f48795ef96fc12536871e98efe5500a00831dbd943de609f1dd5ceb,2022-02,Lancashire Constabulary,Lancashire Constabulary,-2.496038,53.739570,On or near WELLINGTON ROAD,E01012622,Blackburn with Darwen 009C,Unable to prosecute suspect
7c7af960e4cb52ebc4cec2287efa327d60fe49a7813b5a7537eb83959af49412,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ba5cbe54556fdc9bfd9eb49f65412f2433e662b4921cad9269e002d2c398d302,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
a6089ed2a8d08bb33ab3bb850026db36c465638b41a150ba61ed1be102ea1e08,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
297d31220afc34291a3b749a4dcd1683fdbbf4df0d9afe79dd856d432267330a,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f1bf79a9ba119c04e40df037c0123374c06d54c55ac9e01fa0098e1975202eab,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
64cded32629a696b74a43ded89979d470b8a1c8294022f2568e66967e3731531,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3a359a5ddb5e2c2d08cd38d19198214aa24031a12f1c3192a85e99e8c9110d71,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bed3374ae8115781b2045cbb66c56c768c40a65825af3d3e17260f240161b052,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1514228c05acfd589d4993835c4f548fd013606df2ac6b3e966a9c507f4ed79a,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
a5b3d8d5715efeeec0d7d08373f41a6d6aebf26541301efde18e782cb3320645,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ed0f3fd6a6d8152260e07dad357098c38fab0de2296ee085a09911c2f8dc9e1e,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
31c4c96470e48af4142ccc844ed961ed73307e78ac377bc5f520ba4de0b258d9,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f85001464978aa0640ef412bc1ac89d4b0016da527234cf9cf66be71e3115c6,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
9c2f309e4237f3f139cb0783745ab0fd38db3facdfbb513b4c13f14e2bf24317,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f006ae1d253832767ccbedfc1c0cf22539fbe93f725c5b34b0be8be43e55abec,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
83381d7f37452b36c8558fbdbcd1da63ee183187cbee15631434760d4f9c4dbc,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
36da8dbe4fc9842f693d7494e59ddd298f3ab29460bc95570b984ea7a03acb2b,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b4593c681aca88ec74f355a28acbec983bb809833254183c3ba97e6c4e973e83,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0bb2b97c97f69a5e0fc86f22b07c5fc59a96dd1993c9223a0a350f9d615a3e8f,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7364db1813102624a219b67fab3530976799293bb3715f3eba27b29e0effbc9b,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1fc43ebd4df2d135f0702e1160f4e52cca2cb119e79a71316743ab504fb7dcda,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
b6ae6c43316acebc457913507e7c1fe5dba73ca38898d5fa64adee0a48c81741,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
64ac8ef41abaadcb7ad40bc54cb6121428fbfe2d0e055e541d79baca3399cc97,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1c1e88e3487afaae5eddbfe1404cd576733e2430c1b9900cdee6fbeb519a8ceb,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f313d1baf5e9e7b2fe9bb71ac9d94c0023f3d2cdafc2c6e81dfc2ec3618c5a3f,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
38de16561ad48faf2b2bf6c7556ec7af0c1969899dd576b0b384a553f98f009f,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
3dd980b0dcf1fc283c0639ad34d21d711fdd88e17a92c126b015a0238a690630,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
0a8cffc8285c1d10f6007ce2e762c49915aa7607896728ee1d45b64d081d835a,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
54ceeaf38b958fadcd0d35d6ec0a741fa8646529ebad39f63262b09c27f96863,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ae7b6c46a8e20cd6c17316cc844404c74c40146d5032f18f087721d785d34a50,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
897b74bc772326c35d07ce86f5016e09c2411df13c4fc62920eddf718fd3d6d5,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ccf1c4373b972c7edf5c309d097007597017f9ffa622b287c73659ebc4b1f4bc,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1e4975676d21160fc8d57369d5e038140c037f118f97ad8c8c6a6096ae36d39b,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
560212d5445b49c3dfba5a480905eede249bd9b4228ca674ca250bc08b14519c,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9fd8c478f89339b99e5a9ea7c7cf4c4c7f8abbe36047fcaebed119f7d92343fb,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6ba1b7fc9b2aa41a663601f8f42f0fa9b8093e4243c57ebc92c02b289b50aad4,2022-02,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
