Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb826c08870762b3807e44a022378776d47cf39231574250130a6fe4f925992e,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.464094,52.940965,On or near Parking Area,E01013530,Derby 004A,Unable to prosecute suspect
b0b8b90d7213f0fafb13e32076f675e32b562a7b918e77d19d33ee5c373e43ba,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.445628,52.906001,On or near MAGELLAN WAY,E01033172,Derby 024F,Local resolution
f0a577a6c4876309b83f6d0e87c0aa9fef9b97152c79c487993d24c6c758fa31,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.486283,52.896763,On or near HUXLEY CLOSE,E01013573,Derby 023D,Unable to prosecute suspect
8e080116fb54d23d843368b259a4a176f792914ea96237e7257173375a5ac850,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.306921,52.983302,On or near VICTORIA STREET,E01019644,Erewash 001A,Unable to prosecute suspect
eebfbe87c929a0426ee6c025eadc1526b4a5545a72d10b1a32328165e596f12a,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.350881,53.063473,On or near BULLOCK LANE,E01019444,Amber Valley 003B,Suspect charged
ca0eb66b810723071e56d45584c4aa67a19188fb44c573f6c236f3fb36ea2c1b,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.930042,53.445600,On or near QUEEN'S DRIVE,E01019750,High Peak 003D,Unable to prosecute suspect
fd6462beeff0031dab07760508515eab4fa347a7382db9842d82afac0e94267f,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.253979,53.171980,On or near PHOENIX RISE,E01019503,Bolsover 007A,Suspect charged
807f08fd915a42e167002cd077f68b12e34a18128913b0158b629fa2ec714918,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.253979,53.171980,On or near PHOENIX RISE,E01019503,Bolsover 007A,Suspect charged
8dc21d44eacd04af77b27720e4eb8cc8759eae3858df9b62449abcb90b90e549,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.457502,52.894594,On or near TOWER STREET,E01013583,Derby 026D,Unable to prosecute suspect
f48d17e580b04f139b822221b9b67b66fca23c8b533cfaee372a54091eed4a13,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.301516,53.228540,On or near Sports/Recreation Area,E01019488,Bolsover 004D,Suspect charged
6260d30d1d815964998be8f7bd3dba51c31ec679629496b02878ebf0b71eba6d,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.397263,53.164800,On or near PEN LANE,E01019773,North East Derbyshire 012A,Unable to prosecute suspect
87c0cc3acb555920476bf2df6e41e637af63065a206131b24e4bd90142a80c32,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.352796,53.120907,On or near GLINTON AVENUE,E01019481,Bolsover 009A,Unable to prosecute suspect
a1ed4b5c79de0420a4cc6a7b3e9707e091c62253ee5cfcfcf418e989200b4ec1,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.443612,53.250753,On or near HIGHFIELD LANE,E01019537,Chesterfield 007A,Unable to prosecute suspect
b1ba665770f0f8a81a986d66e46fa1385be9b26f16ed4cd3c2979f30448c7200,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Unable to prosecute suspect
8f358da949e080678dbe56bacd467d41af602c1ce8b498be655ea19c7efd366a,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Suspect charged
ec9d555c9f48a709927d7f441c98a8fc9a10129bcb661b2e460b08afe694a4ed,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Suspect charged
07114692fcbbe97237adcb030018952a865824c89668d6e07e937318e1faff21,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.487964,52.900465,On or near OFFERTON AVENUE,E01013570,Derby 023A,Suspect charged
cd1cb644d15208fc0e3bfa471359813747676d13379bb9b7ade0f53671dea298,2022-02,Derbyshire Constabulary,Derbyshire Constabulary,-1.569779,52.769111,On or near FABIS CLOSE,E01019879,South Derbyshire 009D,Suspect charged
