Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
464cd65e23aa63cee7b9f1845e4f0b702664b3bbc17839b1a560f044f25df310,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
b59dd61af7d29de17a31f9c1bf7743589ad6cc942b0940d02a09f76bb1169118,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Formal action is not in the public interest
302d7645dc35fcd1107fd085e65455958ffd17ea4315731e8fe5e25d445d5a73,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
51edc8d4937e1178af50f133294d9198ae031fe1100346c884c7729a1b1314d6,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.203024,52.917953,On or near MEADOW ROAD,E01028080,Broxtowe 012A,Unable to prosecute suspect
bd91e481e8a5491d643055bb10a79029419422b5b984eade1a86901641cb8c7c,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.147591,52.955945,On or near Shopping Area,E01033409,Nottingham 023H,Suspect charged
4083012935f444ff86324eeafe6797b6b3c8cc4f28ce102c33666f79925aac4a,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.076999,53.192809,On or near TRINITY ROAD,E01028321,Newark and Sherwood 002C,Investigation complete; no suspect identified
82e3590e4e1a6cbfaa5d0f14cd19f8c98dca32c13be1616edf790f3711771fe2,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.214662,52.925762,On or near Bus/Coach Station,E01028085,Broxtowe 011D,Local resolution
7be9aaf7701a1798565d2bf58cfcb719c6df795bdc6c542498795ec554746c09,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.195926,53.153912,On or near BIRDING STREET,E01028284,Mansfield 008F,Unable to prosecute suspect
a949c9c3a163f22f2444cbbc87003665f16e5a477ae68d4477091f0d5ed274ed,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Local resolution
0e6b7d65d4bc2e3ea0130dded363a1aa5e142abcef328210e2258e74ced67f0e,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.230524,53.100646,On or near GRANGE COURT,E01027951,Ashfield 007B,Investigation complete; no suspect identified
b77c01e429e14b679fe98acd2628dbfd3fa9180e2821c8f1dd9999047ef77cac,2022-02,Nottinghamshire Police,Nottinghamshire Police,-1.234512,53.103207,On or near DARLEY AVENUE,E01027951,Ashfield 007B,Further action is not in the public interest
02a0693939260ba58931f1c6828d157d2d4cfbfed455636754f04fe23a60733c,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Offender given a drugs possession warning
19e03a5ab42b12d4baecdbd18bdd66151f6ee85347cb91b38a1af9847d060962,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
79d3c20029ea7f2d7a711b65556c98233a2a7ed12a3706b06f4f68b9cb897eea,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1fd62e2121619143a3f3962e9985ecfd099de6970d876f850481f1725e70eb2b,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8de8f4c15bd3bb6db73d96c582b258a343159142255d16cc15043ffb953abe12,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7e5060a6eaae966e1c23526d6457be2cbfd2022a7a57a21fdbcd029d21fc7511,2022-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
