Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b8727f39acbad88f8aedad0042c4684cfd4d561c5338a136c437b3a854d5f17,2022-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d90dc14e72b265fccefbc9a5798b41591d298c7f314ce6e6b47176d625c7ca3d,2022-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d3f7c19647aa60c3a11a0b4e8d28e1dbc816888eda75a2aca457d24ca563a6a9,2022-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
256e7d7f36bc05d7c00c80ddd96467ce617ea56cdf8740eaddb03e5da1af5ef3,2022-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9af72e539c86702894efb20d6e53a6468db47d0c32e8f44862b66206396e655c,2022-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bc2b73cbb7225c277144c009ff44e0033e697aa0dae4ee20ed24cf0dc4d73883,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
cafd39f514451c2a6b1da03a1d5861ff330bddbc5500303b501a7afaaab3097e,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3506b6ac88599a79a624e2d8316ce5aeda67d9cd6ee8247c9b21f0c620a2ee0d,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bd83ad690835adf185a007e8220fd3a722eee16f489d2ce12c6cb561149666e9,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2b8dffec7947bd34a742da5404ea7c0057c1a4537f1e3d485253a3e70455cdd0,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
210772fbf6e1899068754e8d635e875004b17ea26ae814c2f046e5e718c5c955,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6ba9bb6f024dee3e3295c8d7a5e58703d9d85f0e9b1c700dbda5032dd9bdf03f,2022-02,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
