Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
662ff1133fcde6fd0bc05c43c2af3619e107b1ebe18cc431f6c8ef25adf85485,2022-02,Northamptonshire Police,Northamptonshire Police,-0.806540,52.252919,On or near Sports/Recreation Area,E01027177,Northampton 011D,Investigation complete; no suspect identified
db742d2e73459d61d295a922ca2a33de6544c55a042f1a70e2446be140cdd3ba,2022-02,Northamptonshire Police,Northamptonshire Police,-0.774660,52.213645,On or near CHURCH WAY,E01027308,South Northamptonshire 002D,Investigation complete; no suspect identified
76ce5242b0028bc4fcbcd557e4a53150e8ef5839483a754603210d979c0cd12d,2022-02,Northamptonshire Police,Northamptonshire Police,-0.874793,52.244788,On or near SHERIFF ROAD,E01027133,Northampton 022B,Action to be taken by another organisation
0236d66a56a54dda7ce3699008c9a1a6080cc7dfe28409d51fe261bc6954867a,2022-02,Northamptonshire Police,Northamptonshire Police,-0.777913,52.213004,On or near THE LANE,E01027308,South Northamptonshire 002D,Investigation complete; no suspect identified
635def249cf6a3c8cf4eb0cf01750d8ac9bf69b919874b17651d034c94c2376f,2022-02,Northamptonshire Police,Northamptonshire Police,-0.937972,52.257978,On or near Shopping Area,E01027240,Northampton 018D,Investigation complete; no suspect identified
f71a4b7519f5a873d442155485e2d23386e42b282d9f6d77d60dc1425d1fc2d4,2022-02,Northamptonshire Police,Northamptonshire Police,-0.688894,52.301418,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,Unable to prosecute suspect
129e0c16b624edd73f44908aa8b56c1b66fc952a2b361175a801a81d974f2aad,2022-02,Northamptonshire Police,Northamptonshire Police,-1.207674,52.150545,On or near PRESTON ROAD,E01027304,South Northamptonshire 006D,Unable to prosecute suspect
b0c550efb26fb60c1fdf38c1e6bc87f8e1154c309e997b04d554ebc86d34c324,2022-02,Northamptonshire Police,Northamptonshire Police,-0.677959,52.304668,On or near TALBOT ROAD,E01027316,Wellingborough 004D,Investigation complete; no suspect identified
32dbcdf557b7f3db3e05d0a89f80e2b20beaca6eb6c403710e35d823d3a41396,2022-02,Northamptonshire Police,Northamptonshire Police,-0.751012,52.264591,On or near BROAD STREET,E01027322,Wellingborough 009A,Investigation complete; no suspect identified
016e4869a7db6eeb2f07e06d193905411dcfd975f6e6d0271e52b9cae11e475f,2022-02,Northamptonshire Police,Northamptonshire Police,-0.899945,52.251750,On or near BURLEIGH ROAD,E01027152,Northampton 021B,Investigation complete; no suspect identified
573fcf6d86f18fda2ea94f574ec9a8ffa161c304f9bf32d105e7e9648b23ab19,2022-02,Northamptonshire Police,Northamptonshire Police,-0.996438,52.138715,On or near Petrol Station,E01027303,South Northamptonshire 004E,Investigation complete; no suspect identified
825ae379d841d841e625263bbe1f59f0e8dbeae709a758183394cff383ecc5ed,2022-02,Northamptonshire Police,Northamptonshire Police,-0.654845,52.280446,On or near BRADSHAW WAY,E01027335,Wellingborough 010A,Investigation complete; no suspect identified
6b300afb796d26e7dfc822df75244503d57b5784eb2ef73131ee12f9c296b539,2022-02,Northamptonshire Police,Northamptonshire Police,-0.904118,52.244119,On or near ST ANDREW'S ROAD,E01032978,Northampton 021E,Investigation complete; no suspect identified
ead877ec9b08fc5ba9e4d7520f0e5d02e9291ea4e52076e24e5eb6dff0bcd4be,2022-02,Northamptonshire Police,Northamptonshire Police,-0.776622,52.375957,On or near WEST STREET,E01032972,Kettering 011G,Investigation complete; no suspect identified
ee9e47a56ea551fc6a7b394ea8cfaec8be50eb8b58599cece335c4c9d7e66e27,2022-02,Northamptonshire Police,Northamptonshire Police,-0.847940,52.077397,On or near MANOR CLOSE,E01027276,South Northamptonshire 008A,Investigation complete; no suspect identified
2c3e7a4172e388ee4b8293cf7dd6b70ab4d50508811031a4a23adbb541f2bb7b,2022-02,Northamptonshire Police,Northamptonshire Police,-0.589905,52.305861,On or near WILLIAM STEELE WAY,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
c343236299e6f62754dec6f3762f5cbbf00645566b09bb3fbdbc7b7f7ac7519a,2022-02,Northamptonshire Police,Northamptonshire Police,-0.722107,52.376945,On or near PYTCHLEY LANE,E01027131,Kettering 009D,Unable to prosecute suspect
