Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
511503710b733ca067831117fde5b51c5f12df6fa8f35658932edc47ceb848c3,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
db4ed5a508949df57226ea02fe71533a963c2c76677071cfb706599720bd8279,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
6db282616898211e5b147840f551b83f3a948e0d75c31a14cc03b5a382bca7c3,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1b177a4a4cb6210a383c2d630d83c8e275bc75e5e8b5d7746f1fdf9e793364bd,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
25b8de0fbd91a15304531b88cefbe5ff17c40f1bcd632e97670c033549465f9c,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5232f621dabceb8b1dfd618da9c3b0c230de5ae14941df6c9118e98ecf236c29,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c57e477c891a3af71246407625148798aa5f35aef6e4e6c7ca524aa34da18343,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
521740ebbed245ad04440bc981d81265bc15cfe2b5965cdd765e7345765b9d02,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dc7420350f540d244afeae18e9ac2d2cac61773bfda994b80ac531d180797aac,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
baf100d10a4172d57bad1a8aab37f24739b31bbbd8d5fa69119eab37c6f9f4d6,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e949c56b8ee3bfcae8eb11019a89156a9c76caefc2866ed83992e89d5232123a,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
71ab61c80b4fb9563669cfc75cd759c9d6632cca39519bc51b63cacc937ce6b5,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ed018ce3ab22ea7957e3005193322f149d236ec5f82841835f15db165dfc603e,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fdc834d72afd97ddc9972c7984843c13a1491914d085d6e695fa6facc807f497,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
e4722fa2bde7637ccf55785cfda9e86d4435ca96abccc98f8cc2360a91e40114,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f92a1805cb26711c4df4df7e832384dacd36d97e782e984750097aed50758c97,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e675234c72cb8e12d5db00d207cd66c0537f6a9a988a0aca8c9492c5e879a2e2,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0b6819cfffbac4fe7f87cf474c3cba39a5ccf72f62671844c19d43dd0e13124a,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7f4ea7f5bf6d3b24c6063f09f899bc1746db987bf76b768d5af6075a73b81ae8,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
15f26bcbe74d166863a3f7de0e6b8fe4325639ed263e3afa6d1ef4abe25764e2,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
20b7887e31a0de4c271ba34531446186489147a5e437f65791186a3dff89a1c0,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f2570b6152d707eb5deda7b424d4ef0c28db69123a3884097b06468cdae88b94,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f9d3da8c05543707e29dfc5c807829e49692a51a0dfeff0d8af3ae7aad3e4ef1,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
79df6eba35d078f69ddc423c71ccc30eff3d9ef686df5e45d2f3f33db603b253,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
80da402fb533aeef924e0d94b3fcf6d7a8e61cc9baadc6bf23a986c6b44fae78,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
b42ec3e2ff9df99ae8452fe765b82cfa810763de06b81a0b43d4371ea9a1e351,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b62fe92751acff0e8fd0a11c20f501cfed2692ea0f0087c55942aac0892db1cb,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
969911e7e42abcf3e1a3c6bd2f68c0e3c66a7d1966a4e923a650380464bacd60,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Further action is not in the public interest
8192491d17c397dbe7c2872889c015cd27d637ee5a86c16d3f0c327f23af2766,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
29d73ac3fed8e6a947a3612df529d44fc8a9371429e5423d44cec5769f8536d1,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c0672c1443d3d44dfd0e732d15ab354d09413b75db2d28ccdddcd4e7906acd98,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
27d68f08da459fd21309599a57c19c789def387a97e696c1a9c543a3d6335659,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
efc2b4ff79556d5d9fbaa48962430b91749b14f6efff826e131b2baa4cbc5d3a,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ec640a7a822c0127de6b30824860bf0f3dd56be224c3eb43d0dc12ed984cc4ba,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f8635fbb24b399c8e14303db7a105494ad011f84b99ad7d0f4744047b1d805bc,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
e56939a8a1889eda8e819ffe58b8a9144f6f3f36ae9ee4b7fadf6a989a9075c8,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6a14982585548eb06dc5d6653581bc5999b8c9c878af86330c5afc6f9958999e,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
fa20770eeebf65c20afe554b3117989a37fbd34a2a76fefc2dade26de227505c,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4c0cdba62ada999bd0c7839a17cb2918c16915e7d85f8895dc0d187fcff37fb3,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8e1279ffb709b9ce21762acc149ccd248062f3045801bd722bb1b1bddcf35782,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9769f5de8fbf6ea9b28dd8aa20edb55704d9f9e7f752438014d139f3d39a6e17,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7de4d5de0be48aeda1a135d6a27fb66243107a20538ebd80d0e3ba9e7110c5d6,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
27e4527074d84b11f166a6b863b4a3c30d7e849eb03383f2647020e38a127d31,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1db63600dfc4fc016a9550986faf070a1dc3503575de4eb8313450c908ee6005,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0d76fdce8bfb29591f4e3e89a46a8fe9ca19386eb6f63665098c96b0457a4bef,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7ba5802b3d5d0ebe563e4aa71905eedc6ca24e848ed86bb32c6b516520785795,2022-02,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
