Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fa21a357d09241fb898aec3526743f1131fc073bee6c2a0f1244fc0016d8da28,2022-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b24253747e1a69859a0d1dec6ab3c6e39dfabaa5bd53cf6a0cec9882708c91b3,2022-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
eeeed9d616e8c926759b427d7ceef8b5061a91502af2f16a174b18428dbd6a13,2022-02,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
d5c4f7b4a17675d5b869a06eadb7a7689b9bab60b7878fa6c35e97fb34a997c6,2022-02,Dorset Police,Dorset Police,,,No location,,,Local resolution
3e718262e905d47ab774e26e1634d1935458e890e9a0af730efc1306511238ce,2022-02,Dorset Police,Dorset Police,,,No location,,,Local resolution
fdea705ee34212bc08b33e81511b620ad34932ac5c30c417b2f2d0321ad53913,2022-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
ee1ba70346ffd252598f41378715af8f955737dad5655e3097b5a565478e8ce7,2022-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9111ccd2c72b17717bdcdcb4a7fc732d30237e5069e4ef92a1fd2ed635ce7b64,2022-02,Dorset Police,Dorset Police,-1.717212,50.746333,On or near ROESHOT CRESCENT,E01020371,Christchurch 004C,Unable to prosecute suspect
d6775e434e747697e874fa1f9a95d04db6535e1d1bab93aa1c7617baba14e1bd,2022-02,Dorset Police,Dorset Police,-2.016549,50.717133,On or near SOLOMON WAY,E01015428,Poole 014B,Unable to prosecute suspect
c2ab980961d2cc0a325a3096b85210fb95eca7eb8544cc39a30df8ef258938b2,2022-02,Dorset Police,Dorset Police,-1.892868,50.764018,On or near GILLAM ROAD,E01015334,Bournemouth 003C,Unable to prosecute suspect
342243a2d1dbbceaa3c98c7804b70da0aa37f75775fd1a3503b2da45fcf26709,2022-02,Dorset Police,Dorset Police,-1.851366,50.732840,On or near CAPSTONE PLACE,E01015294,Bournemouth 015C,Unable to prosecute suspect
b5935b40530e1792630574cfaf673b07defad9977f0007780fe7b63048cf1711,2022-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9f41702b1a1139131c61f729396d7a46924aa729295ccf34438441cfd4f8a02c,2022-02,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
9f41702b1a1139131c61f729396d7a46924aa729295ccf34438441cfd4f8a02c,2022-02,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
9f41702b1a1139131c61f729396d7a46924aa729295ccf34438441cfd4f8a02c,2022-02,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
3f1a5a5621cbcb0a4f78c335a1a8078cd88a29dc4d48c38832b3b5ac30419027,2022-02,Dorset Police,Dorset Police,-1.996559,50.763267,On or near BROOKDALE CLOSE,E01015401,Poole 003G,Unable to prosecute suspect
f9400b2caaecf477acecde7a1acd325f06a6d164b3958417a1516f6d18359dda,2022-02,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Suspect charged
f9400b2caaecf477acecde7a1acd325f06a6d164b3958417a1516f6d18359dda,2022-02,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Suspect charged
f9400b2caaecf477acecde7a1acd325f06a6d164b3958417a1516f6d18359dda,2022-02,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Suspect charged
f9400b2caaecf477acecde7a1acd325f06a6d164b3958417a1516f6d18359dda,2022-02,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Suspect charged
f9400b2caaecf477acecde7a1acd325f06a6d164b3958417a1516f6d18359dda,2022-02,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
85d964aef5d8c6925daa092a9d58da95cdb8f4f384a83512cd2988d111f4461f,2022-02,Dorset Police,Dorset Police,-1.992796,50.804470,On or near CULVERHAYES ROAD,E01020428,East Dorset 010C,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
57b1f220e1a0a0dbb3cd27e48a08992d9d3fb283679cca0569fc3dad32eafba7,2022-02,Dorset Police,Dorset Police,-1.774774,50.730946,On or near Ferry Terminal,E01020367,Christchurch 006D,Suspect charged
266dc3d8478936bd65ccd2c20effd98b592526b907bd7d2c60908491c47dab06,2022-02,Dorset Police,Dorset Police,-1.834107,50.728797,On or near HAVILAND ROAD EAST,E01015277,Bournemouth 016E,Suspect charged
266dc3d8478936bd65ccd2c20effd98b592526b907bd7d2c60908491c47dab06,2022-02,Dorset Police,Dorset Police,-1.834107,50.728797,On or near HAVILAND ROAD EAST,E01015277,Bournemouth 016E,Suspect charged
266dc3d8478936bd65ccd2c20effd98b592526b907bd7d2c60908491c47dab06,2022-02,Dorset Police,Dorset Police,-1.834107,50.728797,On or near HAVILAND ROAD EAST,E01015277,Bournemouth 016E,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
1326e1fb98e6b52a688f9a46a08547df2e6e3284bd65b17c45d85e81b5470e5d,2022-02,Dorset Police,Dorset Police,-1.950088,50.743544,On or near FANCY ROAD,E01015439,Poole 008B,Suspect charged
50a00b4b83129219d05bff0a93aca335bc8a405bb7fb0ae485395a905671b855,2022-02,Dorset Police,Dorset Police,-1.870865,50.721766,On or near WOOTTON GARDENS,E01015283,Bournemouth 017A,Suspect charged
50a00b4b83129219d05bff0a93aca335bc8a405bb7fb0ae485395a905671b855,2022-02,Dorset Police,Dorset Police,-1.870865,50.721766,On or near WOOTTON GARDENS,E01015283,Bournemouth 017A,Suspect charged
50a00b4b83129219d05bff0a93aca335bc8a405bb7fb0ae485395a905671b855,2022-02,Dorset Police,Dorset Police,-1.870865,50.721766,On or near WOOTTON GARDENS,E01015283,Bournemouth 017A,Suspect charged
fd924f654f0c01cb8a90b0d6106c7581173129649fd61d8638ebb63d1941e72d,2022-02,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
fd924f654f0c01cb8a90b0d6106c7581173129649fd61d8638ebb63d1941e72d,2022-02,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
fd924f654f0c01cb8a90b0d6106c7581173129649fd61d8638ebb63d1941e72d,2022-02,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
fd924f654f0c01cb8a90b0d6106c7581173129649fd61d8638ebb63d1941e72d,2022-02,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
ccd8677865594f70dd6710d6e0550734cd2b1dfe06c5d0163ff1710c0533fe46,2022-02,Dorset Police,Dorset Police,-1.869563,50.746818,On or near RIPON ROAD,E01015377,Bournemouth 009E,Suspect charged
3cf8d3e5a023a71b3d8b5ea49e8e6cbdba71da629550ca266c73b2d95a3f1acb,2022-02,Dorset Police,Dorset Police,-1.885039,50.718553,On or near PURBECK ROAD,E01015367,Bournemouth 024A,Suspect charged
3cf8d3e5a023a71b3d8b5ea49e8e6cbdba71da629550ca266c73b2d95a3f1acb,2022-02,Dorset Police,Dorset Police,-1.885039,50.718553,On or near PURBECK ROAD,E01015367,Bournemouth 024A,Suspect charged
3cf8d3e5a023a71b3d8b5ea49e8e6cbdba71da629550ca266c73b2d95a3f1acb,2022-02,Dorset Police,Dorset Police,-1.885039,50.718553,On or near PURBECK ROAD,E01015367,Bournemouth 024A,Suspect charged
d4b7c24cc99e65260a4ad0321db2da213811b7d18871c4df1172095379a84ede,2022-02,Dorset Police,Dorset Police,-1.982539,50.718095,On or near Parking Area,E01032659,Poole 015F,Suspect charged
d4b7c24cc99e65260a4ad0321db2da213811b7d18871c4df1172095379a84ede,2022-02,Dorset Police,Dorset Police,-1.982539,50.718095,On or near Parking Area,E01032659,Poole 015F,Suspect charged
d4b7c24cc99e65260a4ad0321db2da213811b7d18871c4df1172095379a84ede,2022-02,Dorset Police,Dorset Police,-1.982539,50.718095,On or near Parking Area,E01032659,Poole 015F,Suspect charged
2887bdfeb39c4953a46a04e66cba96e08e512ccb502e308ff51e4e6ff7174e6a,2022-02,Dorset Police,Dorset Police,-2.508146,50.950291,On or near KNOTTS PADDOCK,E01020542,West Dorset 001A,Suspect charged
2887bdfeb39c4953a46a04e66cba96e08e512ccb502e308ff51e4e6ff7174e6a,2022-02,Dorset Police,Dorset Police,-2.508146,50.950291,On or near KNOTTS PADDOCK,E01020542,West Dorset 001A,Suspect charged
2887bdfeb39c4953a46a04e66cba96e08e512ccb502e308ff51e4e6ff7174e6a,2022-02,Dorset Police,Dorset Police,-2.508146,50.950291,On or near KNOTTS PADDOCK,E01020542,West Dorset 001A,Suspect charged
2887bdfeb39c4953a46a04e66cba96e08e512ccb502e308ff51e4e6ff7174e6a,2022-02,Dorset Police,Dorset Police,-2.508146,50.950291,On or near KNOTTS PADDOCK,E01020542,West Dorset 001A,Suspect charged
e9de427870c97a2b451f35131860facdb06d4a72f4f7884b0ae71b2fbd60f93f,2022-02,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
e9de427870c97a2b451f35131860facdb06d4a72f4f7884b0ae71b2fbd60f93f,2022-02,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
c6b3e72cc22f7d9b29179868749a9fcf0e601ae7c588bfbd5991469c675d9f5f,2022-02,Dorset Police,Dorset Police,-1.971884,50.722239,On or near PARISH ROAD,E01015466,Poole 015B,Suspect charged
c6b3e72cc22f7d9b29179868749a9fcf0e601ae7c588bfbd5991469c675d9f5f,2022-02,Dorset Police,Dorset Police,-1.971884,50.722239,On or near PARISH ROAD,E01015466,Poole 015B,Suspect charged
c6b3e72cc22f7d9b29179868749a9fcf0e601ae7c588bfbd5991469c675d9f5f,2022-02,Dorset Police,Dorset Police,-1.971884,50.722239,On or near PARISH ROAD,E01015466,Poole 015B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
de990e459e73d5bc5f632e580897bfcd8421782270eddbfc58c72418503f325f,2022-02,Dorset Police,Dorset Police,-2.764513,50.741524,On or near ALLINGTON MEAD,E01020499,West Dorset 006B,Suspect charged
06cd045c515d7c3b8878117294237219fb8931ad2f7c3c3b4bd6924582515fb5,2022-02,Dorset Police,Dorset Police,-1.990295,50.748437,On or near CAVAN CRESCENT,E01015420,Poole 006D,Suspect charged
06cd045c515d7c3b8878117294237219fb8931ad2f7c3c3b4bd6924582515fb5,2022-02,Dorset Police,Dorset Police,-1.990295,50.748437,On or near CAVAN CRESCENT,E01015420,Poole 006D,Suspect charged
da5198f6b4770ba392ff7ee39baef7152e95e1be850d78f43aab5e2e57a241e5,2022-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
da5198f6b4770ba392ff7ee39baef7152e95e1be850d78f43aab5e2e57a241e5,2022-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
da5198f6b4770ba392ff7ee39baef7152e95e1be850d78f43aab5e2e57a241e5,2022-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
da5198f6b4770ba392ff7ee39baef7152e95e1be850d78f43aab5e2e57a241e5,2022-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
da5198f6b4770ba392ff7ee39baef7152e95e1be850d78f43aab5e2e57a241e5,2022-02,Dorset Police,Dorset Police,-1.909216,50.757341,On or near CUNNINGHAM CRESCENT,E01015309,Bournemouth 005B,Suspect charged
598f25be90db112cf63aa0a22ae362c09374b48e91fe46f856ecd04a8982b95e,2022-02,Dorset Police,Dorset Police,-1.933276,50.725955,On or near PALMERSTON ROAD,E01015461,Poole 013C,Suspect charged
598f25be90db112cf63aa0a22ae362c09374b48e91fe46f856ecd04a8982b95e,2022-02,Dorset Police,Dorset Police,-1.933276,50.725955,On or near PALMERSTON ROAD,E01015461,Poole 013C,Suspect charged
ce5b5efdcb56b31e46299746528048e05cc08c805dbe4df6d109bcb15e529aa0,2022-02,Dorset Police,Dorset Police,-1.862163,50.723312,On or near YORK ROAD,E01015285,Bournemouth 021A,Suspect charged
ce5b5efdcb56b31e46299746528048e05cc08c805dbe4df6d109bcb15e529aa0,2022-02,Dorset Police,Dorset Police,-1.862163,50.723312,On or near YORK ROAD,E01015285,Bournemouth 021A,Suspect charged
ce5b5efdcb56b31e46299746528048e05cc08c805dbe4df6d109bcb15e529aa0,2022-02,Dorset Police,Dorset Police,-1.862163,50.723312,On or near YORK ROAD,E01015285,Bournemouth 021A,Suspect charged
ce5b5efdcb56b31e46299746528048e05cc08c805dbe4df6d109bcb15e529aa0,2022-02,Dorset Police,Dorset Police,-1.862163,50.723312,On or near YORK ROAD,E01015285,Bournemouth 021A,Suspect charged
339745391b297374dd18d28baa1968cea672a8c329ba4f3adaeee918d54edf8e,2022-02,Dorset Police,Dorset Police,-1.936460,50.738915,On or near MARIE CLOSE,E01015442,Poole 008D,Suspect charged
339745391b297374dd18d28baa1968cea672a8c329ba4f3adaeee918d54edf8e,2022-02,Dorset Police,Dorset Police,-1.936460,50.738915,On or near MARIE CLOSE,E01015442,Poole 008D,Suspect charged
339745391b297374dd18d28baa1968cea672a8c329ba4f3adaeee918d54edf8e,2022-02,Dorset Police,Dorset Police,-1.936460,50.738915,On or near MARIE CLOSE,E01015442,Poole 008D,Suspect charged
339745391b297374dd18d28baa1968cea672a8c329ba4f3adaeee918d54edf8e,2022-02,Dorset Police,Dorset Police,-1.936460,50.738915,On or near MARIE CLOSE,E01015442,Poole 008D,Suspect charged
d40a4926b8e3b021f65c01a8d1e567aed30941a7c9909507fe0318d630bbfe9a,2022-02,Dorset Police,Dorset Police,-1.870740,50.870458,On or near HILLMEADOW,E01020412,East Dorset 003B,Suspect charged
d40a4926b8e3b021f65c01a8d1e567aed30941a7c9909507fe0318d630bbfe9a,2022-02,Dorset Police,Dorset Police,-1.870740,50.870458,On or near HILLMEADOW,E01020412,East Dorset 003B,Suspect charged
d40a4926b8e3b021f65c01a8d1e567aed30941a7c9909507fe0318d630bbfe9a,2022-02,Dorset Police,Dorset Police,-1.870740,50.870458,On or near HILLMEADOW,E01020412,East Dorset 003B,Suspect charged
d40a4926b8e3b021f65c01a8d1e567aed30941a7c9909507fe0318d630bbfe9a,2022-02,Dorset Police,Dorset Police,-1.870740,50.870458,On or near HILLMEADOW,E01020412,East Dorset 003B,Suspect charged
d40a4926b8e3b021f65c01a8d1e567aed30941a7c9909507fe0318d630bbfe9a,2022-02,Dorset Police,Dorset Police,-1.870740,50.870458,On or near HILLMEADOW,E01020412,East Dorset 003B,Suspect charged
ae3dfe67eae1e2cd7a503a9831dff52aaffd34d9be13b891960a41ec8155401a,2022-02,Dorset Police,Dorset Police,-1.813461,50.729701,On or near HERBERTON ROAD,E01015363,Bournemouth 014E,Suspect charged
ae3dfe67eae1e2cd7a503a9831dff52aaffd34d9be13b891960a41ec8155401a,2022-02,Dorset Police,Dorset Police,-1.813461,50.729701,On or near HERBERTON ROAD,E01015363,Bournemouth 014E,Suspect charged
ae3dfe67eae1e2cd7a503a9831dff52aaffd34d9be13b891960a41ec8155401a,2022-02,Dorset Police,Dorset Police,-1.813461,50.729701,On or near HERBERTON ROAD,E01015363,Bournemouth 014E,Suspect charged
ae3dfe67eae1e2cd7a503a9831dff52aaffd34d9be13b891960a41ec8155401a,2022-02,Dorset Police,Dorset Police,-1.813461,50.729701,On or near HERBERTON ROAD,E01015363,Bournemouth 014E,Suspect charged
