Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8f84c20ab90096dfc08efcf68efc56c1f0165df12d2bacb60ae54e2d98891270,2022-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d6f6573d8e5ca1b48a79ff661ae94f0715fdc342af5a0994d0d57a419bde6842,2022-02,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
4dad12bb6c19003f442cf2880ae33913bbe794ae7bf536ed779d8c5ae6c5d336,2022-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9c43e43c5c070674fad8fbb0bd5e034c72214e41be732aa5f844a07d882b41ca,2022-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
91f5d38fb08206466b3f93ca4978e0524e6c98e59817826c38dcbc5f7b971e32,2022-02,Leicestershire Police,Leicestershire Police,-1.198152,52.775741,On or near MILL LANE,E01025700,Charnwood 002B,Further action is not in the public interest
edb4746d4b85cf393b6b31fda05a2adf37698c8a3cad68024fc9db0948afd175,2022-02,Leicestershire Police,Leicestershire Police,-1.374122,52.719256,On or near BURGESS ROAD,E01025957,North West Leicestershire 010D,Unable to prosecute suspect
1a37364ebb4f220b2e3f58ac84f95235d05bb227a3009747b6b31c2276097a30,2022-02,Leicestershire Police,Leicestershire Police,-1.152747,52.638114,On or near FOSSE ROAD NORTH,E01013786,Leicester 020E,Suspect charged
4d548f777017c6e26c23305f3c8e5d5576d154e52a76636af5933cd2bf626f91,2022-02,Leicestershire Police,Leicestershire Police,-1.132756,52.720092,On or near ALVIS DALE,E01025737,Charnwood 014E,Investigation complete; no suspect identified
fd23973efe0b3d8d2aba8306db3d09a56499506c6751d6c9ab72bdd2467e9e65,2022-02,Leicestershire Police,Leicestershire Police,-1.139625,52.613216,On or near LOTHAIR ROAD,E01013688,Leicester 031D,Suspect charged
b4fb570a32e76b30ad8e6f7812521368afc0599a53a630b36fb2b2ab5e16c3e7,2022-02,Leicestershire Police,Leicestershire Police,-0.893204,52.775104,On or near SHEPHERDS CROFT,E01025905,Melton 004F,Unable to prosecute suspect
6a50f1aa3a33b19cda227a41d28cf3dd28f92ceff17a5d120cf947b0cb3514d9,2022-02,Leicestershire Police,Leicestershire Police,-1.204767,52.772297,On or near BAXTER GATE,E01025699,Charnwood 002A,Investigation complete; no suspect identified
7b412d76cf326cffa9f5f5e4337328663e919bbdace55838bbd5c1e9b27da972,2022-02,Leicestershire Police,Leicestershire Police,-1.132778,52.719005,On or near Sports/Recreation Area,E01025737,Charnwood 014E,Unable to prosecute suspect
