Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
008d09027adecefcd98bc6f10c6cce38a5946bd46d46d0f9e9ca7e2a774d3db6,2022-02,Cleveland Police,Cleveland Police,-1.316181,54.570299,On or near ST JOHNS CLOSE,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
9807bf4c80336779d73415c0109074b6e98273541fb4d47f25bc2debfbb8db4b,2022-02,Cleveland Police,Cleveland Police,-1.210235,54.673850,On or near BELLE VUE WAY,E01012001,Hartlepool 008D,Unable to prosecute suspect
dffc7c5fea05cdbfd08763635ad5789cdcac3a444237c231ed7cee3f363e8e25,2022-02,Cleveland Police,Cleveland Police,-1.353422,54.579428,On or near COXGREEN CLOSE,E01032544,Stockton-on-Tees 009H,Investigation complete; no suspect identified
375dbddc2644ffe73253dd091c028574ca203bb9cbc3ed06d82aee199c7fa946,2022-02,Cleveland Police,Cleveland Police,-1.145113,54.553718,On or near WOODCOCK CLOSE,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
cfd0519c74b87f71eef625987a5a543eb5881a981b576056add99c31ecec65f9,2022-02,Cleveland Police,Cleveland Police,-1.216641,54.681800,On or near YORK ROAD,E01011999,Hartlepool 007D,Investigation complete; no suspect identified
fd22fce0f1cfaf198d5a8d0329442fecf71215d88086c81381289ca062168264,2022-02,Cleveland Police,Cleveland Police,-1.242723,54.572864,On or near ALWENT ROAD,E01012041,Middlesbrough 003F,Investigation complete; no suspect identified
b5bdf0e1e779a55144f29892d40b2bc261b37edf03f6fa398e8adc5bc09600f3,2022-02,Cleveland Police,Cleveland Police,-1.215545,54.673498,On or near Supermarket,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
415e4b29f4d6fb820514004e68c8c64f54c216ac651b5e62fdcb27ade9563691,2022-02,Cleveland Police,Cleveland Police,-1.213290,54.684241,On or near Middleton Grange Shopping Centre,E01011999,Hartlepool 007D,Unable to prosecute suspect
024ca7c0dc13ae04daa67a52474edca11a71945cac3c62ab1bfc798eba3e1334,2022-02,Cleveland Police,Cleveland Police,-1.211065,54.572554,On or near JAMES STREET,E01012059,Middlesbrough 002B,Unable to prosecute suspect
41ef692ccedfca6b02e1a6f8d9918e95b146361a4af60a7ca358f6752be8fc27,2022-02,Cleveland Police,Cleveland Police,-1.273431,54.554476,On or near Shopping Area,E01012289,Stockton-on-Tees 017D,Investigation complete; no suspect identified
5230d4f0e51640a9a45a48964ea6240b693a1a6e8a9e286c0ae7d890b71cc5c4,2022-02,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Investigation complete; no suspect identified
608bacec7acfc4e5c18b7026759ed921f38669d611dd7dedeaf7709ad5d4ad57,2022-02,Cleveland Police,Cleveland Police,-1.235247,54.521006,On or near EDGEWORTH COURT,E01012045,Middlesbrough 018D,Unable to prosecute suspect
bd3d6d88efce58773e7b1fa5765ef2f53b11a4fe2c5aed5db8588a65d2c6f193,2022-02,Cleveland Police,Cleveland Police,-1.239743,54.574220,On or near HEAD STREET,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
c2c831707f655ebf6c36ce5e077b8b5671fa11a30c717abaa9eea24d6b647bde,2022-02,Cleveland Police,Cleveland Police,-1.309357,54.558560,On or near BRIDGE ROAD,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
a79617f255f08f0ecb3500baf8e1a86bc841e2bb177a9352bfc0ca87b139d9ca,2022-02,Cleveland Police,Cleveland Police,-1.183705,54.565362,On or near Parking Area,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
f43742d7285f19ff6e7bfe32824ebf61a8649a505f094e3363903417862d4150,2022-02,Cleveland Police,Cleveland Police,-1.318407,54.561109,On or near LAWSON STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
64c0d7b4ffda03dff4c9961e8e294f6dcae50ab602a296a69a56df7ccd871ec5,2022-02,Cleveland Police,Cleveland Police,-1.241354,54.564938,On or near LINTHORPE ROAD,E01012078,Middlesbrough 005A,Unable to prosecute suspect
a9c8a5073b740456a8d9e14599123e822d7458f919e9e6d3134c8bc11482b11e,2022-02,Cleveland Police,Cleveland Police,-1.205239,54.693049,On or near MIDDLETON ROAD,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
ca53a40072622e79c5a4c51bc65f769036e7e5a6221d3e7f203b1ee6997ce5a9,2022-02,Cleveland Police,Cleveland Police,-1.237751,54.572374,On or near KING EDWARD'S ROAD,E01012068,Middlesbrough 001A,Unable to prosecute suspect
6bec0da777b036c8116b9ca1e4788c3a1920f7a31e0cb6a0060a84c5f8c027f4,2022-02,Cleveland Police,Cleveland Police,-1.213546,54.674249,On or near SUFFOLK CLOSE,E01012001,Hartlepool 008D,Unable to prosecute suspect
9cba8db60fb4c0876265ec2ef8804196dde1b06eb8b797ef148f6dccb013f9ea,2022-02,Cleveland Police,Cleveland Police,-1.200242,54.565940,On or near CHERTSEY AVENUE,E01012076,Middlesbrough 004C,Unable to prosecute suspect
2433921cbb49e171a71d2a8911ad3a0a42f18b60eba9809c71285b418e207fa1,2022-02,Cleveland Police,Cleveland Police,-1.349191,54.527416,On or near VICTORIA ROAD,E01012202,Stockton-on-Tees 021D,Investigation complete; no suspect identified
fa56ca4290e568713508bc6f587428bb5b654324c6733340a538d6497514397b,2022-02,Cleveland Police,Cleveland Police,-1.339443,54.585670,On or near RASKELF AVENUE,E01012247,Stockton-on-Tees 008A,Investigation complete; no suspect identified
01e1441f2be3d564512375a3a76a15b6ec77f395d416ab7130fcae074aadc24f,2022-02,Cleveland Police,Cleveland Police,-1.165761,54.568565,On or near Parking Area,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
cafdf5adf1a36dac9af99a2d7ae1b6f8bff4cf13a2c902c4f29b80eb805823cb,2022-02,Cleveland Police,Cleveland Police,-1.258490,54.555598,On or near ETON ROAD,E01012054,Middlesbrough 009B,Unable to prosecute suspect
6037995733557ccdd6e67f1463ef01639f50c222e2e5bd549d2c6e254508eb68,2022-02,Cleveland Police,Cleveland Police,-1.251313,54.566707,On or near LEINSTER ROAD,E01012038,Middlesbrough 003C,Unable to prosecute suspect
e06fee11836000ebb31ea4e68e065bfb8fcac1e8357dfe5c3a9597f66b2db6a4,2022-02,Cleveland Police,Cleveland Police,-1.100145,54.603819,On or near HARTON CLOSE,E01032560,Redcar and Cleveland 003E,Unable to prosecute suspect
bf37a290a45139cd96b328886c6a04f58ead9096aaf2a847f24f534ee26f9ea6,2022-02,Cleveland Police,Cleveland Police,-0.881435,54.553977,On or near ARLINGTON STREET,E01012137,Redcar and Cleveland 016C,Unable to prosecute suspect
20dd8a92472527a680874035afe85e7196b7119c61818402f9cc60ae112133d1,2022-02,Cleveland Police,Cleveland Police,-1.223209,54.704202,On or near WINTERBOTTOM AVENUE,E01011952,Hartlepool 002A,Unable to prosecute suspect
a30853e236e32065a4c0de741de17154bab8d90de0435f12f0ad40633ab711e2,2022-02,Cleveland Police,Cleveland Police,-1.050445,54.592161,On or near AMBERLEY CLOSE,E01012138,Redcar and Cleveland 006A,Unable to prosecute suspect
853f68077c45bd6b5ab4d0e5d60b1d20dce608611d8b7378de691e4bbed1d71f,2022-02,Cleveland Police,Cleveland Police,-1.327581,54.568359,On or near WHINLATTER CLOSE,E01012254,Stockton-on-Tees 012E,Unable to prosecute suspect
70d0ceb094b973fc599e5ae7d9c2b3f260b8a342ab45daca9decbfe3591fa4fd,2022-02,Cleveland Police,Cleveland Police,-1.330960,54.549065,On or near YARM ROAD,E01012264,Stockton-on-Tees 014C,Unable to prosecute suspect
05894d0d7dfdf7f95fee5580ae618d83eb617b753c2e37c94bd02283a97f574d,2022-02,Cleveland Police,Cleveland Police,-1.140277,54.571209,On or near SLATER ROAD,E01033471,Redcar and Cleveland 009F,Unable to prosecute suspect
e94601aa099d4df028df221b6349fdeaf31e907239e367a7209e6b6872a22e54,2022-02,Cleveland Police,Cleveland Police,-1.288676,54.606044,On or near Parking Area,E01012197,Stockton-on-Tees 002A,Unable to prosecute suspect
454068270066ac7676e8bfda341c81b20ab4255bfc643290f057cec85548d482,2022-02,Cleveland Police,Cleveland Police,-1.248243,54.567120,On or near HARFORD STREET,E01012040,Middlesbrough 003E,Unable to prosecute suspect
18dfe0cfd4ae49cf6cb1662d40378843722dd657cd21091c14454347187c19f0,2022-02,Cleveland Police,Cleveland Police,-1.240062,54.519653,On or near ELLIS GARDENS,E01012045,Middlesbrough 018D,Unable to prosecute suspect
6e14327b656a275dbfb0fb3adff7195a9f3f9568924c4e08effb7550eb60c5fa,2022-02,Cleveland Police,Cleveland Police,-1.360854,54.583970,On or near CLAXTON CLOSE,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
5ba745b732ee5797cd2e8c85b0520fcb6e422ec34ee28e7d5762f54e3f45f6e4,2022-02,Cleveland Police,Cleveland Police,-1.239138,54.570154,On or near Parking Area,E01012039,Middlesbrough 003D,Unable to prosecute suspect
d35745500bef317d0d4170ae9d38529d701a6e5d32525b54070ec0390d475f6b,2022-02,Cleveland Police,Cleveland Police,-1.344278,54.535091,On or near CHESTNUT ROAD,E01012270,Stockton-on-Tees 021F,Investigation complete; no suspect identified
361e4a134ccd6c003c140438af6d3fcf07a84a10df3b43ee60bde836a87455b2,2022-02,Cleveland Police,Cleveland Police,-1.304969,54.546528,On or near HOUGH CRESCENT,E01012238,Stockton-on-Tees 018A,Unable to prosecute suspect
beef2819cca711e0c4633b8417da2959600ae39575cbb06b255b589c003ad982,2022-02,Cleveland Police,Cleveland Police,-1.270203,54.549055,On or near LEVICK CRESCENT,E01012012,Middlesbrough 008B,Unable to prosecute suspect
dcb666400b318724ba374c059cc2a85bf0fe3b1484173372594b507b24361337,2022-02,Cleveland Police,Cleveland Police,-1.215545,54.673498,On or near Supermarket,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
fc472c6d26f2f746c31aa06f87b45a7a715e160cb89563ba25b65f176bbb4acd,2022-02,Cleveland Police,Cleveland Police,-1.273431,54.554476,On or near Shopping Area,E01012289,Stockton-on-Tees 017D,Investigation complete; no suspect identified
1e94aece5ffa431afe4f762a17609d3089be3302835366e7dbcf4fd68c860438,2022-02,Cleveland Police,Cleveland Police,-1.354163,54.557962,On or near TASMAN DRIVE,E01012224,Stockton-on-Tees 015C,Suspect charged
1e94aece5ffa431afe4f762a17609d3089be3302835366e7dbcf4fd68c860438,2022-02,Cleveland Police,Cleveland Police,-1.354163,54.557962,On or near TASMAN DRIVE,E01012224,Stockton-on-Tees 015C,Suspect charged
934183b7b30c4033a35549590474f6f59737ac01d3158b2b72b05aaac4287ec8,2022-02,Cleveland Police,Cleveland Police,-1.291125,54.613877,On or near DEAL ROAD,E01012277,Stockton-on-Tees 002F,Suspect charged
84e238ee3ed7d1b778eea2e737fdc2c6c9bda237d50d51ea371c2556a2f421e0,2022-02,Cleveland Police,Cleveland Police,-1.229191,54.709542,On or near GILBERTI PLACE,E01011953,Hartlepool 002B,Unable to prosecute suspect
31c1836251fb440573c856870ac601bbc8e68468b5dd34426e24cf4bd37b0ad2,2022-02,Cleveland Police,Cleveland Police,-1.339612,54.583847,On or near RUGELEY CLOSE,E01012247,Stockton-on-Tees 008A,Suspect charged
47705a57336a7c7fa3588bc77aa6266484907add93a2e5248f2b9ae89a7faa11,2022-02,Cleveland Police,Cleveland Police,-1.174933,54.575458,On or near HAMPDEN STREET,E01012170,Redcar and Cleveland 022D,Suspect charged
c9fdfd2ccbb93103530b536370188ae26f25a7035085d7924894e358f34b7009,2022-02,Cleveland Police,Cleveland Police,-1.200242,54.565940,On or near CHERTSEY AVENUE,E01012076,Middlesbrough 004C,Investigation complete; no suspect identified
