Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50ccc3904d3a83db0f4feb3623ebad3a08b40a34625a3aa667b4d84b001a71b4,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.403281,50.905506,On or near Sussex Road,E01017139,Southampton 029A,Investigation complete; no suspect identified
b2bfdc87e9b596a7b3af71c0a04a4b62f1ad3bdfd6820bda7e9c48c0008cc521,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.403165,50.898995,On or near Market Place,E01032746,Southampton 029F,Investigation complete; no suspect identified
268e003e870c6527d3538694ba5299837201dea5969085339a687ac0ba108a53,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.385171,50.936166,On or near Harrison Road,E01017267,Southampton 005B,Unable to prosecute suspect
cdce80b7bdeba124467d5497fd5b2f73dbfcf48101459c78a11336999e24da7e,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.403165,50.898995,On or near Market Place,E01032746,Southampton 029F,Investigation complete; no suspect identified
01c5a6f1b0e6ae1f07110f40d7401fd9f1fcbd152c98714cf21824d6974b8880,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.389820,50.926695,On or near ,E01017234,Southampton 013D,Unable to prosecute suspect
f9ff7e7ddd742535a8cf41c885df2585986004eb8465630159f3fae2d21d9c00,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.175524,50.851720,On or near ,E01022723,Fareham 008C,Investigation complete; no suspect identified
1a6586691dcff9660c8a8a9e5e604a0ff96bf7269984795be6a4297a4f4cb4dd,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.389820,50.926695,On or near ,E01017234,Southampton 013D,Unable to prosecute suspect
5b9c6cfb4d9b61b26088aa554487d3a18d205a2cc954ebff8df3985fa0e03f85,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.404201,50.912561,On or near Winchester Street,E01032738,Southampton 022F,Investigation complete; no suspect identified
b0e975f1539ed2b3f7b7a4dc61300449b9a8ed997f64dfb8f63735a770399605,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.090585,50.799193,On or near Surrey Street,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
c0d7687e1ff8e70a7b8732b435cb9471dca8ed1884f1e93144ead89adcfd4dab,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.486083,51.207130,On or near Victoria Court,E01023190,Test Valley 004C,Investigation complete; no suspect identified
d7885c286795e71a1f7f2eeffefe73316281ff302c1bb8d3d56e2a5e75e33ed9,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.418526,50.918100,On or near Greville Road,E01017197,Southampton 020E,Investigation complete; no suspect identified
e820689a571188c9ce43866e1d2a7d6200701bd2605bf02ff7181c83db48d504,2023-01,Hampshire Constabulary,Hampshire Constabulary,-0.755973,51.247104,On or near Boulters Road,E01023116,Rushmoor 011C,Investigation complete; no suspect identified
1e6c72f08cd2d6bbfdcdd769d9de408b6aadb43d541d1c1d613b1beb1351647e,2023-01,Hampshire Constabulary,Hampshire Constabulary,-0.982618,50.866426,On or near ,E01022903,Havant 008A,Investigation complete; no suspect identified
1426484d8efdea09ebd247f8a6a2e4b8887ca8389ca8b9d948ac4999e20aa91b,2023-01,Hampshire Constabulary,Hampshire Constabulary,-0.951465,51.252516,On or near West Street,E01022889,Hart 011C,Investigation complete; no suspect identified
e89251f7799156cdfaa4ec1f2b4c7e3d04a3dde18be479a98a17c066f6ba9542,2023-01,Hampshire Constabulary,Hampshire Constabulary,-0.769900,51.257286,On or near Beresford Close,E01023143,Rushmoor 008C,Investigation complete; no suspect identified
cfef90e06c892802d47a52818f23e5b57a86a6d9ece81b5727be5ac0d7d31864,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.389820,50.926695,On or near ,E01017234,Southampton 013D,Investigation complete; no suspect identified
34447f26cd026af951cd02360b926e16573495014848c527de0950c0c1e0b26d,2023-01,Hampshire Constabulary,Hampshire Constabulary,-1.348984,50.976625,On or near Alexander Square,E01022673,Eastleigh 004D,Unable to prosecute suspect
