Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35b76581ee7ff231437d2789f264add82e1550298323f4de24feed003554e8fe,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d49a387e794ef6734815c76563ac996f3fd2e9b7bffb7ccbfdaab3af24f9c0c6,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
15bfd7f37e21bab141269ee8b9d2eda043c362a0d3762f2c1103daad4b9dfbd2,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
9527527e81941ef6dfc647090b4c22a3b7eea06e300192909e9553588e87950b,2023-01,Norfolk Constabulary,Norfolk Constabulary,1.735935,52.625932,On or near Chaucer Road,E01026641,Great Yarmouth 004D,Suspect charged
4c85cc7f5846f6cfd41d2e7c4f8b4bd135946ab6c90909502f3b9c6355ee0687,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2d929e1a1ce08714b9556f1bea3bdeebb1b1e06b384634c4578b67dd1419d861,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
41b9a56b8fb7d58f5cee9a17001624fde9bfc375146d497352918f42ff9d1fa1,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
14eb4dfeeceae80a4de531cecbe75b68140a7f37d6ac08e80eefd6b019e33d3f,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9a2748d0afd8976c3c5d1063abd1b7028197ad6071e835b4ec3e07cf36c3ff83,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
45a0787886a4094c4356054f861ea3bde57ce38a3e7a55fc353e85177fcd3b15,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
55984a861f0443e9279b11b7c35971b51041624de1034f5875a73e56132afd7c,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
50cf249004ab8569cde7f486389411ec2e0983596f96296a067fdf8c2c18a4c0,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
992e37ecfa93775330410dc20b7c8621400f7f5d5ff3e16652ca34270f5057e5,2023-01,Norfolk Constabulary,Norfolk Constabulary,1.301133,52.924228,On or near ,E01026778,North Norfolk 003E,Unable to prosecute suspect
40d2e4783dc0f09f142f7a5d37733c51e012512d572b137c1d9585eb6b087d84,2023-01,Norfolk Constabulary,Norfolk Constabulary,0.399013,52.754417,On or near ,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
2b5e31c5ea47588549a4b7942532b66a2a857d25eb435983f8aa9ae3b2a1d7f2,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
6e5ec705e86fae5534685660c8ad4386d7be46814f2535a33539666b27262315,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
94303a209f64ee28512c3c7e2f58ed8d9b184e8f40067b5cb537c0bcab7e2850,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
051a6272277ac2f71f5f42d00730a3c2d71343c0363e280d136237e0bb23f935,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c64e6abf9e610ab8e2bc33f8a0623876fa1a4c2b61430a05cd10ee91aa7b0336,2023-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
f214102ed9e1d44fe7a00f7196b7f18408e8636c0f23becf0c1569159c7debe6,2023-01,Norfolk Constabulary,Norfolk Constabulary,1.516519,52.768790,On or near A149,E01026776,North Norfolk 013C,Unable to prosecute suspect
