Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b1ecf373d3db0f2ced040762861bbdcfc715f4caed746a9dd4ece8b7bfa1c5a,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
89eb7dd91ffbdfb2f21a2b4d11f0675b6afe0776b2b2376a63d9772cd8090e18,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b1f3101e1616381ec150f7883f36cfb62bede7266560f7dd65963605e7398ab9,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ffc294e44f319dee5fc0ca53ddf183e576f2d840ca6b2eb13cbc2347e3323e21,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c6e0647d785da699cff0bccd259a8bb2d5e2649614e9fc92736fe6c828ee8cdb,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
175980ab88121e6d2c0385be64cf599fba76c8f6ee07973f67b071cf1fea09d5,2023-01,Staffordshire Police,Staffordshire Police,-2.127831,52.802525,On or near Kingsway,E01029736,Stafford 012B,Further action is not in the public interest
8fb010c3f195a8c89df7c51d0a44dcffc2818a9a3f1e092fc626b243a2ea1065,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Formal action is not in the public interest
f57a6301b4e5e0d029191234c6c4e7ab64ebee86eb620b3f9c4ad771737a82fb,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c5c1d2f8842fd7a39a276398a9f501e8e0a63536b3de5a6e7d50b00e34a06edb,2023-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0bf4308e313ab429d8266bfa633f30a1bd25c98b1afe7a675fac3f0739f88097,2023-01,Staffordshire Police,Staffordshire Police,-1.980813,52.689297,On or near ,E01029381,Cannock Chase 009B,Unable to prosecute suspect
b1af5c62d98b739fc1fb8d35e7d2f5b1912f54b359f177762c88335f8878d5ed,2023-01,Staffordshire Police,Staffordshire Police,-2.164854,52.943289,On or near Coton Rise,E01029682,Stafford 002B,Investigation complete; no suspect identified
aa6cb2617f27cc823c7cbbbf161ce61b31aef4d418f1e0223225737f89d511a7,2023-01,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Investigation complete; no suspect identified
4c7ae8b0c13a9ad2c4236a623f31b40b755504b9ede2c4440bc8efb7bd6ae26c,2023-01,Staffordshire Police,Staffordshire Police,-2.063024,52.647372,On or near Hilton Lane,E01029635,South Staffordshire 007D,Investigation complete; no suspect identified
a008fd95ce4d7321db1c9a5a34863759b03f24fcb48ac3ffe3f68864c04599bd,2023-01,Staffordshire Police,Staffordshire Police,-2.028697,53.105024,On or near Strangman Street,E01029812,Staffordshire Moorlands 005D,Unable to prosecute suspect
c6b63d766f539f3db9f8228f811333f46e22249b8e6b24f6918a41643786d68b,2023-01,Staffordshire Police,Staffordshire Police,-2.113188,52.812464,On or near Swift Brook Close,E01029725,Stafford 009D,Action to be taken by another organisation
fbb245a4c8a0d66ad4d6f73408e6ba41b1ccc22b6858192b2e25288fc070c3f5,2023-01,Staffordshire Police,Staffordshire Police,-2.155297,52.971483,On or near Ripon Road,E01014235,Stoke-on-Trent 032A,Unable to prosecute suspect
651f86071f936c976ca30bbd6a36cb127e3522ce629877642320b862fbd6f6c8,2023-01,Staffordshire Police,Staffordshire Police,-1.693795,52.633024,On or near George Street,E01029835,Tamworth 002A,Investigation complete; no suspect identified
91f39f29cc03afac7b64abbde8e7cb220a376013db02f23bff8c186050b3bcbc,2023-01,Staffordshire Police,Staffordshire Police,-1.634515,52.801475,On or near New Street,E01032896,East Staffordshire 011F,Investigation complete; no suspect identified
6641d08f4327b31d8b360c95beb315c810da4580fd4fd355fa3eb8c386a61537,2023-01,Staffordshire Police,Staffordshire Police,-2.107978,52.799153,On or near ,E01029699,Stafford 010D,Unable to prosecute suspect
4b5a9089b97b672ffe45632712490bd780cc1d000977e6f74f68be9ec6af2d72,2023-01,Staffordshire Police,Staffordshire Police,-2.118090,52.716469,On or near Tempest Drive,E01029658,South Staffordshire 001D,Unable to prosecute suspect
5d616d044bbaa1c4aab31123230e0b237a6b5217fd75d471f63810de1adeb348,2023-01,Staffordshire Police,Staffordshire Police,-1.692840,52.632320,On or near ,E01029835,Tamworth 002A,Investigation complete; no suspect identified
febbf1448e9830b86b4b345cdc52e0d29a3dafea9a245cf3ef78394e1014ee27,2023-01,Staffordshire Police,Staffordshire Police,-2.163959,53.056724,On or near Spragg House Lane,E01014332,Stoke-on-Trent 004B,Investigation complete; no suspect identified
294b47c1edf45ff7a34a8248dcb9ac2cf444ec7eac02ebfa9458762748570707,2023-01,Staffordshire Police,Staffordshire Police,-1.703854,52.626918,On or near A51,E01029835,Tamworth 002A,Investigation complete; no suspect identified
738f4dec5867d18b4abf7c76f6d711f32a4af8efc7104838aec9bbf269076c51,2023-01,Staffordshire Police,Staffordshire Police,-2.053487,53.040447,On or near Main Road,E01029794,Staffordshire Moorlands 009C,Investigation complete; no suspect identified
010589d73dfcce8da1dea2b23c3482e37f1ec2f3ee2d5241e7aaa1883bfeea06,2023-01,Staffordshire Police,Staffordshire Police,-2.183009,53.006762,On or near Copeland Street,E01014293,Stoke-on-Trent 019A,Investigation complete; no suspect identified
5205a4b6fe33ca15283e7a2421d0d61915187faa339875bc22fb24d8642243de,2023-01,Staffordshire Police,Staffordshire Police,-2.101839,52.983541,On or near Whitcombe Road,E01014364,Stoke-on-Trent 024B,Further investigation is not in the public interest
b9a95a279bb9723cee7061329224e2767f12136607eb6926e9b8704af8aa8edc,2023-01,Staffordshire Police,Staffordshire Police,-1.695326,52.633882,On or near Church Street,E01029835,Tamworth 002A,Investigation complete; no suspect identified
53ddbf920de492ffede46b6f875b4c4bf0bae6fcc189ec2c7e8cfca1ec0dfb45,2023-01,Staffordshire Police,Staffordshire Police,-2.170323,53.028382,On or near ,E01014330,Stoke-on-Trent 013E,Investigation complete; no suspect identified
24fb75b8f1d36b24ba70787c9676ad62b62a86adf62d57b669f921425875e1ae,2023-01,Staffordshire Police,Staffordshire Police,-2.105683,52.971960,On or near Anson Road,E01014316,Stoke-on-Trent 031C,Investigation complete; no suspect identified
6c6ac1c385cc0df2d23ceeea645587873795142baa80948853e21c4a51350446,2023-01,Staffordshire Police,Staffordshire Police,-1.919930,52.680480,On or near ,E01029489,Lichfield 009C,Investigation complete; no suspect identified
af2a4998d0488138801bc0a7ab1cf317efc8b192d38bbf5d1fe661e150091778,2023-01,Staffordshire Police,Staffordshire Police,-2.232132,53.015836,On or near ,E01029555,Newcastle-under-Lyme 011A,Unable to prosecute suspect
f9378167fa146be5ac520c6dfdaa4941926c151965c26fb45b6671aea0c5fa51,2023-01,Staffordshire Police,Staffordshire Police,-2.168094,53.034300,On or near Addison Street,E01014323,Stoke-on-Trent 013A,Investigation complete; no suspect identified
a4884321965667841b6684d5e692a804ae48f51fa431f9296c1f37902ec9d363,2023-01,Staffordshire Police,Staffordshire Police,-1.934340,52.761431,On or near ,E01029404,Cannock Chase 002E,Investigation complete; no suspect identified
5bff73a66628df78ad2d18d689802eb173de56a0588b466238770778033f22ab,2023-01,Staffordshire Police,Staffordshire Police,-2.201853,53.014615,On or near Spoutfield Road,E01014291,Stoke-on-Trent 018D,Unable to prosecute suspect
0631ffed088c1e002fcff45e4c02a199ba1836b289c60530bca997e4abb3f736,2023-01,Staffordshire Police,Staffordshire Police,-2.246194,53.040330,On or near Brittain Avenue,E01029560,Newcastle-under-Lyme 007D,Investigation complete; no suspect identified
713325ae75d2379f026ba8227e4ea849d23c85216a2d83dbc61dac1e5ecebff6,2023-01,Staffordshire Police,Staffordshire Police,-1.744328,52.848264,On or near Meadow View Close,E01029424,East Staffordshire 006C,Unable to prosecute suspect
661c6a00ec4a70bc94ceff42a3c0d6f7ecebfbcf74fc3eb5aff8c3e367ef3cdc,2023-01,Staffordshire Police,Staffordshire Police,-2.160002,52.979468,On or near Tilehurst Place,E01014234,Stoke-on-Trent 026B,Further action is not in the public interest
bf0e906db05ff363506fcf85386cd4fe79441aacd31d35d5da68fcc736befd76,2023-01,Staffordshire Police,Staffordshire Police,-1.652513,52.634807,On or near Trefoil,E01029824,Tamworth 003D,Unable to prosecute suspect
467e3666e068e96416721d0c5af2c18fd3de52ef3ac8853bb08063f7881002c9,2023-01,Staffordshire Police,Staffordshire Police,-2.225291,53.010150,On or near ,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
350f3a3d9a69f22b2b00cf4704fe92923ba9b6128c258b252705b58438a3b6e1,2023-01,Staffordshire Police,Staffordshire Police,-2.016149,52.667111,On or near ,E01029642,South Staffordshire 004G,Investigation complete; no suspect identified
ffd52a504aaeff8dd10297f689eb7dbfcf2e3a513336bd9f7f8f107328963725,2023-01,Staffordshire Police,Staffordshire Police,-2.203978,52.997397,On or near Wain Drive,E01014338,Stoke-on-Trent 023A,Unable to prosecute suspect
970b5a6e13c9d02aab6f8d26472afb4b00ecd651186b1e0a74c5a5c2a383be6f,2023-01,Staffordshire Police,Staffordshire Police,-2.201550,53.071058,On or near Capricorn Way,E01014259,Stoke-on-Trent 001C,Investigation complete; no suspect identified
bbe929780155ea53e607b15ccd7fd23488e5a234fdc1452557b42cee7acdd654,2023-01,Staffordshire Police,Staffordshire Police,-2.134960,52.810185,On or near Baxter Green,E01029750,Stafford 007D,Investigation complete; no suspect identified
4e5e36477a742c13f14449d73aa7b5a6e45fa0b7cf4a1fdaf8eb672c028ed17d,2023-01,Staffordshire Police,Staffordshire Police,-2.018955,52.660719,On or near Newbury Close,E01029644,South Staffordshire 005E,Investigation complete; no suspect identified
fa389434dc1ac5cc98871c0c5206edbffccb84a7daf9124756085702b81b9337,2023-01,Staffordshire Police,Staffordshire Police,-2.013691,52.658553,On or near The Crescent,E01029643,South Staffordshire 005D,Investigation complete; no suspect identified
2e75230c02ae4e1cafba0b33e3a0fc08dfb1a5b0600cbb66641dbdabd644aafc,2023-01,Staffordshire Police,Staffordshire Police,-1.688977,52.791589,On or near Branston Road,E01029440,East Staffordshire 015B,Further action is not in the public interest
73541ebce74bf1534fa760f01f319a3cbf2e4b0c201bcdd43095325523577555,2023-01,Staffordshire Police,Staffordshire Police,-1.665102,52.609681,On or near Shetland Avenue,E01029865,Tamworth 008E,Unable to prosecute suspect
bfb108fdf38e229891563b44367ae262a430dd4f040ae535d807bb176cf2cd13,2023-01,Staffordshire Police,Staffordshire Police,-1.621983,52.787682,On or near Chestnut Road,E01029449,East Staffordshire 014A,Investigation complete; no suspect identified
68ca99d6b511cd7296f4fc47588cafd1496381cb8abb2f3fa7f193d44134a2eb,2023-01,Staffordshire Police,Staffordshire Police,-2.098590,52.985488,On or near ,E01014364,Stoke-on-Trent 024B,Investigation complete; no suspect identified
e14cb5aa7d00089b14c89b6ec3203fe9cf0ffd328e90ec5023387238b1c49883,2023-01,Staffordshire Police,Staffordshire Police,-2.231754,53.011917,On or near ,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
bba41f8c9cf533f94a5214a64624312fecb1aa2ff01909b2971a85cea687fc30,2023-01,Staffordshire Police,Staffordshire Police,-1.907131,52.699286,On or near Green Lane,E01029515,Lichfield 003D,Investigation complete; no suspect identified
0a6cee5e878263174d9fc6d483f0204fb66cbf346a0d08683d29a81aae2c0fbb,2023-01,Staffordshire Police,Staffordshire Police,-2.150217,53.022278,On or near Millett Road,E01014230,Stoke-on-Trent 014F,Formal action is not in the public interest
da9247c9186d90675d93a2bd21f6e4e11050a964fc4f753bdd7c9863f29f726d,2023-01,Staffordshire Police,Staffordshire Police,-2.119662,52.717564,On or near Grange Crescent,E01029660,South Staffordshire 001F,Investigation complete; no suspect identified
6e2c3630b9637f515772d8654911f516edfd8acc52f1309ec476d9448385236d,2023-01,Staffordshire Police,Staffordshire Police,-2.198732,52.561621,On or near Dene Road,E01029672,South Staffordshire 013C,Investigation complete; no suspect identified
89be487d9abf09edb21f624d388b399823e8535f250f61032ffecf2a78b463b1,2023-01,Staffordshire Police,Staffordshire Police,-2.194564,52.964971,On or near Paddock Rise,E01014349,Stoke-on-Trent 030C,Unable to prosecute suspect
1994a382e7e9d29d07f3a575c5eb974801044545157af2be2d225d87442c8744,2023-01,Staffordshire Police,Staffordshire Police,-2.175500,53.025641,On or near Market Lane,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
44dd993f8ec5540799c10f1166c5bde6e0e2384c3fad14b59f78d93135f8f953,2023-01,Staffordshire Police,Staffordshire Police,-2.188618,53.008083,On or near Knowl Street,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
cd8475b2c141b323a8c9932fa3b318f037999ff92fd65b9681c3f27260585719,2023-01,Staffordshire Police,Staffordshire Police,-1.649207,52.820828,On or near Calais Road,E01029434,East Staffordshire 007A,Investigation complete; no suspect identified
9a88f84bb8d16b143c95f01d7233e869d714f36d50084c1b0f20713575c146ad,2023-01,Staffordshire Police,Staffordshire Police,-1.661050,52.633375,On or near Highfield Avenue,E01029824,Tamworth 003D,Unable to prosecute suspect
6663744747d662c719838de2bf6ca1508d8004c7c51b0b1a4f4d8144070cf43d,2023-01,Staffordshire Police,Staffordshire Police,-2.209800,53.015167,On or near Sackville Street,E01014288,Stoke-on-Trent 018A,Investigation complete; no suspect identified
a4c36b0873ceda18dd31c0e9677ca3d1768ad438dd2aea04e1c2e61260c5ee0e,2023-01,Staffordshire Police,Staffordshire Police,-2.221952,53.012961,On or near Hanover Street,E01029604,Newcastle-under-Lyme 011E,Unable to prosecute suspect
f672f43e9a647485a30e3969b01b73182351bb8c8f58d5eb3175530fa6661bc9,2023-01,Staffordshire Police,Staffordshire Police,-2.029320,53.106452,On or near ,E01029812,Staffordshire Moorlands 005D,Investigation complete; no suspect identified
4280712ec16b191a2b08139077c9af7294725545fac8fb6adeecbd9d50a2382f,2023-01,Staffordshire Police,Staffordshire Police,-2.152775,52.995038,On or near Abercorn Street,E01014279,Stoke-on-Trent 020E,Investigation complete; no suspect identified
db8ef5a8a2069df579ef6556f5ab10b6580c87e50bb26cbe20b41bab7574ffac,2023-01,Staffordshire Police,Staffordshire Police,-2.063024,52.647372,On or near Hilton Lane,E01029635,South Staffordshire 007D,Investigation complete; no suspect identified
b38a8eabc3ddfe5800a8c7103cd19115cc79d57ad1afdc35784b3cc1b6472021,2023-01,Staffordshire Police,Staffordshire Police,-1.856506,52.903054,On or near St Catherines Close,E01029461,East Staffordshire 003C,Investigation complete; no suspect identified
f69a0b2c5ea28b5deb97aaf6f1ced18f20cdee069049ec7de329e09f70fe89a6,2023-01,Staffordshire Police,Staffordshire Police,-2.022260,53.104855,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Investigation complete; no suspect identified
f632ce1075b9039835ace60249357d1737a236fabbe46cfc0757263232b4edb4,2023-01,Staffordshire Police,Staffordshire Police,-2.032357,52.688854,On or near ,E01029365,Cannock Chase 011C,Investigation complete; no suspect identified
4262c4e4b061224c8ee8c851dc5ba37971dce739cf4f9a2198bdf7f4d2d1cf5e,2023-01,Staffordshire Police,Staffordshire Police,-1.934340,52.761431,On or near ,E01029404,Cannock Chase 002E,Investigation complete; no suspect identified
44ce1da55f8ba963affab6f7803cd5786331e48cf4eb4b434f367d279a1a4a1a,2023-01,Staffordshire Police,Staffordshire Police,-2.022260,53.104855,On or near Haywood Street,E01029804,Staffordshire Moorlands 005A,Investigation complete; no suspect identified
3f9aeed082a0ae11cca3372aeceefc6c0fd18db163229ecacfbc6610b443d29a,2023-01,Staffordshire Police,Staffordshire Police,-2.137300,52.987263,On or near Barford Street,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
56b72ad20dcf3e5298658980667025bb12f8bbb72caed258325d6a7a90820ef3,2023-01,Staffordshire Police,Staffordshire Police,-2.025464,52.690626,On or near Coniston Way,E01029367,Cannock Chase 011E,Investigation complete; no suspect identified
059dcde7f3d39819702be8732edf187aa74f5dfce7b300b7b9ff98fa96660174,2023-01,Staffordshire Police,Staffordshire Police,-2.188834,53.002977,On or near Spark Terrace,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
64055c0c72f26da9506e84e021d6f0585300867db81a1de7fcf1ed8bf0709d6b,2023-01,Staffordshire Police,Staffordshire Police,-1.693795,52.633024,On or near George Street,E01029835,Tamworth 002A,Formal action is not in the public interest
767718de5a845bc6da8da155da323d9a282defe7fab69024cb254eaa85d89729,2023-01,Staffordshire Police,Staffordshire Police,-2.177067,53.120528,On or near Devon Grove,E01029774,Staffordshire Moorlands 003E,Unable to prosecute suspect
aa1451a09849ca974c2de115c0527d84d74bdd9a5dfb8db7e7d84c8baf0b41a6,2023-01,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Investigation complete; no suspect identified
80c78355794a75523ce81706cb35fe0944be8fa20bb66f7ba76691e3f2d1af55,2023-01,Staffordshire Police,Staffordshire Police,-2.175459,53.026630,On or near Lamb Street,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
396e86d6de303d5aa90956d875d218fbb6ba9dfe65c97c5b9acb97a917e18ef6,2023-01,Staffordshire Police,Staffordshire Police,-1.863129,52.739724,On or near Tuppenhurst Lane,E01029480,Lichfield 001A,Investigation complete; no suspect identified
320cdd061e6542d19225f9347a8ad150d0bf8ce5f7b5077ca99b4fae9bd09140,2023-01,Staffordshire Police,Staffordshire Police,-2.114241,52.677026,On or near Straight Mile,E01029647,South Staffordshire 002C,Local resolution
efa10d5ff404143685e7f09fcc26d4ff56ab976c2c47ef5087689eaaac2e7530,2023-01,Staffordshire Police,Staffordshire Police,-2.126384,52.978079,On or near ,E01014312,Stoke-on-Trent 029D,Action to be taken by another organisation
db753def12c6175a095abef215dd86b00d77b50755f49188591f54f4825254ec,2023-01,Staffordshire Police,Staffordshire Police,-2.223570,52.994395,On or near Norwich Place,E01029549,Newcastle-under-Lyme 014A,Unable to prosecute suspect
ea91113ba1de8560e60866cce20604257cd41a961f0bc29a2bf43e697aed9624,2023-01,Staffordshire Police,Staffordshire Police,-2.149907,52.897116,On or near ,E01029756,Stafford 003F,Investigation complete; no suspect identified
c2f9af442af9311642e3971bea0ac4f527375a85c2db4666ab9bf1c6f76cfbae,2023-01,Staffordshire Police,Staffordshire Police,-2.193759,53.071125,On or near Edge Avenue,E01014262,Stoke-on-Trent 003B,Unable to prosecute suspect
8ae0cbd03635f618b85df7c8c8661c3f9bba1a35f5729746543bee91623bef54,2023-01,Staffordshire Police,Staffordshire Police,-1.938457,52.678324,On or near Milestone Way,E01029497,Lichfield 006E,Investigation complete; no suspect identified
e2e665cca179d581c0a6906245750220da02d434c07f8543718ad2fb4c63ed4a,2023-01,Staffordshire Police,Staffordshire Police,-1.981449,52.689675,On or near Coverdale Way,E01029381,Cannock Chase 009B,Unable to prosecute suspect
9b91fe013ccf234d43967f641b9196278f4fd00978cf08348e46ead79fe88398,2023-01,Staffordshire Police,Staffordshire Police,-2.193759,53.071125,On or near Edge Avenue,E01014262,Stoke-on-Trent 003B,Unable to prosecute suspect
edc28006251b1299c04501e6161809106b9cd3e826be0e91eb5cb5e60731f716,2023-01,Staffordshire Police,Staffordshire Police,-2.214867,53.059852,On or near Hoover Street,E01014354,Stoke-on-Trent 005A,Investigation complete; no suspect identified
9210f5a2bf9912b20ddd7f51c63f062099e80eefebd660e86e6783514fe0bcdc,2023-01,Staffordshire Police,Staffordshire Police,-1.807253,52.680836,On or near Lawford Avenue,E01029485,Lichfield 005C,Investigation complete; no suspect identified
9edf433ea2a4cdbc695c38deacd7814bc88046f83fe9153364be36d79336960b,2023-01,Staffordshire Police,Staffordshire Police,-2.232132,53.015836,On or near ,E01029555,Newcastle-under-Lyme 011A,Investigation complete; no suspect identified
80c74c5f66e4d719fffa3a66f53807774f72bb82aecd5a8875872c99d17d8be7,2023-01,Staffordshire Police,Staffordshire Police,-2.133210,53.056871,On or near Hillside Road,E01014215,Stoke-on-Trent 007B,Investigation complete; no suspect identified
31aa1337238cf8a9604464c2f33370d81514bdbb3d6e8de1982a284462f56b45,2023-01,Staffordshire Police,Staffordshire Police,-1.661050,52.633375,On or near Highfield Avenue,E01029824,Tamworth 003D,Investigation complete; no suspect identified
15a6fe581a8b655ee8a0f1f2336b0ec8182f869f2c7039be3362f3dd45deddf7,2023-01,Staffordshire Police,Staffordshire Police,-2.196185,52.625534,On or near Windsor Gardens,E01029629,South Staffordshire 009C,Local resolution
cac5fcfb561776ba73e32110cd513ea5ae689b8580248c00a4edb4c6de9ed2e2,2023-01,Staffordshire Police,Staffordshire Police,-2.086346,52.975023,On or near Beckenham Close,E01014315,Stoke-on-Trent 033A,Action to be taken by another organisation
2fa5b7716c4400ca9e9a64dd2d32592fc875343b049b6150f1c6d9efaa1a2f58,2023-01,Staffordshire Police,Staffordshire Police,-2.081121,52.809272,On or near Dewsbury Crescent,E01029732,Stafford 011E,Suspect charged
54d21570a0567e811b3455f20a73a3b39ca3d5e9caaae39fa1e8b0137a54d808,2023-01,Staffordshire Police,Staffordshire Police,-1.823227,52.695694,On or near Purcell Avenue,E01029501,Lichfield 004C,Investigation complete; no suspect identified
18f03677dddbfb926757f44d83a156f4b8a18a063b019c3196eba9d0ed394f17,2023-01,Staffordshire Police,Staffordshire Police,-2.232132,53.015836,On or near ,E01029555,Newcastle-under-Lyme 011A,Investigation complete; no suspect identified
308c85a7e29893d779820b0fd14dc2bcb1a8ad54ec7a0b554bf904eb0d7c2baf,2023-01,Staffordshire Police,Staffordshire Police,-2.268243,53.015306,On or near ,E01029567,Newcastle-under-Lyme 010D,Investigation complete; no suspect identified
b68392d547d86f1f0d125ab5994ec07f404f5d6a31cba40d795a3afe2ba0e0f2,2023-01,Staffordshire Police,Staffordshire Police,-2.268243,53.015306,On or near ,E01029567,Newcastle-under-Lyme 010D,Investigation complete; no suspect identified
63963c333a64ca5fa92e6cca64c557b16eb296bf5f7dbe6663c4c4db03abd3d7,2023-01,Staffordshire Police,Staffordshire Police,-2.136131,52.998139,On or near ,E01014297,Stoke-on-Trent 021D,Investigation complete; no suspect identified
a9cd4a621178c2d7f7c0a091d1c31900fc0e57436268987d708ccad3fc54b018,2023-01,Staffordshire Police,Staffordshire Police,-2.268256,53.014528,On or near May Street,E01029594,Newcastle-under-Lyme 012C,Unable to prosecute suspect
87d1514882ff27c6895e45dc0438044e9b7431319989e61cb33fa5710fb3dbc8,2023-01,Staffordshire Police,Staffordshire Police,-2.127800,52.877775,On or near Aston Lane,E01029733,Stafford 004A,Action to be taken by another organisation
54b20a4a7a01c2e5198a1223647028c9aace62db1b9a43d83498a4e1c13ed8d0,2023-01,Staffordshire Police,Staffordshire Police,-2.128144,52.807981,On or near Rosewood Gardens,E01029750,Stafford 007D,Investigation complete; no suspect identified
a859ac20808995ed00fff5db960c96fd2612fac42ba1aea6c26a7f0d14877f13,2023-01,Staffordshire Police,Staffordshire Police,-2.142119,52.826196,On or near Dearnsdale Close,E01029751,Stafford 006D,Suspect charged
d5699a417ab54aa754655b2093270ed65359e97f8d4541d2b1a00915fb4da2e4,2023-01,Staffordshire Police,Staffordshire Police,-1.718303,52.643045,On or near Gerard,E01029848,Tamworth 001C,Investigation complete; no suspect identified
d4e954efcdb7c930218ea97df28c0fc39706cda7009d593a8ca834e3e5e7bf0a,2023-01,Staffordshire Police,Staffordshire Police,-2.164031,52.985413,On or near Meaford Drive,E01014234,Stoke-on-Trent 026B,Investigation complete; no suspect identified
ececc892fbc0ef8919662af8bee114b1f34e142703f1c84b2a7da1ab9f793940,2023-01,Staffordshire Police,Staffordshire Police,-1.944744,52.760385,On or near Hagley Road,E01029403,Cannock Chase 002D,Unable to prosecute suspect
e32ca6b195193891c889e3770e21710e4eb54310dfcd43e9b754da710bf3a89c,2023-01,Staffordshire Police,Staffordshire Police,-1.662910,52.604748,On or near Admiral Close,E01029867,Tamworth 010C,Investigation complete; no suspect identified
53b845e5dfb41d7a7991162fe26d5fe5e036740423dcfce77e65fc190765a6a4,2023-01,Staffordshire Police,Staffordshire Police,-1.944744,52.760385,On or near Hagley Road,E01029403,Cannock Chase 002D,Unable to prosecute suspect
7ebdf93b07f3b60dd587959fa1429f9169696cc68bd53800aef379cb2cbd7c8e,2023-01,Staffordshire Police,Staffordshire Police,-2.170175,53.040131,On or near ,E01014253,Stoke-on-Trent 011B,Investigation complete; no suspect identified
4f63c9040c5b5d80387001826bec39abafe954d82f5b88908c713b2bcab67d50,2023-01,Staffordshire Police,Staffordshire Police,-1.688125,52.617897,On or near Stonepit,E01029827,Tamworth 006C,Unable to prosecute suspect
90adf994dffdb66a3c347dceb22adf41c2029b07126dc4fda280eeb85651c67a,2023-01,Staffordshire Police,Staffordshire Police,-1.919930,52.680480,On or near ,E01029489,Lichfield 009C,Investigation complete; no suspect identified
e100dbe8fc247f741816cfb54fdfb73e0f183fdc36fa0db8068a588e12b4ec40,2023-01,Staffordshire Police,Staffordshire Police,-2.118812,52.780339,On or near Manor Farm Crescent,E01029726,Stafford 016A,Unable to prosecute suspect
985052165959efc6f02c5a78694291aa62624c1944160e5e0c3bdbaa9a0ea883,2023-01,Staffordshire Police,Staffordshire Police,-2.239834,52.554353,On or near Post Office Road,E01029667,South Staffordshire 013B,Unable to prosecute suspect
d3388822e77ea4a027ebb95bb1fab42818918224cb8c1a9a080312d2f6d2658e,2023-01,Staffordshire Police,Staffordshire Police,-2.193759,53.071125,On or near Edge Avenue,E01014262,Stoke-on-Trent 003B,Unable to prosecute suspect
266fb3078394f24375029c7a57a3fba979935fb560698c04d90943fc0e6dd972,2023-01,Staffordshire Police,Staffordshire Police,-2.139459,53.037681,On or near ,E01014217,Stoke-on-Trent 012E,Investigation complete; no suspect identified
87b0264facc93cfe1acaf92680914ef55bdc8fc3a0c7dffb36808e92342cee3d,2023-01,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Investigation complete; no suspect identified
89753a214a72d81d6c213a8718e223e28caf3671d8f2a7598f24736f8ee02e88,2023-01,Staffordshire Police,Staffordshire Police,-1.860981,52.739838,On or near Bridge Road,E01029482,Lichfield 001C,Investigation complete; no suspect identified
35911fac8a28adc6b73f220d49ad2bf76ed6d764f51465d6d8a3829de75eb606,2023-01,Staffordshire Police,Staffordshire Police,-2.104657,52.978703,On or near East Grove,E01014321,Stoke-on-Trent 028A,Further investigation is not in the public interest
9dd386d0c4b8f67130b3ca46df6d32c8175968961416a5a882ba640c6016dc58,2023-01,Staffordshire Police,Staffordshire Police,-1.867342,52.742353,On or near The Green,E01029482,Lichfield 001C,Investigation complete; no suspect identified
0b0beecf334e959a220ce123607a5a9532c499eeac4773bf22dca94fef1be95c,2023-01,Staffordshire Police,Staffordshire Police,-1.962442,52.667718,On or near Blenheim Road,E01029397,Cannock Chase 013D,Unable to prosecute suspect
5b8416b7247050c7accbb3b7ff6888a8d3f471aa659ce30e44f773c6cebeb3ba,2023-01,Staffordshire Police,Staffordshire Police,-1.744328,52.848264,On or near Meadow View Close,E01029424,East Staffordshire 006C,Unable to prosecute suspect
