Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01e40d521b3febdf5615e86fa1600432ab9e050b7de2c1dba50d333c2af338f6,2023-01,Cleveland Police,Cleveland Police,-1.219124,54.688197,On or near Murray Street,E01011973,Hartlepool 005A,Unable to prosecute suspect
7caf856e17610cd3a8582abf7b9a4a7fbcec0b617bd71e8d53ba52a66d34233f,2023-01,Cleveland Police,Cleveland Police,-1.242984,54.670599,On or near Pinero Grove,E01011980,Hartlepool 009B,Unable to prosecute suspect
a53353397abee4cef9058e2f05e5e7466661b0cb214597bfba9d82ef45f1365c,2023-01,Cleveland Police,Cleveland Police,-1.218412,54.706696,On or near Arkley Crescent,E01011992,Hartlepool 002D,Unable to prosecute suspect
4950c67801c9423b5192034eaba9ad56031422314d3240bf989d8b05480c0daa,2023-01,Cleveland Police,Cleveland Police,-1.295906,54.603327,On or near Cheviot Crescent,E01012197,Stockton-on-Tees 002A,Unable to prosecute suspect
e4efc3a5942e72d8cac904283eeb9b012ca37015f8e76529aeb63ddfe3e0da1c,2023-01,Cleveland Police,Cleveland Police,-1.153765,54.566757,On or near Kel Dennis Close,E01012168,Redcar and Cleveland 022C,Unable to prosecute suspect
d8716cd7388693c19ddf0e80e26ad1fe1e69fd76e00e3365f125aa642c2d2124,2023-01,Cleveland Police,Cleveland Police,-1.070637,54.598456,On or near Micklow Close,E01012131,Redcar and Cleveland 005E,Unable to prosecute suspect
eaaa50b4343dd1a081bef502f7209e937c6e977daf3704d37b73a7802e59edec,2023-01,Cleveland Police,Cleveland Police,-1.250114,54.692625,On or near Bankston Close,E01012003,Hartlepool 014F,Unable to prosecute suspect
354586d05638086e9b85180311e8ae64e804b7ac5dd319ea54f8dc75879aeecb,2023-01,Cleveland Police,Cleveland Police,-0.957456,54.557244,On or near Wharton Street,E01012162,Redcar and Cleveland 012A,Unable to prosecute suspect
e72a05d6ee8adaab35457d9dff712d22d490a64fcff7ea8cebe79126aa7d1281,2023-01,Cleveland Police,Cleveland Police,-1.238548,54.575300,On or near Captain Cook Square,E01012068,Middlesbrough 001A,Unable to prosecute suspect
c75485a7ce9d72b45e6c0cc4e3cdc02e6eb632ea4102d77d1b0f4e98363f628b,2023-01,Cleveland Police,Cleveland Police,-1.269337,54.617432,On or near Flodden Way,E01012216,Stockton-on-Tees 003E,Unable to prosecute suspect
b422c1a7672cc86ad85c027f1d8e252b9092fc5e76c1f1622e8c8ba7d8972e8b,2023-01,Cleveland Police,Cleveland Police,-1.190318,54.549266,On or near Lealholm Crescent,E01012017,Middlesbrough 007C,Unable to prosecute suspect
c14794c791a79873de6eebf2f21054b3205272c360ba9f2409bf23c6ae533066,2023-01,Cleveland Police,Cleveland Police,-1.358267,54.584172,On or near Dunford Close,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
09576b78eebd4aa36e967c166966cb1726bf0e390003628895c86acf3ec1e538,2023-01,Cleveland Police,Cleveland Police,-0.944697,54.572313,On or near Marshall Drive,E01012097,Redcar and Cleveland 010B,Unable to prosecute suspect
8f6c72abf0e1cdd18d82ca04bfb3841d2678200a3941f2dc44916b427a2a073d,2023-01,Cleveland Police,Cleveland Police,-1.154798,54.565416,On or near Bondfield Road,E01012168,Redcar and Cleveland 022C,Unable to prosecute suspect
05262a36b43f6258dd9d01febb2a7dbd6a5e68a1243c82a10a5eb1c031749558,2023-01,Cleveland Police,Cleveland Police,-0.943443,54.566353,On or near Willow Drive,E01012099,Redcar and Cleveland 010D,Unable to prosecute suspect
06ce83f4fdead2ef6c308a2188658f5dc4fca59326d47d2dbc8cbb011da288bd,2023-01,Cleveland Police,Cleveland Police,-1.212966,54.560559,On or near Clapham Green,E01012074,Middlesbrough 004A,Unable to prosecute suspect
57affc6cbc830d0696c760b419c877fc8063d5bb40fc6a8a6ed5db229e22f218,2023-01,Cleveland Police,Cleveland Police,-1.058216,54.534353,On or near Cross Street,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
e541dbbecf38dc7aa4ecf26a3c1727a25a21f8b5265c136ea9635a589ae9a793,2023-01,Cleveland Police,Cleveland Police,-1.241119,54.571802,On or near Peel Street,E01012068,Middlesbrough 001A,Unable to prosecute suspect
04565b0d10c171624bae067dcd1a5118041845b026a41777769deb2d6fc76946,2023-01,Cleveland Police,Cleveland Police,-1.202083,54.561980,On or near Parkway Grove,E01012075,Middlesbrough 004B,Unable to prosecute suspect
ef768eaacbe7645df628ef206eb5d2f99767e1e96ebedda1971e3b885b131d85,2023-01,Cleveland Police,Cleveland Police,-1.230625,54.560637,On or near Langton Close,E01033469,Middlesbrough 006E,Unable to prosecute suspect
f565699af3ca0f0b9f89bea9bbc8bb7cc79267abfda0ed751542e9da2e674a2c,2023-01,Cleveland Police,Cleveland Police,-1.238770,54.567519,On or near Albert Terrace,E01012092,Middlesbrough 001D,Unable to prosecute suspect
b29c1ed36048f2a68b990c6398d143220f359d2132f16883726b0ba35b3258b4,2023-01,Cleveland Police,Cleveland Police,-1.306637,54.579430,On or near Gladesfield Road,E01012268,Stockton-on-Tees 010E,Unable to prosecute suspect
6f93584604da0f8975953b5c25bf1e554de4068777a7c6a6ac5a8b533905d613,2023-01,Cleveland Police,Cleveland Police,-1.285237,54.543321,On or near Knighton Court,E01012241,Stockton-on-Tees 018D,Unable to prosecute suspect
67475f1550ed72ea7bd4e1811c1c7dc5f299fc5988584bf5f311e06595163c6e,2023-01,Cleveland Police,Cleveland Police,-1.355571,54.581462,On or near Coatsay Close,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
5d4912810f920cafb33f921038f1617625bb206883238ec2740b0db89040013a,2023-01,Cleveland Police,Cleveland Police,-1.355571,54.581462,On or near Coatsay Close,E01032543,Stockton-on-Tees 009G,Unable to prosecute suspect
