Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8744c88034d64225ece184d823047eee7bb245da2efe60846722964853838192,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
d5b6010d977eca7dbcf02ca0e7e9e78ab3b308769592e1854bc906744ffde31d,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6dd9a6013b119524119bbabe2da3fbe41056b27599a27115544162b530dad072,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
660e5479d9eb953bb15fcdd83a2a166bb8aa5faee25d5cceb8733a2633b78f17,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
0063752f3b6c730c80749d846c30791cf8aea449ebdef2c2143672b4cae902b3,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
25ae5c942aa3d7cd33ad6203b9e13ce39d6ef6fc06ccb26a8e3435e048dde051,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7c355f984d5f766d265ce0fdab1df7eb07dd0ce19bd4905de4b71bc0e6954ebd,2023-01,Lancashire Constabulary,Lancashire Constabulary,-3.052475,53.816249,On or near ,E01012736,Blackpool 010D,Investigation complete; no suspect identified
2ee5562f20470b0769cb508925d72e905b0ead1d94c38d23be0bed50f2b55a08,2023-01,Lancashire Constabulary,Lancashire Constabulary,-3.049188,53.811155,On or near ,E01012673,Blackpool 010A,Investigation complete; no suspect identified
da15c46d94e38f3dc1d4611fd1ab3a4c28f370569182d52a9f1ec0508a3323ef,2023-01,Lancashire Constabulary,Lancashire Constabulary,-2.234031,53.780725,On or near Duke Street,E01024904,Burnley 014A,Unable to prosecute suspect
82e4d8db6947a4c2be47efea9c3b78b1c728cf1b8a8b26773656a390c619c639,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
240b678612db1a748b74ef0945dafc6905372c39e33207d63f18c07b3f3aa4f0,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bfe68a80338c9b2aad4f3b7b485cae85d682e64e07db3d158376a506bcf2175a,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6f30712dcf0ed631172eb369b4449a79e5f5b341c69c09e16b4da7244293c399,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
9d3fc41f9b505ac0b0878b202e5d94146b67baba349cfe08c2ebe79482feba02,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
65252aad6c51cfbcbcbe3839464e55bafb6c357755c6ef2fb9a725e02dc1601d,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
59ff64249e8f1965b5f7e767e93722a478e2ad1f20f1cfadaf7f69528eaff812,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
fea91e29929201f5d784892c8ba5b97bd005d1cab46184d4000a3b6a7ab913b1,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
4db01a6bd0b0e2649264a79967f7a8a067a200f5e6d3cc8e999343db546d3a96,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6c366e74400204797178a144acf50aec40c9d1c61feedb67b3da80297091ec3a,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
32426fbd5720d0d1be03497ee6154ae9524c43f8f69bb746c66d0946d7bb393a,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b77f62660e80561adfbb047dcc436c88bd2f71249b55d077cd77376dc3baeb05,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6d8730bfa4fdb7fe8214ab8349031a4d272ddabed011e1e2fa313616697359e1,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
6ae9990c145d137f67ce2a1c19e1f91279ed94cdca0873bd6a367160421f4647,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b7bb20f63ab65717f42fdb27262c1a9a73b2cb723663f774ecfc1cf5ab4602f8,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
6ef0b951c765d7b246dc709acdf72ebbd3eea1f4b9bcd24c4db3a67fd987a922,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
ba39f30430d20ebabd34879beb9d4d10a80b6a7c90460013f7d970e73dc9b4a7,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a61fe8c1d7945d41311f92df9ccc8b1cb03516716143b47740adb2a131b5af4b,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
8d4afb8cafc5a2ff34ba8e62fb4fdafbb00e447d27d311d3bfbde79dff95fb07,2023-01,Lancashire Constabulary,Lancashire Constabulary,-2.492028,53.728613,On or near ,E01012593,Blackburn with Darwen 013A,Investigation complete; no suspect identified
b2cb05272680443de2d7d303ff31ebec74d440827ca4e0f20beac0462c99c47d,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
d0de1d83263c1a29eaf1e9488621dc95ff78765efa68ed8178054783132e6bc3,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
9fcb57e32db3771b6074c133a291dced698e1755fca6ede7e9a57a8f97fb95ed,2023-01,Lancashire Constabulary,Lancashire Constabulary,-2.683332,53.766367,On or near Fletcher Road,E01025295,Preston 014A,Investigation complete; no suspect identified
5cee448e60f2124b8abcf4b109c29e13ff9bb6fa26488f220272da459e2fb0ca,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
d545b098f5a9e145dacae7c58e4d68a5d8119d09784d9f72f6ee8d222058449b,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
5a39c71881c137740afccd4ae8f30cf7cad746f813a76ed93eb6b3aa34f6c206,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6a9d9a011b377c9cde1331b0219853056dc7dbf97bfe9772fe9cfbd6b132d6f3,2023-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
