Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
adde5c6ad8ccdb09569da097f16309efe2b1d4064191acb56a93373869f56fb6,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.747563,54.326806,On or near A6,E01019360,South Lakeland 004A,Suspect charged
5fa46d70a4229a38f228f588fce3a1772caa2abd7e06c17e259373c13325907d,2023-01,Cumbria Constabulary,Cumbria Constabulary,-3.102676,54.444840,On or near ,E01019376,South Lakeland 001C,Investigation complete; no suspect identified
402ca88da36179f22f1188a8502398f964a2c468fce60c061fc18b7181f78871,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.906493,54.875054,On or near Haig Road,E01019245,Carlisle 011F,Investigation complete; no suspect identified
8e509e42728e84d21d0a6d010500b803b843097cd4bceb60a5de16d419439b7c,2023-01,Cumbria Constabulary,Cumbria Constabulary,-3.118425,54.182613,On or near Heather Bank,E01019378,South Lakeland 014A,Further investigation is not in the public interest
15e7905b6c0057b7f42291b6890246bf7abcd85a14f0016366735d6d3c877f8c,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.940256,54.915498,On or near Jaysmith Close,E01019191,Carlisle 003D,Investigation complete; no suspect identified
47d6310b4b0f2af51f2484a45ff91b971fb4e7dcb3b3ff95f4a19103bcc59a3d,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.883280,54.878244,On or near Parkland Drive,E01019213,Carlisle 013B,Investigation complete; no suspect identified
3e60754277cda0fc1011244d5359c7364509defd8f6aa1f14666c1bb32b6b507,2023-01,Cumbria Constabulary,Cumbria Constabulary,-3.553346,54.655828,On or near ,E01019122,Allerdale 008C,Investigation complete; no suspect identified
20488b5b38ce0f01b83b8fc1d768d5872caae5184c6978353b5266daa44177b5,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.965174,54.880497,On or near Whinrigg,E01019231,Carlisle 009D,Suspect charged
63c05dd0d12e3f90651d4487290eaafe083e372e9b00c9a6891b16983d8f96e0,2023-01,Cumbria Constabulary,Cumbria Constabulary,-3.584971,54.528357,On or near Bowness Road,E01019301,Copeland 005F,Suspect charged
1ebe06c5a060c4db53357fb9aa89b6fbdbedba40062f6f93a6ab0afc008854b0,2023-01,Cumbria Constabulary,Cumbria Constabulary,-3.541832,54.642826,On or near Curwen Street,E01019116,Allerdale 008A,Unable to prosecute suspect
c8b51102275635941413e13777f90da91610f9d9398e23b6e060d656f9afbb86,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.936477,54.895828,On or near ,E01019204,Carlisle 006A,Suspect charged
c8b51102275635941413e13777f90da91610f9d9398e23b6e060d656f9afbb86,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.936477,54.895828,On or near ,E01019204,Carlisle 006A,Suspect charged
bb28e36df4c1051c50226d96bc8e1f4ba13bb0a4f5225914bae5ee36a214cd1f,2023-01,Cumbria Constabulary,Cumbria Constabulary,-2.935802,54.895903,On or near ,E01019204,Carlisle 006A,Suspect charged
