Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0252244f6e3a6f6de956b1f3fd4bc845f4b9a1a3ad074965652487cb86ed719a,2023-01,Merseyside Police,Merseyside Police,-3.113765,53.383292,On or near Broadway,E01007265,Wirral 017C,Investigation complete; no suspect identified
dae19628196ad2a7d9470274aa6fe2f9a9cac56161ba78a4fa35e8516c3d9de8,2023-01,Merseyside Police,Merseyside Police,-3.008355,53.474747,On or near ,E01006977,Sefton 032E,Unable to prosecute suspect
ec7db982491d8b4895ef27ed6b3487142ba74371231f06e8c0889f0eef58ee88,2023-01,Merseyside Police,Merseyside Police,-2.988431,53.406418,On or near ,E01033760,Liverpool 060C,Investigation complete; no suspect identified
3ab818d943b406fbc8511287acc64c8d23ad8ef4704a1a94579e4f683b2bdd96,2023-01,Merseyside Police,Merseyside Police,-2.719603,53.476602,On or near ,E01006850,St. Helens 004B,Unable to prosecute suspect
c7e5aed4ffac3a1f475d21bdb62c67ff1deba7a77418f843bb153c8b0e0911e1,2023-01,Merseyside Police,Merseyside Police,-2.916762,53.468348,On or near Ferrey Road,E01006658,Liverpool 001D,Investigation complete; no suspect identified
25551fe32af491798d47e6510ac0872569c261a5d244fee2a062e55d6f69ecfe,2023-01,Merseyside Police,Merseyside Police,-2.896481,53.478875,On or near Overton Close,E01006455,Knowsley 004A,Suspect charged
d642ecfbd1123697a86387cda0ccdd2af93cbcd2ba82993c7d0a84a35943cc0b,2023-01,Merseyside Police,Merseyside Police,-2.930929,53.430782,On or near Antrim Street,E01006763,Liverpool 020C,Investigation complete; no suspect identified
1439882bf6d087ffd47dcfdb8eb19546911b08c2cd07ddb9ce5bbd6c3d7b63fc,2023-01,Merseyside Police,Merseyside Police,-3.018296,53.468317,On or near Parker Avenue,E01006953,Sefton 032B,Investigation complete; no suspect identified
96ab8a2ae24aebe9c32345a31054ff084557caf696882201461adfa2a165455b,2023-01,Merseyside Police,Merseyside Police,-2.920311,53.410990,On or near Dorien Road,E01032508,Liverpool 027G,Suspect charged
26f021813eafa256a32cec84f10ca0ea3f197165f11747fb53f578052fbace80,2023-01,Merseyside Police,Merseyside Police,-2.747613,53.433742,On or near Denison Grove,E01006907,St. Helens 019F,Unable to prosecute suspect
6fff50242e415058d1980c5f5c657b6f509ecb0eb0f666503eb7118a3cc86821,2023-01,Merseyside Police,Merseyside Police,-2.920311,53.410990,On or near Dorien Road,E01032508,Liverpool 027G,Suspect charged
6c2b93a2d75e69d94a5b25a4a922a3c114c5c6d5fbc589ce30f74630f67479ee,2023-01,Merseyside Police,Merseyside Police,-2.747565,53.453266,On or near Napier Close,E01006880,St. Helens 012D,Unable to prosecute suspect
fa0e35fea80cb2b54bb15516f81eef38157a3edcfe4b2a5ecc831df6c56a46d4,2023-01,Merseyside Police,Merseyside Police,-2.732098,53.455798,On or near Charles Street,E01006870,St. Helens 014B,Investigation complete; no suspect identified
66d51849bc2ae34827d5c0061671317d35816339ce072130f3e737471a21d243,2023-01,Merseyside Police,Merseyside Police,-2.974370,53.446085,On or near Morval Crescent,E01006705,Liverpool 009E,Unable to prosecute suspect
7023b3947dc2179387c68469c13b5d7a572388db02525e669b70236522f5ac91,2023-01,Merseyside Police,Merseyside Police,-2.996628,53.453299,On or near Capricorn Way,E01007007,Sefton 037B,Investigation complete; no suspect identified
3df7947483474bbc7f2e57280c90456b1ad89cbbd106257eb3e2a862a54a9a74,2023-01,Merseyside Police,Merseyside Police,-2.974370,53.446085,On or near Morval Crescent,E01006705,Liverpool 009E,Unable to prosecute suspect
91b1ab2f4824b97a60c839d910193e63cccb50799ec477524d51f4875eda5f20,2023-01,Merseyside Police,Merseyside Police,-3.027051,53.419747,On or near Wright Street,E01007215,Wirral 005A,Investigation complete; no suspect identified
3439130e761d99b0d25295ad0030cdf94095375b9c20464914177cc367fd1fa2,2023-01,Merseyside Police,Merseyside Police,-2.992134,53.405219,On or near Old Ropery,E01033752,Liverpool 062B,Unable to prosecute suspect
58d3bb1402a263ae114d1aea5e1ec854280efe817a24fb53141885367e061ae5,2023-01,Merseyside Police,Merseyside Police,-2.891554,53.495424,On or near St Peters Close,E01006495,Knowsley 001E,Unable to prosecute suspect
fa6190a95ec83b0609bf97c0b1f2520140ffc4e07f6aae24454711c9ad487423,2023-01,Merseyside Police,Merseyside Police,-3.006796,53.368745,On or near Wilton Road,E01007295,Wirral 027D,Investigation complete; no suspect identified
cf546c489260c61f7dcf35ec389761ffb31e4014f5630b5d9fb8291695fe958e,2023-01,Merseyside Police,Merseyside Police,-2.744781,53.454616,On or near ,E01006877,St. Helens 012C,Investigation complete; no suspect identified
3a41e546bbf93dba94e7ec33fcf7c975fdc1c89ff3e326411207fa46364919e2,2023-01,Merseyside Police,Merseyside Police,-3.041307,53.412019,On or near Winterhey Avenue,E01007276,Wirral 007E,Unable to prosecute suspect
14d26768d9daa135f134538aaf9916d2beb151b3d5aa106d3af2f47c13aa75c8,2023-01,Merseyside Police,Merseyside Police,-3.063224,53.402836,On or near Challis Street,E01007123,Wirral 011D,Unable to prosecute suspect
462c43cc9f7041c59568a82f82d44cf3eca9076df9726168a55b45bbcbae2cdf,2023-01,Merseyside Police,Merseyside Police,-2.878669,53.430693,On or near Leamoore Close,E01006637,Liverpool 017A,Further investigation is not in the public interest
c8dc4cf644d80cdaaccdaa8b12f7a63ccffa9a6ebbfbb75a7cdcafff90265f8d,2023-01,Merseyside Police,Merseyside Police,-2.756360,53.440609,On or near Crossley Road,E01006831,St. Helens 016A,Investigation complete; no suspect identified
43c0f0c4a6ae216eaae487a1daa3d9f3c03e395a1a15903941f3c5730d92b051,2023-01,Merseyside Police,Merseyside Police,-2.953477,53.425481,On or near St David's Road,E01006547,Liverpool 019C,Investigation complete; no suspect identified
bbdddb87d4648b5ec11ade91083062a4135d476e960bc0a6e8708d73bc80a7dd,2023-01,Merseyside Police,Merseyside Police,-2.910456,53.467246,On or near Winifred Road,E01006510,Knowsley 004F,Investigation complete; no suspect identified
bd0c906398d229a80087cba2a410b5f8840ad78ca2c120b1b560f4c3f02ccb25,2023-01,Merseyside Police,Merseyside Police,-2.690296,53.445881,On or near Cherry Tree Place,E01006817,St. Helens 017B,Investigation complete; no suspect identified
f2fcc194994022b3af6779b2c019cb70b7fb940a4238b4a4dec8594ad754f886,2023-01,Merseyside Police,Merseyside Police,-2.862936,53.382169,On or near Sandfield Road,E01006794,Liverpool 046B,Local resolution
594b181ad98e7875166557661b7c5feb80473c38314c4ec1145f8cc048549926,2023-01,Merseyside Police,Merseyside Police,-3.098756,53.345758,On or near Paltridge Way,E01007287,Wirral 033D,Unable to prosecute suspect
9381f43f75574c03e2713bb96f017f1ec12a8a0464f8bea69aefbf6b2f0c8651,2023-01,Merseyside Police,Merseyside Police,-3.107412,53.404412,On or near Oundle Road,E01007207,Wirral 009C,Unable to prosecute suspect
fd49a44a86776ebb16f14dbacd6e953c17eee56b689d613d3d231209668b2727,2023-01,Merseyside Police,Merseyside Police,-2.931102,53.466321,On or near ,E01006659,Liverpool 005B,Investigation complete; no suspect identified
