Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c55260433d1d7680a8fdb96f7b142c0057006d943e0aefc711163d7ab307f4d7,2023-01,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
01d893708147bc466cda8ef1d2cfa9cf025e172c4f1029b78304ff06c9b5a964,2023-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4bca5ced6365987cd9a26a3a4a89c64fc20dde7cbb9871a8395039f8927ae4b4,2023-01,Kent Police,Kent Police,,,No location,,,Suspect charged
58db5254a200c665a77d6a2bed1e9400b0c97f6589a155f4b4d9b18689888164,2023-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d1659b5919b5f941e5aef32a2c8c18cc8e2ad17777fd775650ab2bd0e4917ff6,2023-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bce010e9a6fd0df568303cb868d731b89361ab9e08a8d5249221071847c1fe05,2023-01,Kent Police,Kent Police,,,No location,,,Suspect charged
3af226676e46c1a4fae686d4a80f4872bc92ab03f18358de3f1987f8cad1b90a,2023-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
6aa5ef276ad996b03bd70f4fa789e972e160731178fa0754854fc61994416bf1,2023-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
dde7c8f672b604f91a30cb23e850f611955f32bc2d6c5f457f88c00e76befc39,2023-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5fbfc39d9c7019b9da280a87b49640ad5249c508d74cbd117a17845170678608,2023-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0eab7aef5e8a645b78b1bb681879a1a3568f5547d3f4bc49d00e14b3a4f7d05a,2023-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
654cdc924b27db5d5a716d1f7c1f9940cc8de4f98510707744271b583c169028,2023-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
