Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0d3e79915ee4fc30f163315c0d5615901bc4088cf6733eb9fe9cd2542d493984,2022-11,Northumbria Police,Northumbria Police,-1.597673,54.989131,On or near ORCHARD PLACE,E01008368,Newcastle upon Tyne 017B,Investigation complete; no suspect identified
ca5cd12f45c68b33f598373f05da240fe23ebadaace6a0c40236c8ff890d27dd,2022-11,Northumbria Police,Northumbria Police,-1.553369,55.176059,On or near Ruskin Avenue,E01027533,Northumberland 013A,Suspect charged
a836501332e46734b99fa2b4f9e03b8e112f520b15f3898ee79ab82489df086b,2022-11,Northumbria Police,Northumbria Police,-1.386077,54.905438,On or near ,E01008703,Sunderland 013B,Investigation complete; no suspect identified
87196b070efe220e0c670a480319db6d29689f01c2d19685e47cc16bab10d8ae,2022-11,Northumbria Police,Northumbria Police,-1.565760,55.183005,On or near ,E01027528,Northumberland 010A,Investigation complete; no suspect identified
acdbee55d540bd1dff0bb3a2fd79593bbb37ba0352092c444ffc09ea2d3fbf8c,2022-11,Northumbria Police,Northumbria Police,-1.614776,54.968869,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
09c6befd1a8d2550fdfd9cda2ddb97706cd7ddfe9769e28f120f8cd7d24886cd,2022-11,Northumbria Police,Northumbria Police,-1.376568,54.905111,On or near Borough Road,E01008836,Sunderland 016F,Investigation complete; no suspect identified
164617c53088fdbd5683922dedcb66eeef476caaacf152448e9dc035220f65b5,2022-11,Northumbria Police,Northumbria Police,-1.691780,55.167160,On or near ,E01027453,Northumberland 016B,Investigation complete; no suspect identified
9a51b0424f93d74f498aee672527ac416f4e3976421bd7f8c6a1f8dc9b7126cb,2022-11,Northumbria Police,Northumbria Police,-1.613901,54.968929,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
c867c224c6e86139d963f0e3d63426fc791bb81cbaa7e3649704b9cec3ed979d,2022-11,Northumbria Police,Northumbria Police,-1.618504,54.966167,On or near ,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
31525b2e534ec6304f7ff0a3b77fce9014d602043e6d683058db61ffac746197,2022-11,Northumbria Police,Northumbria Police,-1.617449,54.942341,On or near Market Way,E01008259,Gateshead 007D,Investigation complete; no suspect identified
bd5b13320ca8acd17c4038d0bf4fcfae4a856f92b1a6a9e37395a8f22566228c,2022-11,Northumbria Police,Northumbria Police,-1.578446,54.893973,On or near ,E01008175,Gateshead 026D,Investigation complete; no suspect identified
49667a4a90c42c8adfc2c928c42b92babc3ffc17cc779d2dc62e0ea6c7bd3164,2022-11,Northumbria Police,Northumbria Police,-1.538341,54.995202,On or near Burn Avenue,E01008536,North Tyneside 030C,Investigation complete; no suspect identified
ab41f1addd8281c569ece0bb4caf3ecdeecfe52e285cf35d9062f0bfb4f74f82,2022-11,Northumbria Police,Northumbria Police,-1.572935,54.937403,On or near Coltsfoot Gardens,E01008230,Gateshead 018B,Investigation complete; no suspect identified
136b4402e8f93c56f198bcf625c6f6bab73349f1a38f96ccf8599e7e3a3f31a9,2022-11,Northumbria Police,Northumbria Police,-1.620369,54.970441,On or near Thornton Street,E01033554,Newcastle upon Tyne 024I,Investigation complete; no suspect identified
d5e26de3f6ff8730de0dfc3abe5533209dc6fead6d9a3850d2d30b4a63fc3486,2022-11,Northumbria Police,Northumbria Police,-1.617671,54.979805,On or near ,E01008395,Newcastle upon Tyne 024B,Suspect charged
