Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3425a98ac251ec4553e8fc0344184c56b9c8c1184dc56b8fba9778e0fb7e6ce8,2022-11,Cleveland Police,Cleveland Police,-1.202083,54.561980,On or near Parkway Grove,E01012075,Middlesbrough 004B,Suspect charged
1f36b0a6afa40e28891ce94cb9548987e883c8967b0fe1238f79b4ba9202dc10,2022-11,Cleveland Police,Cleveland Police,-1.180418,54.570400,On or near ,E01012167,Redcar and Cleveland 022B,Investigation complete; no suspect identified
c5aef9a46aa7843a9a6a79fc52c553b18b8fe43a12aa83bcc032391d40ee20c5,2022-11,Cleveland Police,Cleveland Police,-1.180418,54.570400,On or near ,E01012167,Redcar and Cleveland 022B,Investigation complete; no suspect identified
f4258727225e808bca2e2e6ccd73a95513fbe8ddac9f8e226e160cc25353909c,2022-11,Cleveland Police,Cleveland Police,-1.217680,54.523536,On or near ,E01012030,Middlesbrough 019A,Unable to prosecute suspect
75838be505006511f2b30db6234659f3cee4dfc30dda15b3ec86fd463d26268d,2022-11,Cleveland Police,Cleveland Police,-1.176084,54.577416,On or near South Terrace,E01033470,Redcar and Cleveland 022G,Unable to prosecute suspect
fc6e2411c984add695ea870ad2ae0df410a94e364b11d3a4dd1fe1108844abdf,2022-11,Cleveland Police,Cleveland Police,-1.296447,54.554836,On or near Cobden Street,E01012286,Stockton-on-Tees 017A,Investigation complete; no suspect identified
c105954a46b1ffc0fbfa1a3d827f7645521a020c704d9fdc3ead3ac793df8f42,2022-11,Cleveland Police,Cleveland Police,-1.193334,54.567260,On or near Kedward Avenue,E01012061,Middlesbrough 002D,Investigation complete; no suspect identified
7d6e877b5d64cbe3382442997979788c8b00169c4a81db3abf0c402d83d44efc,2022-11,Cleveland Police,Cleveland Police,-1.352666,54.589058,On or near Evenwood Close,E01012250,Stockton-on-Tees 009E,Investigation complete; no suspect identified
e783caba6ca80619ebcfbd7706c801fcd13f99174969839c126057276fd90c5e,2022-11,Cleveland Police,Cleveland Police,-1.239133,54.578755,On or near ,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
516285a50e1be16044cf725d60243dfe0c57b180c608eef2f8c060563ea49dfe,2022-11,Cleveland Police,Cleveland Police,-1.312706,54.580992,On or near Mowbray Road,E01012194,Stockton-on-Tees 010A,Investigation complete; no suspect identified
4a51cb865c34c4a8ab50d1dde1f87b325718552553d43ce6e215307c9f2ac198,2022-11,Cleveland Police,Cleveland Police,-1.294369,54.529220,On or near Marykirk Road,E01012282,Stockton-on-Tees 020A,Investigation complete; no suspect identified
bb6e519213d7bc539689d1c1f6c9ba79f64e36a3b3f4b28fda0262d9faae68d1,2022-11,Cleveland Police,Cleveland Police,-1.228021,54.568331,On or near Falmouth Street,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
38c41a090f5c2c01b78e008e1af558b767c0b46353150b7f6fc951da233bafb7,2022-11,Cleveland Police,Cleveland Police,-1.191018,54.567811,On or near Marshall Avenue,E01012060,Middlesbrough 002C,Investigation complete; no suspect identified
448dcbb8543aa04f0ef1da542869231879c6ebddb3bb9d3af30a0199fd800fc3,2022-11,Cleveland Police,Cleveland Police,-1.320597,54.556763,On or near St Cuthbert's Road,E01012262,Stockton-on-Tees 014A,Investigation complete; no suspect identified
