Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
610a6af23893ccb8452fdbc0af3b1dcac48b98b81bfdac3bf020d79265ec6966,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.542469,54.631826,On or near Udale Court,E01019110,Allerdale 010C,Further action is not in the public interest
516d5c570f72ef70717211ff4afb639bfa283a60f33f5a7968b1cecc25274bb6,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.993431,54.250182,On or near ,E01019386,South Lakeland 007C,Unable to prosecute suspect
6d4a39d0a48af2df2fa4acb7054b6804b87e255012529bc3e6b141da0a55ec4c,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.556246,54.644107,On or near Milburn Street,E01019121,Allerdale 009E,Unable to prosecute suspect
07ca3d36d4ff133632f28baf8930609e4d33628d8e41727f9366c4886e2ed1fb,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.928876,54.877922,On or near Ridley Road,E01019209,Carlisle 010A,Unable to prosecute suspect
b3bcccd9926c8181e0fada3f60d6466db297a2fa68287db9012d95f8653d4ec2,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.332676,54.763804,On or near ,E01019082,Allerdale 003B,Investigation complete; no suspect identified
6b9a20c94821cee989e68f93ff7ad145ce5d05d4cdfd99251488f1be50948db0,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.220646,54.110776,On or near Ramsden Street,E01019143,Barrow-in-Furness 008C,Suspect charged
44325656f533b4282b312638bb1e6f176b9732278c3a9a3c1d333688f11dd6cc,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.497519,54.710871,On or near A596,E01019115,Allerdale 004E,Suspect charged
e00dbb591b1f6d71fa504c846155decc262c4b485b5b2fe8163fc656b7bc006b,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.965236,54.893491,On or near Newtown Meadows,E01019194,Carlisle 009B,Suspect charged
0d3874e5ace61994691213260b4ea52dba01a953c2afba5c5d8c53a7fa4b6738,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.211375,54.109153,On or near Brathay Crescent,E01019140,Barrow-in-Furness 007A,Suspect charged
3e819d90782f87879c42c2ce1bb354ff9a7bb694cb7ad406097d619bd4997468,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.094398,54.195938,On or near Market Street,E01019392,South Lakeland 012D,Suspect charged
96d262f1a24fc656a001b3275b00efdfeaa263ad0c25168b5fb924e281b891bb,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.094398,54.195938,On or near Market Street,E01019392,South Lakeland 012D,Suspect charged
e7721df30a1bcb79798eb0e595bc58d53a2181e6e38688911595f590f45e71f0,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.919452,54.808697,On or near ,E01019338,Eden 002D,Suspect charged
d2f6ca551741a471c249698f5235402ae529fd71335aedc113a8fc7407e8595a,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.931870,54.895522,On or near Albert Street,E01019206,Carlisle 006B,Suspect charged
42ecb579241ca8bfda35f6ee0b22fc09fc1620a485b6ed48946313c4ae0b5bcf,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.495346,54.706215,On or near Alne Road,E01019098,Allerdale 005C,Suspect charged
ae8bb1448390e3ecde41127c38e2b83b320d32ed26b8ebd26a1d64c95ae63ec8,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.918946,54.874421,On or near Manor Road,E01019247,Carlisle 012D,Suspect charged
171f06dc4e00a05d802dabe3cd4108e2b7f05a53eced457c35c2e63919166810,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.742209,54.324970,On or near Castle Gardens,E01019365,South Lakeland 003C,Suspect charged
171f06dc4e00a05d802dabe3cd4108e2b7f05a53eced457c35c2e63919166810,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.742209,54.324970,On or near Castle Gardens,E01019365,South Lakeland 003C,Suspect charged
171f06dc4e00a05d802dabe3cd4108e2b7f05a53eced457c35c2e63919166810,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.742209,54.324970,On or near Castle Gardens,E01019365,South Lakeland 003C,Suspect charged
171f06dc4e00a05d802dabe3cd4108e2b7f05a53eced457c35c2e63919166810,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.742209,54.324970,On or near Castle Gardens,E01019365,South Lakeland 003C,Suspect charged
171f06dc4e00a05d802dabe3cd4108e2b7f05a53eced457c35c2e63919166810,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.742209,54.324970,On or near Castle Gardens,E01019365,South Lakeland 003C,Suspect charged
98fc44a298936d3f0b4ab3787e6f14f4a494977076732cb55467efccac89ca56,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.973722,54.173849,On or near Eccleston Meadow,E01019357,South Lakeland 013E,Suspect charged
fa3e6234dc73978023777bfa38a6904972c6efb377d7e4d3a98b38309f7e2bc3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.899785,54.375207,On or near Droomer Drive,E01019398,South Lakeland 002D,Suspect charged
d4febb72e7df7bd263ff9bc6a3aa2d0755b80591d278804e786ba7c915d958a2,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.747779,54.331954,On or near Busher Walk,E01019370,South Lakeland 003D,Suspect charged
4ff32a0ea21bcf509dbbf4cc2a2d8bb3f79ded7a1ac2d67faba10eacdc98ca43,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.751299,54.319206,On or near Vicars Fields,E01019364,South Lakeland 004C,Suspect charged
5fae9fd10e7507548c026604c087d6934d6c7316dae4595e879b6de88848bc64,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.223432,54.121758,On or near York Street,E01019171,Barrow-in-Furness 005E,Suspect charged
7073fc494a257bff239048ea6f1706d649b315e406d0659300ef911d97a321a3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.725014,54.299334,On or near Bleaswood Road,E01019367,South Lakeland 006B,Suspect charged
91275a59824fa7a0cdc049ca664d85cfc69a1ce4290ec17765e35471bda33293,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.365177,54.799266,On or near ,E01019305,Eden 001A,Suspect charged
da46e5688538ef627b07eaaa935c8b578dcf0bdd1e710652b541227f6d3320e9,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.485502,54.708233,On or near Greenwood Terrace,E01019095,Allerdale 005A,Suspect charged
843a7e78690eae142846bf95188f373faf7fc89aafa4fa84a07acc7307d072ac,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.223432,54.121758,On or near York Street,E01019171,Barrow-in-Furness 005E,Suspect charged
35d0d8b5578fa43d03dbc917362ee4e29b8c5058e9b87a806102226f26423d13,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.587129,54.549720,On or near Senhouse Street,E01019280,Copeland 002B,Suspect charged
ad0fb60495b43fc00c7e323382b5b5be5d233756eea13f997df15f31b99fbf47,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.587129,54.549720,On or near Senhouse Street,E01019280,Copeland 002B,Suspect charged
8a21fe23dfda5df5153d833769038bf86d5603c1d29eb78b6529840a9d29c9a6,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.225897,54.114543,On or near ,E01019157,Barrow-in-Furness 008D,Suspect charged
4c461753adbfede4eb5a872256f96a02cbf429eaa3a23e7997936343dba5c968,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.498903,54.711341,On or near ,E01019115,Allerdale 004E,Suspect charged
e881d5418ede5493ebcae11cdbb828a565eed114e503268bb407104704a9a53f,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.485758,54.707609,On or near Thirlemere Road,E01019097,Allerdale 005B,Suspect charged
c1b897d4b4c4bccb82b273a15998bd88f33817c21945bb515224f242f3051116,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.958207,54.894922,On or near Clift Street,E01019205,Carlisle 008A,Suspect charged
69ace203b039d194c4dcf7a051dc993173f483d62876d11b9980407e2be4ab66,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.927463,54.890353,On or near ,E01019206,Carlisle 006B,Suspect charged
d8f573b8bc81480ca787cc3541a6143244202ea773bd89cae7ba763f8c067dd2,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.751799,54.332298,On or near South View Lane,E01019360,South Lakeland 004A,Suspect charged
85f09b3aad54e7b07ff4ba44b59182aaba367e64a389937cf1e084379cc43269,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.751799,54.332298,On or near South View Lane,E01019360,South Lakeland 004A,Suspect charged
b4e3093025fd7cbfdfc0a6413c9451af7a9e0c5263f263233f0ae974093ff255,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.536681,54.477794,On or near Parklands Drive,E01019275,Copeland 006E,Suspect charged
07f89543db454080d1169f6776512fedf55e7c5f4b576cbdfc0ef88fbbec7d69,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.536681,54.477794,On or near Parklands Drive,E01019275,Copeland 006E,Suspect charged
6d9f7131a367948945221632a2648fcb4b29c9269e3cfe3d9f3db6c9d3efc451,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.680314,54.291821,On or near The Park,E01019394,South Lakeland 005D,Suspect charged
61c8a110032a373aa9aa04694e5cb96baed58337e6166d87060e78568fb885a2,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.931080,54.877528,On or near Ridley Place,E01019208,Carlisle 012A,Suspect charged
18f30d359142587e287b14c6fd3b3e9ab46175bff2a8b57a6ba9d9bd632e17f4,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.746408,54.328431,On or near Branthwaite Brow,E01019360,South Lakeland 004A,Suspect charged
b2ac8b92d7904ad65e5803b8c58524d260bdfaa34c9911921e1205d0c734203f,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.364645,54.663647,On or near Main Street,E01019088,Allerdale 006D,Suspect charged
d23f4c59b4180bd9ef7373fe8907c66609fb4e39b513922d40c621bb9e731c3a,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.498903,54.711341,On or near ,E01019115,Allerdale 004E,Suspect charged
08c5e7e059bae58237e942ca3a3d2367bc4d5558f7da5ddeffbf52a2de78f29c,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.542944,54.642318,On or near JANE STREET,E01019116,Allerdale 008A,Offender given a caution
6b1ca0830495dac8f99bd3257e88ef3c88bd053862367178ffe396cabcc9df1d,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.754682,54.658622,On or near WETHERIGGS RISE,E01019334,Eden 004G,Suspect charged
6fd3878440ba0c8e051ed868a15d667da1577965510dda803e9bc63ba7fc622c,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.724661,54.331673,On or near THIRLMERE ROAD,E01019358,South Lakeland 005A,Suspect charged
d68385daa2ce442e9a3f86bd15d9997d3da2244f69f53e34aa408823777c5631,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.541651,54.641328,On or near KING STREET,E01019116,Allerdale 008A,Suspect charged
cc4d738d4283ad2babc62012b51cc9d1b5b48af28564bf3575468c8b07bb5494,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.541651,54.641328,On or near KING STREET,E01019116,Allerdale 008A,Suspect charged
aad7eb6925efbedc0cb16fe3cac53ffbc91bab93d2e6ac28e72cbd5a8247742b,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.725131,54.322539,On or near PARK SIDE ROAD,E01019358,South Lakeland 005A,Suspect charged
82ca693ece96ce5d83688ef0b101f9ccea77f9fe3933fd155c19f1a00b8cd400,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.750450,54.661964,On or near Nightclub,E01019333,Eden 003C,Suspect charged
0c0d9829e78421ca51d8ee854f79f454f8d894170d309652ee4efe5b11f5da5f,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.972217,55.009085,On or near HIGH STREET,E01019227,Carlisle 001B,Suspect charged
44a53fb2719f36f7647c2c977992e5d76b31fcc54ebb4bb4a4d4c34f716d0218,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.912832,54.367919,On or near SOUTH CRAIG,E01019396,South Lakeland 002B,Suspect charged
3e3b6f6b46d6577d4bbac4c3d191fb7e5d5a0aae92949c8ead3fadca82399ad7,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.747012,54.321866,On or near KIRKBARROW LANE,E01019364,South Lakeland 004C,Suspect charged
3e3b6f6b46d6577d4bbac4c3d191fb7e5d5a0aae92949c8ead3fadca82399ad7,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.747012,54.321866,On or near KIRKBARROW LANE,E01019364,South Lakeland 004C,Suspect charged
90d02dbb51aaf765eabfbbf32291ba3f153b9b1f70226b40f356458a6890232e,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.209861,54.186340,On or near CROSSLEY STREET,E01019145,Barrow-in-Furness 001B,Suspect charged
0fbcb678cb5f074e9546924a8c1685ef078c136281e0b54ad56f905c10a3d08a,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.743534,54.326786,On or near BRIDGE STREET,E01019365,South Lakeland 003C,Suspect charged
a9bb84ff21b493a697826bb8808fc54cd02012339ebe6d7f68d1761ed741605c,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.231417,54.102065,On or near SIEMEN'S STREET,E01019139,Barrow-in-Furness 010B,Suspect charged
be9ae8aea65887ec0bd0302ab874705648cb847015da37a51320a625aa791ded,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.916477,54.891955,On or near GREYSTONE ROAD,E01019235,Carlisle 006D,Suspect charged
0932bde0ca2c6ac1655ccb2eed9a14e2c02a40c0fa2c4662f1ca8613fa1b30d3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.782340,54.725722,On or near BECKSIDE,E01019316,Eden 002B,Suspect charged
0932bde0ca2c6ac1655ccb2eed9a14e2c02a40c0fa2c4662f1ca8613fa1b30d3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.782340,54.725722,On or near BECKSIDE,E01019316,Eden 002B,Suspect charged
0932bde0ca2c6ac1655ccb2eed9a14e2c02a40c0fa2c4662f1ca8613fa1b30d3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.782340,54.725722,On or near BECKSIDE,E01019316,Eden 002B,Suspect charged
0932bde0ca2c6ac1655ccb2eed9a14e2c02a40c0fa2c4662f1ca8613fa1b30d3,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.782340,54.725722,On or near BECKSIDE,E01019316,Eden 002B,Suspect charged
c26c46554f6b5bc6a53bd5c9877fec087983efca9b8ada1804dee3d692c45872,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Suspect charged
c26c46554f6b5bc6a53bd5c9877fec087983efca9b8ada1804dee3d692c45872,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Suspect charged
c26c46554f6b5bc6a53bd5c9877fec087983efca9b8ada1804dee3d692c45872,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Suspect charged
c26c46554f6b5bc6a53bd5c9877fec087983efca9b8ada1804dee3d692c45872,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.829800,54.755809,On or near LAIKIN VIEW,E01019316,Eden 002B,Suspect charged
170d2d311bb2d8a662ffee2c16b17ef833d5b33a748ba297f67b33643db17ab2,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.603435,54.492395,On or near Solway Rise,E01019300,Copeland 007D,Local resolution
4e8be2829af4bd89258b3527ef8f85e3dcf0a17852434f10127704238ba14ee7,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.223562,54.115771,On or near Thwaite Street,E01019157,Barrow-in-Furness 008D,Offender given a caution
b8ec47f762eed5abfce16c4842c018428764042b98d3061e3b7b951d1a2f06fe,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.736988,54.941075,On or near The Grove,E01019200,Carlisle 002A,Unable to prosecute suspect
9a32ac3a380334e6f052c5ffae23002fac74e174a8c03fc5a1aaffb0d09d2415,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.783621,54.268608,On or near Meadow Wood,E01019377,South Lakeland 010C,Unable to prosecute suspect
0633e9d08182f1916cb8738e94e85e5e2ae33596f8157cbafb9244083e95e9cf,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.783621,54.268608,On or near Meadow Wood,E01019377,South Lakeland 010C,Unable to prosecute suspect
cbd32448b8542b2d5db7618c1cd52878412916ca4194a88d1853defc8b9f2920,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.783621,54.268608,On or near Meadow Wood,E01019377,South Lakeland 010C,Unable to prosecute suspect
123ef8e6edaa8fb276aea6f63075313e7bf9916ded903aaadadd86d1a200da3e,2022-11,Cumbria Constabulary,Cumbria Constabulary,-2.783621,54.268608,On or near Meadow Wood,E01019377,South Lakeland 010C,Unable to prosecute suspect
5f62b69d89430dab2a89519d5d7e5f99539fdc022401d8cfa26d65b5c397c3da,2022-11,Cumbria Constabulary,Cumbria Constabulary,-3.541117,54.597708,On or near Church Road,E01019269,Copeland 001B,Suspect charged
